# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (2.434316025674914432e-19-2.496932785972146353e-20j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (2.444206586450303414e-19-2.498221221572369990e-20j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (2.454167850905671528e-19-2.499519413813976388e-20j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (2.464200548910857836e-19-2.500827477374265818e-20j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (2.474305420227418187e-19-2.502145528874283044e-20j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (2.484483214670297889e-19-2.503473686725936408e-20j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (2.494734692282263662e-19-2.504812071353848101e-20j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (2.505060623499562025e-19-2.506160805069559345e-20j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (2.515461789343561361e-19-2.507520012240276463e-20j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (2.525938981580841471e-19-2.508889819258385810e-20j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (2.536493002930129455e-19-2.510270354564225495e-20j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (2.547124667228080867e-19-2.511661748771000889e-20j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (2.557834799641028976e-19-2.513064134609046111e-20j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (2.568624236847436293e-19-2.514477647034185571e-20j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (2.579493827243273815e-19-2.515902423231736293e-20j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (2.590444431147582269e-19-2.517338602705963752e-20j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (2.601476921003156416e-19-2.518786327289801500e-20j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (2.612592181603006975e-19-2.520245741192251307e-20j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (2.623791110293028150e-19-2.521716991058502275e-20j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (2.635074617203256080e-19-2.523200226015763151e-20j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (2.646443625472031675e-19-2.524695597734033544e-20j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (2.657899071475946540e-19-2.526203260451479554e-20j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (2.669441905068329438e-19-2.527723371036036751e-20j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (2.681073089820210938e-19-2.529256089078484349e-20j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (2.692793603266296929e-19-2.530801576890444646e-20j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (2.704604437156079072e-19-2.532359999580997119e-20j)
