# t,fid
 (0.000000000000000000e+00+0.000000000000000000e+00j), (2.526162080424686641e-03+1.706917954333998398e-03j)
 (1.000100010001000045e-01+0.000000000000000000e+00j), (2.527915045273527051e-03+1.698863113385173972e-03j)
 (2.000200020002000090e-01+0.000000000000000000e+00j), (2.529646026537982293e-03+1.690811947762199631e-03j)
 (3.000300030003000273e-01+0.000000000000000000e+00j), (2.531355055491015318e-03+1.682764508980604846e-03j)
 (4.000400040004000179e-01+0.000000000000000000e+00j), (2.533042163503525061e-03+1.674720848425827625e-03j)
 (5.000500050005000086e-01+0.000000000000000000e+00j), (2.534707382044071484e-03+1.666681017352871896e-03j)
 (6.000600060006000547e-01+0.000000000000000000e+00j), (2.536350742678342585e-03+1.658645066886357822e-03j)
 (7.000700070006999898e-01+0.000000000000000000e+00j), (2.537972277068594081e-03+1.650613048020609401e-03j)
 (8.000800080008000359e-01+0.000000000000000000e+00j), (2.539572016973697111e-03+1.642585011618827653e-03j)
 (9.000900090009000820e-01+0.000000000000000000e+00j), (2.541149994248112585e-03+1.634561008413893584e-03j)
 (1.000100010001000017e+00+0.000000000000000000e+00j), (2.542706240841773220e-03+1.626541089007795286e-03j)
 (1.100110011001099952e+00+0.000000000000000000e+00j), (2.544240788799779097e-03+1.618525303871333693e-03j)
 (1.200120012001200109e+00+0.000000000000000000e+00j), (2.545753670261892421e-03+1.610513703344127997e-03j)
 (1.300130013001300044e+00+0.000000000000000000e+00j), (2.547244917461596002e-03+1.602506337635336642e-03j)
 (1.400140014001399980e+00+0.000000000000000000e+00j), (2.548714562726672652e-03+1.594503256821965323e-03j)
 (1.500150015001500137e+00+0.000000000000000000e+00j), (2.550162638478096263e-03+1.586504510849846665e-03j)
 (1.600160016001600072e+00+0.000000000000000000e+00j), (2.551589177229379116e-03+1.578510149533897833e-03j)
 (1.700170017001700007e+00+0.000000000000000000e+00j), (2.552994211586928804e-03+1.570520222556792819e-03j)
 (1.800180018001800164e+00+0.000000000000000000e+00j), (2.554377774249205584e-03+1.562534779469508441e-03j)
 (1.900190019001900099e+00+0.000000000000000000e+00j), (2.555739898005901858e-03+1.554553869691881630e-03j)
 (2.000200020002000034e+00+0.000000000000000000e+00j), (2.557080615738325548e-03+1.546577542511205381e-03j)
 (2.100210021002100191e+00+0.000000000000000000e+00j), (2.558399960418530125e-03+1.538605847082856731e-03j)
 (2.200220022002199904e+00+0.000000000000000000e+00j), (2.559697965108582128e-03+1.530638832430708095e-03j)
 (2.300230023002300062e+00+0.000000000000000000e+00j), (2.560974662961105867e-03+1.522676547445438741e-03j)
 (2.400240024002400219e+00+0.000000000000000000e+00j), (2.562230087217813243e-03+1.514719040886181468e-03j)
 (2.500250025002499932e+00+0.000000000000000000e+00j), (2.563464271209171981e-03+1.506766361380288202e-03j)
 (2.600260026002600089e+00+0.000000000000000000e+00j), (2.564677248355363200e-03+1.498818557420908979e-03j)
 (2.700270027002700246e+00+0.000000000000000000e+00j), (2.565869052163880989e-03+1.490875677370250181e-03j)
 (2.800280028002799959e+00+0.000000000000000000e+00j), (2.567039716230484769e-03+1.482937769457158290e-03j)
 (2.900290029002900116e+00+0.000000000000000000e+00j), (2.568189274238259073e-03+1.475004881777902677e-03j)
 (3.000300030003000273e+00+0.000000000000000000e+00j), (2.569317759957537653e-03+1.467077062295507519e-03j)
 (3.100310031003099986e+00+0.000000000000000000e+00j), (2.570425207244229036e-03+1.459154358841858188e-03j)
 (3.200320032003200144e+00+0.000000000000000000e+00j), (2.571511650042136721e-03+1.451236819112793498e-03j)
 (3.300330033003300301e+00+0.000000000000000000e+00j), (2.572577122379056478e-03+1.443324490674163579e-03j)
 (3.400340034003400014e+00+0.000000000000000000e+00j), (2.573621658369094380e-03+1.435417420956921260e-03j)
 (3.500350035003500171e+00+0.000000000000000000e+00j), (2.574645292210912990e-03+1.427515657259380896e-03j)
 (3.600360036003600328e+00+0.000000000000000000e+00j), (2.575648058188219694e-03+1.419619246745532862e-03j)
 (3.700370037003700041e+00+0.000000000000000000e+00j), (2.576629990667239634e-03+1.411728236448768015e-03j)
 (3.800380038003800198e+00+0.000000000000000000e+00j), (2.577591124100168680e-03+1.403842673264771605e-03j)
 (3.900390039003900355e+00+0.000000000000000000e+00j), (2.578531493020089389e-03+1.395962603959944063e-03j)
