# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (2.110914004949325240e-01-6.866169283367920539e-02j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (2.115455625691776420e-01-6.866296360131766974e-02j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (2.120014993444595264e-01-6.866424185053134066e-02j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (2.124592216040973591e-01-6.866552766792413665e-02j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (2.129187402162079634e-01-6.866682113911397323e-02j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (2.133800661381931585e-01-6.866812234820160454e-02j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (2.138432104193625782e-01-6.866943138656719792e-02j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (2.143081841919661501e-01-6.867074834225304902e-02j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (2.147749986857766802e-01-6.867207330268153276e-02j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (2.152436652164545494e-01-6.867340636124913411e-02j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (2.157141952008466423e-01-6.867474760976463588e-02j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (2.161866001334640242e-01-6.867609714324968140e-02j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (2.166608916198198564e-01-6.867745504485384123e-02j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (2.171370813539076350e-01-6.867882142021061731e-02j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (2.176151811227008404e-01-6.868019636319620813e-02j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (2.180952028162854162e-01-6.868157996598334147e-02j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (2.185771584203742290e-01-6.868297232676236208e-02j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (2.190610600219042303e-01-6.868437354536546802e-02j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (2.195469198086343887e-01-6.868578372093291085e-02j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (2.200347500664837364e-01-6.868720295387231722e-02j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (2.205245631859986954e-01-6.868863134789784941e-02j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (2.210163716612506268e-01-6.869006900147579808e-02j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (2.215101880942811907e-01-6.869151602305562099e-02j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (2.220060251824672037e-01-6.869297251236228252e-02j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (2.225038957471682510e-01-6.869443857896716243e-02j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (2.230038127035183504e-01-6.869591432621925675e-02j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (2.235057890758725685e-01-6.869739986797733511e-02j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (2.240098380156160807e-01-6.869889531026956986e-02j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (2.245159727607967948e-01-6.870040075942977775e-02j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (2.250242066850021427e-01-6.870191633131547682e-02j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (2.255345532605773640e-01-6.870344213550522161e-02j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (2.260470260845252044e-01-6.870497828865716750e-02j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (2.265616388639306311e-01-6.870652490090102538e-02j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (2.270784054283078723e-01-6.870808209150776336e-02j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (2.275973397227723238e-01-6.870964997821243925e-02j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (2.281184558141880203e-01-6.871122867668873202e-02j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (2.286417678895365513e-01-6.871281830787130673e-02j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (2.291672902592709060e-01-6.871441899148234000e-02j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (2.296950373616408192e-01-6.871603084761096492e-02j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (2.302250237555802936e-01-6.871765399942979247e-02j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (2.307572641312527484e-01-6.871928857492035081e-02j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (2.312917733015492638e-01-6.872093469599288573e-02j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (2.318285662154473958e-01-6.872259248886521121e-02j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (2.323676579477082782e-01-6.872426208353546451e-02j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (2.329090637106076278e-01-6.872594361005544827e-02j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (2.334527988453506675e-01-6.872763719629339241e-02j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (2.339988788327355684e-01-6.872934297414672045e-02j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (2.345473192886924074e-01-6.873106107842993917e-02j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (2.350981359713827934e-01-6.873279164154105780e-02j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (2.356513447723866395e-01-6.873453480320376729e-02j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (2.362069617272775923e-01-6.873629069664137503e-02j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (2.367650030207529843e-01-6.873805945897309977e-02j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (2.373254849787622411e-01-6.873984123283528869e-02j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (2.378884240687102747e-01-6.874163616011935707e-02j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (2.384538369135731084e-01-6.874344438122986789e-02j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (2.390217402841621208e-01-6.874526603907901712e-02j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (2.395921511016393113e-01-6.874710128160775591e-02j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (2.401650864424653420e-01-6.874895025785442149e-02j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (2.407405635345250539e-01-6.875081311439205922e-02j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (2.413185997629839485e-01-6.875268999982600548e-02j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (2.418992126736863590e-01-6.875458106856505158e-02j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (2.424824199760384213e-01-6.875648647072410413e-02j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (2.430682395368471693e-01-6.875840635725183336e-02j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (2.436566893853696625e-01-6.876034088682062007e-02j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (2.442477877233755479e-01-6.876229022382708556e-02j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (2.448415529206296182e-01-6.876425452503609481e-02j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (2.454380035066298926e-01-6.876623394451283899e-02j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (2.460371581922644879e-01-6.876822864641932154e-02j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (2.466390358602546518e-01-6.877023879965193931e-02j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (2.472436555683854564e-01-6.877226456748782024e-02j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (2.478510365501327417e-01-6.877430611379881098e-02j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (2.484611982266070329e-01-6.877636360487265899e-02j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (2.490741602027764234e-01-6.877843722091882273e-02j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (2.496899422531311530e-01-6.878052713495683146e-02j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (2.503085643456068321e-01-6.878263352106642192e-02j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (2.509300466361605308e-01-6.878475655496127383e-02j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (2.515544094719271984e-01-6.878689641132414156e-02j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (2.521816733936355082e-01-6.878905326102695283e-02j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (2.528118591633676804e-01-6.879122727623818156e-02j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (2.534449877058702616e-01-6.879341869852412250e-02j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (2.540810801273026831e-01-6.879562765606482555e-02j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (2.547201577976326847e-01-6.879785434471015482e-02j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (2.553622422594200581e-01-6.880009896098127076e-02j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (2.560073552640458328e-01-6.880236169902624599e-02j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (2.566555187709694263e-01-6.880464275696253351e-02j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (2.573067549470436366e-01-6.880694232723690018e-02j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (2.579610861837876579e-01-6.880926060296453650e-02j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (2.586185350885994993e-01-6.881159778515787140e-02j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (2.592791244893392077e-01-6.881395406983584206e-02j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (2.599428774428464428e-01-6.881632966175214861e-02j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (2.606098172253410450e-01-6.881872476997405452e-02j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (2.612799673430346581e-01-6.882113960067666458e-02j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (2.619533515344659169e-01-6.882357436824859676e-02j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (2.626299937674854701e-01-6.882602928430604783e-02j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (2.633099182520032278e-01-6.882850455874843509e-02j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (2.639931494432568582e-01-6.883100041075147779e-02j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (2.646797120282075588e-01-6.883351706407100923e-02j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (2.653696309459386282e-01-6.883605473010089015e-02j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (2.660629313974311461e-01-6.883861363827702140e-02j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (2.667596388130544782e-01-6.884119402071647853e-02j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (2.674597788948138155e-01-6.884379609910254438e-02j)
