# f,ft
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (1.563482032751388195e-01-6.625789680835814099e-02j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (1.566147742459956804e-01-6.625487035740160180e-02j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (1.568821156619456814e-01-6.625183828861995472e-02j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (1.571502310817049219e-01-6.624880057350464313e-02j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (1.574191240859944274e-01-6.624575719182075606e-02j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (1.576887982757258777e-01-6.624270811793826763e-02j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (1.579592572751364055e-01-6.623965332370608528e-02j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (1.582305047315563928e-01-6.623659278649531024e-02j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (1.585025443143026069e-01-6.623352647796734716e-02j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (1.587753797192485716e-01-6.623045437120862744e-02j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (1.590490146602916710e-01-6.622737643964630994e-02j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (1.593234528769502389e-01-6.622429265819497479e-02j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (1.595986981354108603e-01-6.622120299358009998e-02j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (1.598747542233448504e-01-6.621810742580018505e-02j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (1.601516249457386465e-01-6.621500592186053968e-02j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (1.604293141424651958e-01-6.621189845530289775e-02j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (1.607078256732399069e-01-6.620878499011367824e-02j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (1.609871634234009696e-01-6.620566551226042540e-02j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (1.612673312929768510e-01-6.620253997319042183e-02j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (1.615483332248935644e-01-6.619940836368559678e-02j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (1.618301731846314984e-01-6.619627063309185822e-02j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (1.621128551293251896e-01-6.619312676315040889e-02j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (1.623963831071253971e-01-6.618997672383580833e-02j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (1.626807611166153356e-01-6.618682047344541519e-02j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (1.629659932467578121e-01-6.618365799464652477e-02j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (1.632520835683314575e-01-6.618048924041930459e-02j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (1.635390361961286954e-01-6.617731419522529523e-02j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (1.638268552864667049e-01-6.617413280963775624e-02j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (1.641155449890698836e-01-6.617094505926258974e-02j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (1.644051095131264795e-01-6.616775091228968564e-02j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (1.646955530673503143e-01-6.616455033618322268e-02j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (1.649868799069386938e-01-6.616134328859615832e-02j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (1.652790943099317345e-01-6.615812974363952104e-02j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (1.655722005757801762e-01-6.615490966172300757e-02j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (1.658662030457730419e-01-6.615168300715135175e-02j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (1.661611060802350437e-01-6.614844974932768129e-02j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (1.664569140603963937e-01-6.614520985323465996e-02j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (1.667536314131871922e-01-6.614196327775503925e-02j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (1.670512625824377428e-01-6.613870998664431178e-02j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (1.673498120513134679e-01-6.613544994635595087e-02j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (1.676492843222897877e-01-6.613218311931472193e-02j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (1.679496839332254021e-01-6.612890946801210090e-02j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (1.682510154510310774e-01-6.612562895272496022e-02j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (1.685532834770949728e-01-6.612234154062375524e-02j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (1.688564926296793611e-01-6.611904718955910476e-02j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (1.691606475741427584e-01-6.611574585921450864e-02j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (1.694657530028453318e-01-6.611243750743549252e-02j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (1.697718136349393725e-01-6.610912210948005630e-02j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (1.700788342218515770e-01-6.610579961130182147e-02j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (1.703868195452283296e-01-6.610246998013898090e-02j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (1.706957744282275591e-01-6.609913316868115674e-02j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (1.710057037198022545e-01-6.609578914268070260e-02j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (1.713166123001025887e-01-6.609243785764452872e-02j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (1.716285050863782524e-01-6.608907927541622651e-02j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (1.719413870236701225e-01-6.608571335385256262e-02j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (1.722552630950452135e-01-6.608234004564943198e-02j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (1.725701383210264950e-01-6.607895931287724456e-02j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (1.728860177464168479e-01-6.607557111383176307e-02j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (1.732029064595762557e-01-6.607217540252817434e-02j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (1.735208095763352554e-01-6.606877213891677869e-02j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (1.738397322508873910e-01-6.606536127757497989e-02j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (1.741596796737477360e-01-6.606194276959626022e-02j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (1.744806570761386066e-01-6.605851657632537399e-02j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (1.748026697096873305e-01-6.605508265247296562e-02j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (1.751257228816494593e-01-6.605164095192833651e-02j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (1.754498219185025021e-01-6.604819143173068507e-02j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (1.757749721926990527e-01-6.604473404668245728e-02j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (1.761011791088803458e-01-6.604126874382432177e-02j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (1.764284481229671797e-01-6.603779547950357209e-02j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (1.767567847127096414e-01-6.603431421115901756e-02j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (1.770861944006284217e-01-6.603082489165902624e-02j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (1.774166827433477645e-01-6.602732747253051149e-02j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (1.777482553425767942e-01-6.602382190492649128e-02j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (1.780809178363451095e-01-6.602030813519924046e-02j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (1.784146759094332457e-01-6.601678613163826370e-02j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (1.787495352623057199e-01-6.601325583038743228e-02j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (1.790855016722585902e-01-6.600971718590645243e-02j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (1.794225809236409674e-01-6.600617015384066533e-02j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (1.797607788678470542e-01-6.600261467258436432e-02j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (1.801001013817801477e-01-6.599905071867523398e-02j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (1.804405543763227260e-01-6.599547821927705116e-02j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (1.807821438260659719e-01-6.599189712433178867e-02j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (1.811248757438792822e-01-6.598830739170929993e-02j)
 (-7.677677677677677837e-01+0.000000000000000000e+00j), (1.814687561681306294e-01-6.598470896583030765e-02j)
 (-7.657657657657657158e-01+0.000000000000000000e+00j), (1.818137912021374480e-01-6.598110179751444371e-02j)
 (-7.637637637637637589e-01+0.000000000000000000e+00j), (1.821599869771061420e-01-6.597748583795826072e-02j)
 (-7.617617617617618020e-01+0.000000000000000000e+00j), (1.825073496678408236e-01-6.597386103505388510e-02j)
 (-7.597597597597597341e-01+0.000000000000000000e+00j), (1.828558855047808795e-01-6.597022733085854129e-02j)
 (-7.577577577577577772e-01+0.000000000000000000e+00j), (1.832056007607999470e-01-6.596658466891432149e-02j)
 (-7.557557557557557093e-01+0.000000000000000000e+00j), (1.835565017481068650e-01-6.596293301025632494e-02j)
 (-7.537537537537537524e-01+0.000000000000000000e+00j), (1.839085948282715155e-01-6.595927229518849799e-02j)
 (-7.517517517517517955e-01+0.000000000000000000e+00j), (1.842618864018923108e-01-6.595560247191233072e-02j)
 (-7.497497497497497276e-01+0.000000000000000000e+00j), (1.846163829282094215e-01-6.595192348100824276e-02j)
 (-7.477477477477477708e-01+0.000000000000000000e+00j), (1.849720909047599116e-01-6.594823527874886515e-02j)
 (-7.457457457457457028e-01+0.000000000000000000e+00j), (1.853290168750227340e-01-6.594453780487516403e-02j)
 (-7.437437437437437460e-01+0.000000000000000000e+00j), (1.856871674367715774e-01-6.594083100049261126e-02j)
 (-7.417417417417417891e-01+0.000000000000000000e+00j), (1.860465492343912897e-01-6.593711482183201023e-02j)
 (-7.397397397397397212e-01+0.000000000000000000e+00j), (1.864071689523323916e-01-6.593338920431196515e-02j)
 (-7.377377377377377643e-01+0.000000000000000000e+00j), (1.867690333400623959e-01-6.592965409801584964e-02j)
 (-7.357357357357356964e-01+0.000000000000000000e+00j), (1.871321491794949721e-01-6.592590944377185735e-02j)
 (-7.337337337337337395e-01+0.000000000000000000e+00j), (1.874965233179912427e-01-6.592215519166620685e-02j)
 (-7.317317317317317826e-01+0.000000000000000000e+00j), (1.878621626355960195e-01-6.591839128476659204e-02j)
 (-7.297297297297297147e-01+0.000000000000000000e+00j), (1.882290740754316294e-01-6.591461766337987360e-02j)
 (-7.277277277277277578e-01+0.000000000000000000e+00j), (1.885972646319818702e-01-6.591083427016353191e-02j)
 (-7.257257257257256899e-01+0.000000000000000000e+00j), (1.889667413475310531e-01-6.590704105173263161e-02j)
 (-7.237237237237237331e-01+0.000000000000000000e+00j), (1.893375113191391179e-01-6.590323794780690581e-02j)
 (-7.217217217217217762e-01+0.000000000000000000e+00j), (1.897095816941038182e-01-6.589942490365205408e-02j)
 (-7.197197197197197083e-01+0.000000000000000000e+00j), (1.900829596759568696e-01-6.589560186131726560e-02j)
 (-7.177177177177176404e-01+0.000000000000000000e+00j), (1.904576525177631707e-01-6.589176876406689642e-02j)
 (-7.157157157157156835e-01+0.000000000000000000e+00j), (1.908336675307870656e-01-6.588792555034900245e-02j)
 (-7.137137137137137266e-01+0.000000000000000000e+00j), (1.912110120806040647e-01-6.588407216726401006e-02j)
 (-7.117117117117117697e-01+0.000000000000000000e+00j), (1.915896935812775870e-01-6.588020855322621050e-02j)
 (-7.097097097097097018e-01+0.000000000000000000e+00j), (1.919697195145144142e-01-6.587633464846077980e-02j)
 (-7.077077077077076339e-01+0.000000000000000000e+00j), (1.923510974087903613e-01-6.587245039691802528e-02j)
 (-7.057057057057056770e-01+0.000000000000000000e+00j), (1.927338348530828194e-01-6.586855573892758109e-02j)
 (-7.037037037037037202e-01+0.000000000000000000e+00j), (1.931179394913145053e-01-6.586465061226698392e-02j)
 (-7.017017017017017633e-01+0.000000000000000000e+00j), (1.935034190303492052e-01-6.586073495964299418e-02j)
 (-6.996996996996996954e-01+0.000000000000000000e+00j), (1.938902812309522827e-01-6.585680872181735868e-02j)
 (-6.976976976976976275e-01+0.000000000000000000e+00j), (1.942785339126404665e-01-6.585287183841437297e-02j)
 (-6.956956956956956706e-01+0.000000000000000000e+00j), (1.946681849566605782e-01-6.584892424718798154e-02j)
 (-6.936936936936937137e-01+0.000000000000000000e+00j), (1.950592423051684121e-01-6.584496588960653263e-02j)
 (-6.916916916916917568e-01+0.000000000000000000e+00j), (1.954517139583636931e-01-6.584099670556357864e-02j)
 (-6.896896896896896889e-01+0.000000000000000000e+00j), (1.958456079777767811e-01-6.583701663259843018e-02j)
 (-6.876876876876876210e-01+0.000000000000000000e+00j), (1.962409324897386453e-01-6.583302561139844911e-02j)
 (-6.856856856856856641e-01+0.000000000000000000e+00j), (1.966376956775678642e-01-6.582902357967514162e-02j)
 (-6.836836836836837072e-01+0.000000000000000000e+00j), (1.970359057954279014e-01-6.582501047416869366e-02j)
 (-6.816816816816817504e-01+0.000000000000000000e+00j), (1.974355711542973846e-01-6.582098623614893174e-02j)
 (-6.796796796796796825e-01+0.000000000000000000e+00j), (1.978367001328583952e-01-6.581695080258771757e-02j)
 (-6.776776776776776146e-01+0.000000000000000000e+00j), (1.982393011746018674e-01-6.581290411163827347e-02j)
 (-6.756756756756756577e-01+0.000000000000000000e+00j), (1.986433827836756039e-01-6.580884610339859941e-02j)
 (-6.736736736736737008e-01+0.000000000000000000e+00j), (1.990489535389451947e-01-6.580477670818370151e-02j)
 (-6.716716716716717439e-01+0.000000000000000000e+00j), (1.994560220781763926e-01-6.580069587196459013e-02j)
 (-6.696696696696696760e-01+0.000000000000000000e+00j), (1.998645971130135202e-01-6.579660352786401156e-02j)
 (-6.676676676676676081e-01+0.000000000000000000e+00j), (2.002746874174160252e-01-6.579249961495055310e-02j)
 (-6.656656656656656512e-01+0.000000000000000000e+00j), (2.006863018340256377e-01-6.578838406827808294e-02j)
 (-6.636636636636636943e-01+0.000000000000000000e+00j), (2.010994492878448725e-01-6.578425682146474274e-02j)
 (-6.616616616616617375e-01+0.000000000000000000e+00j), (2.015141387509058191e-01-6.578011782282543185e-02j)
 (-6.596596596596596696e-01+0.000000000000000000e+00j), (2.019303792851860346e-01-6.577596699343456199e-02j)
 (-6.576576576576576016e-01+0.000000000000000000e+00j), (2.023481800226989979e-01-6.577180427640651195e-02j)
 (-6.556556556556556448e-01+0.000000000000000000e+00j), (2.027675501537966329e-01-6.576762961605134294e-02j)
 (-6.536536536536536879e-01+0.000000000000000000e+00j), (2.031884989552491527e-01-6.576344293537701724e-02j)
 (-6.516516516516517310e-01+0.000000000000000000e+00j), (2.036110357719141117e-01-6.575924417729553384e-02j)
 (-6.496496496496496631e-01+0.000000000000000000e+00j), (2.040351700256251566e-01-6.575503327551451838e-02j)
 (-6.476476476476475952e-01+0.000000000000000000e+00j), (2.044609112105171267e-01-6.575081016639713893e-02j)
 (-6.456456456456456383e-01+0.000000000000000000e+00j), (2.048882688989544232e-01-6.574657478571964420e-02j)
 (-6.436436436436436814e-01+0.000000000000000000e+00j), (2.053172527376446732e-01-6.574232706798699422e-02j)
 (-6.416416416416417245e-01+0.000000000000000000e+00j), (2.057478724525480529e-01-6.573806694959107022e-02j)
 (-6.396396396396396566e-01+0.000000000000000000e+00j), (2.061801378478176350e-01-6.573379436502646556e-02j)
 (-6.376376376376375887e-01+0.000000000000000000e+00j), (2.066140588034804659e-01-6.572950924863776856e-02j)
 (-6.356356356356356319e-01+0.000000000000000000e+00j), (2.070496452863619108e-01-6.572521153545575479e-02j)
 (-6.336336336336336750e-01+0.000000000000000000e+00j), (2.074869073346474191e-01-6.572090116436303531e-02j)
 (-6.316316316316316071e-01+0.000000000000000000e+00j), (2.079258550721884979e-01-6.571657806318853545e-02j)
 (-6.296296296296296502e-01+0.000000000000000000e+00j), (2.083664987110239453e-01-6.571224216834782583e-02j)
 (-6.276276276276275823e-01+0.000000000000000000e+00j), (2.088088485377115333e-01-6.570789341911106862e-02j)
 (-6.256256256256256254e-01+0.000000000000000000e+00j), (2.092529149222924212e-01-6.570353174610245317e-02j)
 (-6.236236236236236685e-01+0.000000000000000000e+00j), (2.096987083265334229e-01-6.569915708364199025e-02j)
 (-6.216216216216216006e-01+0.000000000000000000e+00j), (2.101462392933493850e-01-6.569476936560822433e-02j)
 (-6.196196196196196437e-01+0.000000000000000000e+00j), (2.105955184531239088e-01-6.569036852793212755e-02j)
 (-6.176176176176175758e-01+0.000000000000000000e+00j), (2.110465565251684883e-01-6.568595450482277165e-02j)
 (-6.156156156156156189e-01+0.000000000000000000e+00j), (2.114993643094819076e-01-6.568152722897149798e-02j)
 (-6.136136136136136621e-01+0.000000000000000000e+00j), (2.119539527068800000e-01-6.567708663632028376e-02j)
 (-6.116116116116115942e-01+0.000000000000000000e+00j), (2.124103327004281949e-01-6.567263265785748538e-02j)
 (-6.096096096096096373e-01+0.000000000000000000e+00j), (2.128685153650658191e-01-6.566816522988812299e-02j)
 (-6.076076076076075694e-01+0.000000000000000000e+00j), (2.133285118714253192e-01-6.566368428385772893e-02j)
 (-6.056056056056056125e-01+0.000000000000000000e+00j), (2.137903334798366695e-01-6.565918975623347142e-02j)
 (-6.036036036036036556e-01+0.000000000000000000e+00j), (2.142539915451100174e-01-6.565468157967127572e-02j)
 (-6.016016016016015877e-01+0.000000000000000000e+00j), (2.147194975164143649e-01-6.565015968922949252e-02j)
 (-5.995995995995996308e-01+0.000000000000000000e+00j), (2.151868629395485011e-01-6.564562401400285407e-02j)
 (-5.975975975975975629e-01+0.000000000000000000e+00j), (2.156560994615068783e-01-6.564107449227814250e-02j)
 (-5.955955955955956060e-01+0.000000000000000000e+00j), (2.161272188176363851e-01-6.563651105735118785e-02j)
 (-5.935935935935936492e-01+0.000000000000000000e+00j), (2.166002328495721663e-01-6.563193364232126903e-02j)
 (-5.915915915915915813e-01+0.000000000000000000e+00j), (2.170751534965443819e-01-6.562734217804139236e-02j)
 (-5.895895895895895134e-01+0.000000000000000000e+00j), (2.175519928034903572e-01-6.562273660285776467e-02j)
 (-5.875875875875875565e-01+0.000000000000000000e+00j), (2.180307629038487627e-01-6.561811684985359439e-02j)
 (-5.855855855855855996e-01+0.000000000000000000e+00j), (2.185114760500141695e-01-6.561348284631142447e-02j)
 (-5.835835835835836427e-01+0.000000000000000000e+00j), (2.189941445957389321e-01-6.560883452996871257e-02j)
 (-5.815815815815815748e-01+0.000000000000000000e+00j), (2.194787809927359057e-01-6.560417183996448964e-02j)
 (-5.795795795795795069e-01+0.000000000000000000e+00j), (2.199653977970898733e-01-6.559949470375886493e-02j)
 (-5.775775775775775500e-01+0.000000000000000000e+00j), (2.204540076943815041e-01-6.559480304529956285e-02j)
 (-5.755755755755755931e-01+0.000000000000000000e+00j), (2.209446234525023756e-01-6.559009682865533930e-02j)
 (-5.735735735735736363e-01+0.000000000000000000e+00j), (2.214372579579674261e-01-6.558537595738322956e-02j)
 (-5.715715715715715683e-01+0.000000000000000000e+00j), (2.219319242190357089e-01-6.558064037534626356e-02j)
 (-5.695695695695695004e-01+0.000000000000000000e+00j), (2.224286353494681345e-01-6.557589002174930848e-02j)
 (-5.675675675675675436e-01+0.000000000000000000e+00j), (2.229274045630171286e-01-6.557112482541978260e-02j)
 (-5.655655655655655867e-01+0.000000000000000000e+00j), (2.234282452106114980e-01-6.556634471699415712e-02j)
 (-5.635635635635636298e-01+0.000000000000000000e+00j), (2.239311707551008002e-01-6.556154963450656903e-02j)
 (-5.615615615615615619e-01+0.000000000000000000e+00j), (2.244361947623820241e-01-6.555673951778485942e-02j)
 (-5.595595595595594940e-01+0.000000000000000000e+00j), (2.249433309258339342e-01-6.555191429287807181e-02j)
 (-5.575575575575575371e-01+0.000000000000000000e+00j), (2.254525930666284317e-01-6.554707389526279182e-02j)
 (-5.555555555555555802e-01+0.000000000000000000e+00j), (2.259639951103859790e-01-6.554221826759500102e-02j)
 (-5.535535535535536233e-01+0.000000000000000000e+00j), (2.264775511173119371e-01-6.553734733234532761e-02j)
 (-5.515515515515515554e-01+0.000000000000000000e+00j), (2.269932752718565594e-01-6.553246102295784414e-02j)
 (-5.495495495495494875e-01+0.000000000000000000e+00j), (2.275111818904433370e-01-6.552755929099718379e-02j)
 (-5.475475475475475307e-01+0.000000000000000000e+00j), (2.280312853851554356e-01-6.552264206140195890e-02j)
 (-5.455455455455455738e-01+0.000000000000000000e+00j), (2.285536003296367025e-01-6.551770926527970829e-02j)
 (-5.435435435435436169e-01+0.000000000000000000e+00j), (2.290781414165501129e-01-6.551276083825229024e-02j)
 (-5.415415415415415490e-01+0.000000000000000000e+00j), (2.296049234720265730e-01-6.550779671971473928e-02j)
 (-5.395395395395394811e-01+0.000000000000000000e+00j), (2.301339614461088701e-01-6.550281684622955014e-02j)
 (-5.375375375375375242e-01+0.000000000000000000e+00j), (2.306652704269856746e-01-6.549782115274770111e-02j)
 (-5.355355355355355673e-01+0.000000000000000000e+00j), (2.311988656423019373e-01-6.549280957100467315e-02j)
 (-5.335335335335336104e-01+0.000000000000000000e+00j), (2.317347624532481720e-01-6.548778204039011619e-02j)
 (-5.315315315315315425e-01+0.000000000000000000e+00j), (2.322729763606261599e-01-6.548273849621279175e-02j)
 (-5.295295295295294746e-01+0.000000000000000000e+00j), (2.328135230039309056e-01-6.547767887212849192e-02j)
 (-5.275275275275275177e-01+0.000000000000000000e+00j), (2.333564181710175156e-01-6.547260310584041010e-02j)
 (-5.255255255255255609e-01+0.000000000000000000e+00j), (2.339016777849846629e-01-6.546751113811476175e-02j)
 (-5.235235235235236040e-01+0.000000000000000000e+00j), (2.344493179147035256e-01-6.546240290235866288e-02j)
 (-5.215215215215215361e-01+0.000000000000000000e+00j), (2.349993547818045314e-01-6.545727833370021398e-02j)
 (-5.195195195195194682e-01+0.000000000000000000e+00j), (2.355518047498873502e-01-6.545213737296184942e-02j)
 (-5.175175175175175113e-01+0.000000000000000000e+00j), (2.361066843392191361e-01-6.544697995516905731e-02j)
 (-5.155155155155155544e-01+0.000000000000000000e+00j), (2.366640102159411341e-01-6.544180602046623108e-02j)
 (-5.135135135135135975e-01+0.000000000000000000e+00j), (2.372237992007954765e-01-6.543661550647197900e-02j)
 (-5.115115115115115296e-01+0.000000000000000000e+00j), (2.377860682741252674e-01-6.543140834766808522e-02j)
 (-5.095095095095094617e-01+0.000000000000000000e+00j), (2.383508345693146069e-01-6.542618448854320423e-02j)
 (-5.075075075075075048e-01+0.000000000000000000e+00j), (2.389181153804556812e-01-6.542094386316933685e-02j)
 (-5.055055055055055480e-01+0.000000000000000000e+00j), (2.394879281602638188e-01-6.541568641445631715e-02j)
 (-5.035035035035034801e-01+0.000000000000000000e+00j), (2.400602905281184751e-01-6.541041207715124484e-02j)
 (-5.015015015015015232e-01+0.000000000000000000e+00j), (2.406352202672350782e-01-6.540512079470636730e-02j)
 (-4.994994994994994553e-01+0.000000000000000000e+00j), (2.412127353213631420e-01-6.539981250524638801e-02j)
 (-4.974974974974974984e-01+0.000000000000000000e+00j), (2.417928538140499684e-01-6.539448714817118480e-02j)
 (-4.954954954954955415e-01+0.000000000000000000e+00j), (2.423755940322158409e-01-6.538914466525358460e-02j)
 (-4.934934934934934736e-01+0.000000000000000000e+00j), (2.429609744380199776e-01-6.538378499896803364e-02j)
