# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (2.513447048732742398e-02+7.693788317863314852e-02j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (2.513493450855519909e-02+7.710284159892621947e-02j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (2.513540123920822433e-02+7.726844185667917919e-02j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (2.513587071012906432e-02+7.743468783589067816e-02j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (2.513634295234743951e-02+7.760158345170645178e-02j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (2.513681799723850932e-02+7.776913265090652783e-02j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (2.513729587659234085e-02+7.793733941212067917e-02j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (2.513777662250396908e-02+7.810620774611830297e-02j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (2.513826026722177504e-02+7.827574169626376477e-02j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (2.513874684368670037e-02+7.844594533876593501e-02j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (2.513923638492064627e-02+7.861682278296659721e-02j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (2.513972892434883019e-02+7.878837817179092096e-02j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (2.514022449575275403e-02+7.896061568196981184e-02j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (2.514072313327283051e-02+7.913353952454946216e-02j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (2.514122487140630496e-02+7.930715394508530691e-02j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (2.514172974493745702e-02+7.948146322407831366e-02j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (2.514223778922135624e-02+7.965647167733509726e-02j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (2.514274903971349534e-02+7.983218365627096913e-02j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (2.514326353227160082e-02+8.000860354834946064e-02j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (2.514378130335172268e-02+8.018573577756832327e-02j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (2.514430238958657859e-02+8.036358480437728879e-02j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (2.514482682793629797e-02+8.054215512672426025e-02j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (2.514535465586366370e-02+8.072145127991045555e-02j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (2.514588591114460051e-02+8.090147783734563669e-02j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (2.514642063199831398e-02+8.108223941065906271e-02j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (2.514695885709111386e-02+8.126374065019822956e-02j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (2.514750062513551251e-02+8.144598624556537159e-02j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (2.514804597564576985e-02+8.162898092592006660e-02j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (2.514859494834210951e-02+8.181272946052438322e-02j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (2.514914758333540099e-02+8.199723665870689571e-02j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (2.514970392118206013e-02+8.218250737102367198e-02j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (2.515026400285965205e-02+8.236854648915058197e-02j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (2.515082786966162109e-02+8.255535894650523066e-02j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (2.515139556350277569e-02+8.274294971869583515e-02j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (2.515196712630334008e-02+8.293132382389153956e-02j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (2.515254260091245864e-02+8.312048632345783727e-02j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (2.515312203027603513e-02+8.331044232231664404e-02j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (2.515370545794720636e-02+8.350119696924018786e-02j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (2.515429292761917068e-02+8.369275545769687408e-02j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (2.515488448383423198e-02+8.388512302606219995e-02j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (2.515548017126054137e-02+8.407830495818570393e-02j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (2.515608003511662222e-02+8.427230658374336436e-02j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (2.515668412110128385e-02+8.446713327918126124e-02j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (2.515729247525746656e-02+8.466279046772522132e-02j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (2.515790514413211026e-02+8.485928362019437565e-02j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (2.515852217492124329e-02+8.505661825523776198e-02j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (2.515914361500790411e-02+8.525479994033136055e-02j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (2.515976951232569078e-02+8.545383429184205681e-02j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (2.516039991537073403e-02+8.565372697587309014e-02j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (2.516103487305319797e-02+8.585448370864556811e-02j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (2.516167443476972215e-02+8.605611025714240969e-02j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (2.516231865047046865e-02+8.625861243969547287e-02j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (2.516296757040595300e-02+8.646199612642653520e-02j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (2.516362124562224883e-02+8.666626724009703076e-02j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (2.516427972746375363e-02+8.687143175619639612e-02j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (2.516494306778211537e-02+8.707749570423110874e-02j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (2.516561131903884835e-02+8.728446516776022790e-02j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (2.516628453411517627e-02+8.749234628529550806e-02j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (2.516696276663049625e-02+8.770114525071640021e-02j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (2.516764607032507747e-02+8.791086831414327007e-02j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (2.516833449990580826e-02+8.812152178245247214e-02j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (2.516902811039597315e-02+8.833311201992906370e-02j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (2.516972695748318292e-02+8.854564544886416033e-02j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (2.517043109727259281e-02+8.875912855026367454e-02j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (2.517114058648416489e-02+8.897356786463690714e-02j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (2.517185548248751514e-02+8.918896999266860692e-02j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (2.517257584315740065e-02+8.940534159549004545e-02j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (2.517330172694519363e-02+8.962268939598520834e-02j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (2.517403319277853463e-02+8.984102017931493156e-02j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (2.517477030051104570e-02+9.006034079336480702e-02j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (2.517551311019682742e-02+9.028065814978476766e-02j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (2.517626168278627383e-02+9.050197922456705568e-02j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (2.517701607977716749e-02+9.072431105900033432e-02j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (2.517777636317609924e-02+9.094766076002384902e-02j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (2.517854259575277170e-02+9.117203550154692748e-02j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (2.517931484076866427e-02+9.139744252479758968e-02j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (2.518009316223206520e-02+9.162388913945578028e-02j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (2.518087762479394656e-02+9.185138272413191640e-02j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (2.518166829378723146e-02+9.207993072755533970e-02j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (2.518246523524717354e-02+9.230954066896306098e-02j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (2.518326851594740803e-02+9.254022013913149047e-02j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (2.518407820271287637e-02+9.277197680149093517e-02j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (2.518489436409323753e-02+9.300481839299530595e-02j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (2.518571706870194674e-02+9.323875272417926630e-02j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (2.518654638585132721e-02+9.347378768114912584e-02j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (2.518738238585352396e-02+9.370993122583005930e-02j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (2.518822513941200089e-02+9.394719139708385125e-02j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (2.518907471825283795e-02+9.418557631179040601e-02j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (2.518993119475809728e-02+9.442509416539357492e-02j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (2.519079464219582329e-02+9.466575323330095326e-02j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (2.519166513430407331e-02+9.490756187135222788e-02j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (2.519254274586398695e-02+9.515052851744025542e-02j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (2.519342755229962358e-02+9.539466169197322043e-02j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (2.519431962996432697e-02+9.563996999922297348e-02j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (2.519521905580984072e-02+9.588646212817759917e-02j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (2.519612590782675798e-02+9.613414685376327207e-02j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (2.519704026478818484e-02+9.638303303762948970e-02j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (2.519796220621535118e-02+9.663312962959340335e-02j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (2.519889181256608143e-02+9.688444566829887417e-02j)
