 (1.666527113709190544e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (7.282432403012923739e-04-4.946529029627641776e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.980900539998388484e-06-7.480630863457799965e-06j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (-9.028566380174785312e-09-4.153801880861280024e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.666527113709190544e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (7.282432403012923739e-04-4.946529029627641776e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.980900539998388484e-06-7.480630863457799965e-06j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (-9.028566380174785312e-09-4.153801880861280024e-08j)
 (7.282432403012924823e-04+4.946529029627643945e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111250652392222205e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.057110738843400233e-07-7.153845560554927818e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.515721092347225666e-10-6.250772058330911641e-10j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (7.282432403012924823e-04+4.946529029627643945e-04j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111250652392222205e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.057110738843400233e-07-7.153845560554927818e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.515721092347225666e-10-6.250772058330911641e-10j)
 (2.980900539998381285e-06+7.480630863457793188e-06j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.057110738838792373e-07+7.153845560489875688e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111111122787150768e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (5.110585524396749638e-12-3.445743907218301594e-12j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.980900539998381285e-06+7.480630863457793188e-06j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.057110738838792373e-07+7.153845560489875688e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111111122787150768e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (5.110585524396749638e-12-3.445743907218301594e-12j)
 (-9.028566380174643037e-09+4.153801880861272083e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.515721092201708053e-10+6.250772058432555595e-10j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (5.110585531596529690e-12+3.445742823016129108e-12j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111111111111436206e-01+6.938893903907228378e-18j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (-9.028566380174643037e-09+4.153801880861272083e-08j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (2.515721092201708053e-10+6.250772058432555595e-10j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (5.110585531596529690e-12+3.445742823016129108e-12j)  (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.111111111111436206e-01+6.938893903907228378e-18j)
