# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-1.122192826791236297e-04+4.378657218967888301e-04j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-1.126913126682058293e-04+4.385644148225589095e-04j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-1.131650036246536285e-04+4.392655725899669667e-04j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-1.136403646640653725e-04+4.399692088413086825e-04j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-1.141174049727825137e-04+4.406753373245223915e-04j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-1.145961338009425328e-04+4.413839718966732742e-04j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-1.150765604610453925e-04+4.420951265121126771e-04j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-1.155586943303752931e-04+4.428088152228000117e-04j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-1.160425448801797650e-04+4.435250521843967300e-04j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-1.165281216204950941e-04+4.442438516763429299e-04j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-1.170154341460849848e-04+4.449652280527776368e-04j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-1.175044921260099518e-04+4.456891958047683763e-04j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-1.179953052960882936e-04+4.464157695056772510e-04j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-1.184878834621718872e-04+4.471449638586480740e-04j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-1.189822365108582006e-04+4.478767936706400522e-04j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-1.194783743767032598e-04+4.486112738510184320e-04j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-1.199763071139006129e-04+4.493484194197609337e-04j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-1.204760448124982792e-04+4.500882455230653841e-04j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-1.209775976629598302e-04+4.508307674216487353e-04j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-1.214809759019924593e-04+4.515760004699377020e-04j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-1.219861898860848771e-04+4.523239601633141714e-04j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-1.224932500045900765e-04+4.530746620877315698e-04j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-1.230021667832556487e-04+4.538281219975000801e-04j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-1.235129507259484266e-04+4.545843556974468215e-04j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-1.240256125517724543e-04+4.553433791392244990e-04j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-1.245401629764973932e-04+4.561052084642765463e-04j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-1.250566127661241543e-04+4.568698598257323615e-04j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-1.255749728627402785e-04+4.576373495616750664e-04j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-1.260952542299871376e-04+4.584076941320342174e-04j)
