# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-1.030274695950813186e-18+7.991104884123235799e-19j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-8.642873666602881736e-19+1.089596691030400441e-20j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (6.422332634256948203e-20+3.284878970676021577e-19j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-1.117204736857088813e-18-7.098575692504776582e-19j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-1.051991799246462060e-18-8.971815257253031144e-20j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-2.179032775078428898e-18-6.029706198256907624e-19j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-2.106180076272698872e-18+1.864436811234161466e-18j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-1.066438064769250229e-18+1.651142051020809452e-18j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-3.614522692504451447e-19+2.152606181223007558e-18j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-8.730754447472588065e-20+1.543672583051122662e-18j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (1.236353394548184950e-18+1.561623744501321514e-18j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (9.198679640353061644e-19+5.107311144009452145e-19j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (1.585594699235635681e-18+1.681783257367808437e-19j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (4.606165016796585995e-19-1.348453810650733531e-18j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-1.884699232978468029e-19-1.220609688232119608e-18j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-1.557473309031832564e-18-6.118429559163712559e-19j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-1.175746048315373599e-18+1.100987862192276694e-18j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-4.145111238532834477e-19+8.416484465636336036e-19j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-3.009001445452727983e-19+2.513889378660646102e-19j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-6.151057529345058392e-19+1.816293277128943034e-18j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (2.067619755337953720e-18+9.851368736758595751e-19j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (2.348582394464579118e-19-1.317485689466399776e-18j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-1.651891574574609048e-19-7.989162435625295714e-19j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-1.464755938683047474e-18-3.440119978881917924e-19j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-8.971648828288897563e-19+1.062589002973040923e-18j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-8.123485450202397796e-19+2.033932766171439222e-18j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (1.204212477414682305e-18+1.270019115921759705e-18j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (8.292895620277505963e-19+1.407259719093787919e-18j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (2.843189694041576619e-18-5.403973806316727645e-19j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (2.411340545380153215e-19-2.029273300857046370e-18j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-8.462361906890863683e-19-1.386216611259214150e-18j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-1.104709929802258546e-18-2.363675872353252272e-19j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-1.197081159136972427e-18+1.231999156675114224e-19j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-2.918519066701575977e-19+1.086053690708205552e-18j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-4.183189506477734632e-19+4.512420712075277829e-19j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (3.438148223012814176e-19+1.156932259735365590e-18j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (6.725104094492711019e-19-8.515291159351663946e-19j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-1.346340011737086848e-18+4.628107337829851085e-19j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-3.659865730580535249e-19+7.918478579970388295e-19j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-6.985265721861859867e-20+1.666076882646960370e-18j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (9.373558704683414275e-19+1.219489860470429237e-18j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (1.954167121356255365e-18+1.155767987614976298e-18j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (2.122818052906729674e-18-2.769385197259774777e-19j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (2.079721651489077361e-18-7.682109648273792999e-19j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (1.088905615233842470e-18-3.187922883516085121e-18j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-1.538593238628805076e-18-1.871776697694623243e-18j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-1.409513502819828803e-18+2.129376795373784791e-19j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (3.285407929914056292e-20+2.266899324832261374e-19j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-1.682567114121747613e-20-3.065193860011046221e-19j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (2.695099731301007155e-19-7.406104745539546260e-19j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-8.630556395043337869e-19-4.991764240322312061e-20j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (8.322926938252098051e-19+1.412964821587074476e-19j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (-2.644184266584606111e-19-1.560083492479418103e-18j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (-1.191531160516802536e-19-2.620660933968238094e-19j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (-9.738143568076889368e-19-1.015698786877110258e-18j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (-5.414144193999107071e-19+1.868987991884170856e-19j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (-9.313153115562663464e-19+3.048780322674269475e-19j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (2.887407048608436370e-19-1.144977031689374789e-19j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (-4.796638471794435722e-19+4.872334528057351734e-20j)
