# f,ft
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (6.384355280986011452e-18+5.862145795768656043e-18j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (9.304622391340897958e-18+6.373437092675215018e-18j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (1.439380313829869479e-17-1.286581604175169719e-17j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (2.836498549767809175e-18-1.269324214491356561e-17j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (-1.696899221983742481e-17-1.315255116565799949e-17j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (-1.480610855859001197e-17+7.855063980013176427e-18j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (7.656322018010130971e-19+1.317275397248115648e-17j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (3.550813682834234964e-18-1.718256285220879809e-18j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (-2.521081084959905076e-18+9.526579240056531108e-18j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (2.889543158770158377e-18+1.101590208668437871e-17j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (8.587721133558286523e-18-8.046608390247557667e-19j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (5.430284865052315085e-18+7.550308406662390885e-18j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (1.286380666860117203e-17+1.259512565470456366e-18j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (1.367407480581704117e-17-7.037760988120258778e-18j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (4.758419489285880462e-18-7.910376077369762806e-18j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (5.117711489940016542e-18-1.865627460155128998e-17j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (-5.464723604563773352e-18-1.028404863105769494e-17j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (-1.136523073471789863e-17-7.141156610866353540e-18j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (-1.246563111444623109e-17+4.628700762500328318e-18j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (-1.311396830994334280e-21+9.882192593804662309e-18j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (1.794058433243373694e-18-9.263165876217924627e-18j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (-6.819909747273618585e-18+2.436621269257623333e-18j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (-1.144887715460986922e-18+3.867469481804673516e-18j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (-1.479426882598438409e-18-7.687209565510691365e-18j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (-3.851689368705003675e-18+2.477186794435454457e-18j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (-4.631193595520173109e-18+1.145381489136860197e-18j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (9.881571995973813846e-19+6.162408070427099202e-18j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (1.836192185230887022e-19+4.141844887667846614e-18j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (7.478633993193199840e-19-1.036394782041272001e-17j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (-7.849305763180944539e-18-5.339047519108301700e-18j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (-1.630668420175241351e-17+2.720740335737676518e-18j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (-1.028743431104133451e-17+1.031669514109309241e-17j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (-3.350824602589895761e-18+2.253559991297724883e-17j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (1.133275628716670745e-17+5.893104953821993637e-18j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (6.764600814115687949e-18+6.776897949943221012e-18j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (9.312510625611792404e-18+5.986234513614555047e-18j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (1.255010524394645359e-19-9.207201989418573031e-18j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (-2.793883743381168170e-18+9.057512951804641180e-18j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (7.377833602845251409e-18+6.504418406012164940e-19j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (1.048877875411356754e-17-6.752250083843229115e-19j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (2.187653750193871972e-18-4.385653438943606597e-18j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (-3.439996907031651581e-18-7.607839175901598925e-18j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (7.772591402295822542e-19+8.595154817601107531e-19j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (-1.045610046930075672e-17-2.986295821543220495e-18j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (-5.373566305490289877e-18+1.070697376929303271e-17j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (-3.043310255727459332e-19+1.130013033570136950e-17j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (4.414474087711627772e-18+9.499936074852968609e-19j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (6.526588353782701272e-18+2.721679394900509108e-18j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (5.401075636894351761e-18+1.173593731524765537e-18j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (-9.966368648918047029e-19-1.144891050171799371e-17j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (-1.128243660252221141e-17+6.901410024975549509e-18j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (5.430925355167264412e-19+9.628400782472258493e-18j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (6.688343250447044690e-18+6.853542055467330977e-18j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (7.849847752721037612e-18+1.145114796289427905e-17j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (9.296569397007197433e-18-7.068701138829460843e-18j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (5.549174206101571922e-18-8.683438211114834786e-18j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (-8.597731068564043162e-18-6.777307404557697720e-18j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (-4.931825457010815518e-18+6.475693300917446949e-18j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (3.150657343751940272e-18+9.359209840141862705e-18j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (1.468391452087258853e-18-2.336219340932931179e-18j)
 (-7.677677677677677837e-01+0.000000000000000000e+00j), (4.789383508867327049e-18+5.228340912841592161e-18j)
 (-7.657657657657657158e-01+0.000000000000000000e+00j), (2.611706579201873354e-18-9.374093338197085012e-19j)
 (-7.637637637637637589e-01+0.000000000000000000e+00j), (-5.850977966406640175e-18-4.500638812167503004e-18j)
 (-7.617617617617618020e-01+0.000000000000000000e+00j), (-4.132778648555884976e-18+1.226352081481654650e-17j)
 (-7.597597597597597341e-01+0.000000000000000000e+00j), (8.433116760970831256e-18+6.612756357225807754e-18j)
 (-7.577577577577577772e-01+0.000000000000000000e+00j), (1.271220652990504202e-17-4.068244741706821400e-18j)
 (-7.557557557557557093e-01+0.000000000000000000e+00j), (2.350444413767278363e-18+2.129695066790722819e-18j)
 (-7.537537537537537524e-01+0.000000000000000000e+00j), (3.965544832954991469e-18-9.484377860452160742e-18j)
 (-7.517517517517517955e-01+0.000000000000000000e+00j), (-5.422194260898676973e-18-3.419386049308509292e-18j)
 (-7.497497497497497276e-01+0.000000000000000000e+00j), (-1.002390669565713066e-17+3.584652238575581255e-18j)
 (-7.477477477477477708e-01+0.000000000000000000e+00j), (-6.154397230318930722e-18+1.056042009744610245e-17j)
 (-7.457457457457457028e-01+0.000000000000000000e+00j), (6.706407068839815593e-18+2.212322206199733459e-17j)
 (-7.437437437437437460e-01+0.000000000000000000e+00j), (8.640617388093412261e-18-2.087065318190322508e-18j)
 (-7.417417417417417891e-01+0.000000000000000000e+00j), (8.038870439480567539e-18+5.837369302148874482e-18j)
 (-7.397397397397397212e-01+0.000000000000000000e+00j), (1.525649393099241891e-17+6.955221966598155765e-19j)
 (-7.377377377377377643e-01+0.000000000000000000e+00j), (2.362704279691358986e-18-8.246795691381491851e-18j)
 (-7.357357357357356964e-01+0.000000000000000000e+00j), (-6.119756919651361914e-19+3.508710248366566875e-18j)
 (-7.337337337337337395e-01+0.000000000000000000e+00j), (-1.111656393146296961e-19+7.272682502382330557e-18j)
 (-7.317317317317317826e-01+0.000000000000000000e+00j), (1.920827460580694942e-17+7.370348522469507459e-18j)
 (-7.297297297297297147e-01+0.000000000000000000e+00j), (1.454926347959438569e-17-7.121097241983213366e-18j)
 (-7.277277277277277578e-01+0.000000000000000000e+00j), (2.997766577171017291e-18-1.399209769435466734e-17j)
 (-7.257257257257256899e-01+0.000000000000000000e+00j), (-7.636985428986724972e-19-1.022097576805614371e-17j)
 (-7.237237237237237331e-01+0.000000000000000000e+00j), (-1.131936251701675956e-17-2.536985923092302870e-18j)
 (-7.217217217217217762e-01+0.000000000000000000e+00j), (-5.911558025081049149e-20+7.457115406100980032e-18j)
 (-7.197197197197197083e-01+0.000000000000000000e+00j), (9.182522500480899366e-18+1.503553042495296384e-17j)
 (-7.177177177177176404e-01+0.000000000000000000e+00j), (1.476664805146604748e-17-4.519122259225470609e-18j)
 (-7.157157157157156835e-01+0.000000000000000000e+00j), (7.873718094219959953e-18-8.324411835474994438e-18j)
 (-7.137137137137137266e-01+0.000000000000000000e+00j), (5.369012431372318854e-18-6.875007782700770976e-18j)
 (-7.117117117117117697e-01+0.000000000000000000e+00j), (-5.164894042035687469e-18-1.685637783326079763e-17j)
 (-7.097097097097097018e-01+0.000000000000000000e+00j), (-7.490333333233149049e-18+6.298567873939854746e-18j)
 (-7.077077077077076339e-01+0.000000000000000000e+00j), (-7.567216366050425774e-19-9.315528949575185815e-19j)
 (-7.057057057057056770e-01+0.000000000000000000e+00j), (6.499560961103824319e-18-3.665147834632498910e-19j)
 (-7.037037037037037202e-01+0.000000000000000000e+00j), (6.948729594093962998e-18-6.157618040899076565e-19j)
 (-7.017017017017017633e-01+0.000000000000000000e+00j), (7.900556917480056738e-19-6.331269119345300413e-18j)
 (-6.996996996996996954e-01+0.000000000000000000e+00j), (1.246509485495117330e-18-5.587558065655464796e-18j)
 (-6.976976976976976275e-01+0.000000000000000000e+00j), (-1.390105886981297279e-17-3.861122036562458282e-18j)
 (-6.956956956956956706e-01+0.000000000000000000e+00j), (-1.050445054928980519e-18+1.126351833869961200e-17j)
 (-6.936936936936937137e-01+0.000000000000000000e+00j), (6.891575685362458704e-18+3.986282953074304701e-18j)
 (-6.916916916916917568e-01+0.000000000000000000e+00j), (-2.216247624369718874e-18+1.191566017693117340e-18j)
 (-6.896896896896896889e-01+0.000000000000000000e+00j), (9.673201207926136017e-18+4.530111430222500434e-18j)
 (-6.876876876876876210e-01+0.000000000000000000e+00j), (8.316630413863871625e-18-1.924075319678945321e-18j)
 (-6.856856856856856641e-01+0.000000000000000000e+00j), (3.103690398975516477e-18-7.276445231564795876e-18j)
 (-6.836836836836837072e-01+0.000000000000000000e+00j), (9.880803959337198985e-20+8.813108423510363575e-18j)
 (-6.816816816816817504e-01+0.000000000000000000e+00j), (1.226680357924348526e-17+5.845434527787271618e-18j)
 (-6.796796796796796825e-01+0.000000000000000000e+00j), (2.285115881576651273e-17-7.102706048424684382e-18j)
 (-6.776776776776776146e-01+0.000000000000000000e+00j), (2.013161005665559246e-17-2.689211535707888328e-17j)
 (-6.756756756756756577e-01+0.000000000000000000e+00j), (-1.557488465057943753e-17-3.331804872207492629e-17j)
 (-6.736736736736737008e-01+0.000000000000000000e+00j), (-1.985284391175629322e-17-4.800730925780908897e-18j)
 (-6.716716716716717439e-01+0.000000000000000000e+00j), (-1.834801390816112526e-17-1.816662229136969127e-18j)
 (-6.696696696696696760e-01+0.000000000000000000e+00j), (-9.178394671763432703e-18+1.034153215084943182e-17j)
 (-6.676676676676676081e-01+0.000000000000000000e+00j), (6.162301882287475848e-18+1.160493552366722093e-17j)
 (-6.656656656656656512e-01+0.000000000000000000e+00j), (-2.984455687082694655e-18-8.506403387763526723e-19j)
 (-6.636636636636636943e-01+0.000000000000000000e+00j), (3.682011405073596925e-18+2.874775988384987362e-18j)
 (-6.616616616616617375e-01+0.000000000000000000e+00j), (-2.157248112826059859e-18-3.154375655852181391e-18j)
 (-6.596596596596596696e-01+0.000000000000000000e+00j), (-5.858856879085154470e-18+7.840038026695760247e-19j)
 (-6.576576576576576016e-01+0.000000000000000000e+00j), (1.600476169004369189e-18+8.058239745956668248e-18j)
 (-6.556556556556556448e-01+0.000000000000000000e+00j), (-1.388202916468901503e-18+1.174252333259609135e-17j)
 (-6.536536536536536879e-01+0.000000000000000000e+00j), (2.062377359417481212e-17+3.284772386976593967e-18j)
 (-6.516516516516517310e-01+0.000000000000000000e+00j), (1.445649296357601674e-17-5.845745060087304052e-18j)
 (-6.496496496496496631e-01+0.000000000000000000e+00j), (8.078149659875130039e-18-1.215948900218586719e-17j)
 (-6.476476476476475952e-01+0.000000000000000000e+00j), (-2.244532765958157272e-19-1.313731952026916227e-17j)
 (-6.456456456456456383e-01+0.000000000000000000e+00j), (-1.004201308236887829e-17-4.228951367722688857e-18j)
 (-6.436436436436436814e-01+0.000000000000000000e+00j), (-2.644115353136717757e-18-2.870824870028713513e-18j)
 (-6.416416416416417245e-01+0.000000000000000000e+00j), (4.353980964493195910e-18+5.803169023853831601e-18j)
 (-6.396396396396396566e-01+0.000000000000000000e+00j), (-2.473013924107122253e-19-9.169328297230485871e-18j)
 (-6.376376376376375887e-01+0.000000000000000000e+00j), (-2.522650813311972358e-18+4.687204391852027192e-18j)
 (-6.356356356356356319e-01+0.000000000000000000e+00j), (1.064828507170172645e-17-8.566636111020572223e-19j)
 (-6.336336336336336750e-01+0.000000000000000000e+00j), (2.509957181261392654e-18-1.006153490968665050e-17j)
 (-6.316316316316316071e-01+0.000000000000000000e+00j), (4.911614541963227797e-18-1.973526345999155040e-18j)
 (-6.296296296296296502e-01+0.000000000000000000e+00j), (-6.900895994629794174e-19-6.330527081445221022e-18j)
 (-6.276276276276275823e-01+0.000000000000000000e+00j), (7.681564158680150575e-18-1.280983254866322353e-17j)
 (-6.256256256256256254e-01+0.000000000000000000e+00j), (-2.024238871409342891e-18-1.576676695984532582e-17j)
 (-6.236236236236236685e-01+0.000000000000000000e+00j), (-1.090331479090733722e-17-1.494262157393098443e-17j)
 (-6.216216216216216006e-01+0.000000000000000000e+00j), (-9.834821875236883372e-18-1.225208581361411944e-17j)
 (-6.196196196196196437e-01+0.000000000000000000e+00j), (-2.980716707855336871e-17-2.525804657211595409e-18j)
 (-6.176176176176175758e-01+0.000000000000000000e+00j), (-1.634165375572816759e-17+1.450879894264283559e-17j)
 (-6.156156156156156189e-01+0.000000000000000000e+00j), (3.688710488906490738e-18+2.057971110170934720e-17j)
 (-6.136136136136136621e-01+0.000000000000000000e+00j), (8.029763485416934271e-18+4.385577230740671209e-18j)
 (-6.116116116116115942e-01+0.000000000000000000e+00j), (3.522468751386211457e-19-3.626866564994618718e-18j)
 (-6.096096096096096373e-01+0.000000000000000000e+00j), (1.222244185100539188e-18+4.813414885400773965e-18j)
 (-6.076076076076075694e-01+0.000000000000000000e+00j), (-9.482120804694634009e-19-6.335855319287945367e-18j)
 (-6.056056056056056125e-01+0.000000000000000000e+00j), (1.672435637318977461e-18+4.411223776147437610e-18j)
 (-6.036036036036036556e-01+0.000000000000000000e+00j), (2.962831625123651547e-18-5.726054837879555936e-19j)
 (-6.016016016016015877e-01+0.000000000000000000e+00j), (9.062272055199590541e-19-5.756587102786042240e-18j)
 (-5.995995995995996308e-01+0.000000000000000000e+00j), (2.722542853397793702e-18-4.705391500783096139e-18j)
 (-5.975975975975975629e-01+0.000000000000000000e+00j), (-6.041958458611549148e-18-7.130476245662762970e-18j)
 (-5.955955955955956060e-01+0.000000000000000000e+00j), (-2.450295510152679383e-18-2.543527739440804733e-18j)
 (-5.935935935935936492e-01+0.000000000000000000e+00j), (-1.524025724594151419e-17-2.213829643901744869e-18j)
 (-5.915915915915915813e-01+0.000000000000000000e+00j), (-6.722045354199525320e-18+9.290670318474049934e-18j)
 (-5.895895895895895134e-01+0.000000000000000000e+00j), (4.591781128780554131e-18+5.227262617792131547e-18j)
 (-5.875875875875875565e-01+0.000000000000000000e+00j), (-3.896969422531672415e-18+3.008532292864489723e-18j)
 (-5.855855855855855996e-01+0.000000000000000000e+00j), (5.861833769726714140e-18+1.848436351632170329e-18j)
 (-5.835835835835836427e-01+0.000000000000000000e+00j), (-3.950443158472349012e-18+7.279910472121871069e-19j)
 (-5.815815815815815748e-01+0.000000000000000000e+00j), (-4.732838992662090767e-18+2.060263352692003620e-18j)
 (-5.795795795795795069e-01+0.000000000000000000e+00j), (3.397120291865154026e-18+1.225784075409190252e-17j)
 (-5.775775775775775500e-01+0.000000000000000000e+00j), (9.943441130396873191e-18+9.530768431934430379e-18j)
 (-5.755755755755755931e-01+0.000000000000000000e+00j), (1.247218203051606270e-17-5.269497611360649035e-18j)
 (-5.735735735735736363e-01+0.000000000000000000e+00j), (1.172637887216038536e-17-3.869494608987642627e-18j)
 (-5.715715715715715683e-01+0.000000000000000000e+00j), (7.586044527054836932e-18-1.815091637362543812e-17j)
 (-5.695695695695695004e-01+0.000000000000000000e+00j), (-3.607736854522781728e-18-1.550110624462491781e-17j)
 (-5.675675675675675436e-01+0.000000000000000000e+00j), (-1.172970173537794580e-17-5.041895834928211419e-18j)
 (-5.655655655655655867e-01+0.000000000000000000e+00j), (-1.287486179143975751e-17+1.116609325159949952e-18j)
 (-5.635635635635636298e-01+0.000000000000000000e+00j), (6.470727951400693954e-18+6.392951973994597182e-18j)
 (-5.615615615615615619e-01+0.000000000000000000e+00j), (-2.941705697393419819e-18-4.338420663173015514e-18j)
 (-5.595595595595594940e-01+0.000000000000000000e+00j), (4.087450149267222662e-20-6.296879123792859047e-19j)
 (-5.575575575575575371e-01+0.000000000000000000e+00j), (-5.592666417937210223e-18-3.070452271282254812e-18j)
 (-5.555555555555555802e-01+0.000000000000000000e+00j), (-6.697755588161386142e-18+1.636891190768157995e-18j)
 (-5.535535535535536233e-01+0.000000000000000000e+00j), (4.128028023933576981e-18+2.979945119424482840e-18j)
 (-5.515515515515515554e-01+0.000000000000000000e+00j), (9.061375786909117028e-19+5.678607266372148544e-18j)
 (-5.495495495495494875e-01+0.000000000000000000e+00j), (1.169502092782729329e-17-6.750591554495554832e-18j)
 (-5.475475475475475307e-01+0.000000000000000000e+00j), (-2.400621555526971233e-18-1.060046694390371187e-17j)
 (-5.455455455455455738e-01+0.000000000000000000e+00j), (-7.108485474058955196e-18-4.516143834249944093e-18j)
 (-5.435435435435436169e-01+0.000000000000000000e+00j), (4.108651567114366538e-20-5.866987489998851101e-18j)
 (-5.415415415415415490e-01+0.000000000000000000e+00j), (-1.285963782516552685e-17-2.087012920159419327e-18j)
 (-5.395395395395394811e-01+0.000000000000000000e+00j), (-9.584936977453679881e-18+4.466918367146268555e-18j)
 (-5.375375375375375242e-01+0.000000000000000000e+00j), (6.278890960378054647e-18+7.854923894661972288e-18j)
 (-5.355355355355355673e-01+0.000000000000000000e+00j), (-9.248350785139717156e-19-6.157273620309901771e-18j)
 (-5.335335335335336104e-01+0.000000000000000000e+00j), (-2.527331471416630105e-18+2.850799537727280624e-18j)
 (-5.315315315315315425e-01+0.000000000000000000e+00j), (3.428817121068209515e-18+1.167081339266713331e-18j)
 (-5.295295295295294746e-01+0.000000000000000000e+00j), (-1.252116431964075799e-17-5.166865452817114257e-18j)
 (-5.275275275275275177e-01+0.000000000000000000e+00j), (2.116916361996533865e-19+1.054446005184806701e-17j)
 (-5.255255255255255609e-01+0.000000000000000000e+00j), (2.981069836892712864e-18+9.206580855455495645e-18j)
 (-5.235235235235236040e-01+0.000000000000000000e+00j), (1.498631283325526567e-17-1.028800233457867753e-18j)
 (-5.215215215215215361e-01+0.000000000000000000e+00j), (7.110430575447153156e-18-1.114912300184134137e-17j)
 (-5.195195195195194682e-01+0.000000000000000000e+00j), (1.527182035213743523e-18-9.085843251979967591e-18j)
 (-5.175175175175175113e-01+0.000000000000000000e+00j), (2.905990548534866526e-18-2.079310486905560996e-17j)
 (-5.155155155155155544e-01+0.000000000000000000e+00j), (-2.147381782399113686e-17-8.425819119238510831e-18j)
 (-5.135135135135135975e-01+0.000000000000000000e+00j), (-1.225706915305761602e-17+6.154179470686392482e-18j)
 (-5.115115115115115296e-01+0.000000000000000000e+00j), (-4.219313741612610709e-18+1.145869212822847905e-18j)
 (-5.095095095095094617e-01+0.000000000000000000e+00j), (-8.832280407436173676e-18+3.267672859300934499e-18j)
 (-5.075075075075075048e-01+0.000000000000000000e+00j), (3.663995864385576176e-19+4.912775012003280994e-18j)
 (-5.055055055055055480e-01+0.000000000000000000e+00j), (1.884067013889588535e-18+7.031462884679715741e-20j)
 (-5.035035035035034801e-01+0.000000000000000000e+00j), (-8.050822542516050740e-18-7.858930019003347804e-18j)
 (-5.015015015015015232e-01+0.000000000000000000e+00j), (-5.659697666214610975e-18+5.156416536563344925e-18j)
 (-4.994994994994994553e-01+0.000000000000000000e+00j), (9.220824569063180914e-19+3.750473510045183003e-18j)
 (-4.974974974974974984e-01+0.000000000000000000e+00j), (-9.511928426073934981e-19-3.031069572222818052e-18j)
