# t,fid
 (1.290129012901290118e+01+0.000000000000000000e+00j), (-4.478050192631655390e-16+2.630016376692622532e-02j)
 (1.300130013001300000e+01+0.000000000000000000e+00j), (-1.876000009729047985e-16+2.627387412120868806e-02j)
 (1.310131013101310060e+01+0.000000000000000000e+00j), (7.924730783721092980e-17+2.624761075462296589e-02j)
 (1.320132013201320120e+01+0.000000000000000000e+00j), (-6.068851101560501023e-17+2.622137364090047079e-02j)
 (1.330133013301330003e+01+0.000000000000000000e+00j), (-3.248603681333497969e-16+2.619516275379882297e-02j)
 (1.340134013401340063e+01+0.000000000000000000e+00j), (-1.944903388580859437e-16+2.616897806710195493e-02j)
 (1.350135013501350123e+01+0.000000000000000000e+00j), (7.313006557889458570e-17+2.614281955461997264e-02j)
 (1.360136013601360006e+01+0.000000000000000000e+00j), (1.220219951165338801e-16+2.611668719018912094e-02j)
 (1.370137013701370066e+01+0.000000000000000000e+00j), (-4.152019441498023164e-16+2.609058094767150934e-02j)
 (1.380138013801380126e+01+0.000000000000000000e+00j), (2.285423706842968295e-16+2.606450080095634725e-02j)
 (1.390139013901390008e+01+0.000000000000000000e+00j), (2.298796161750031123e-16+2.603844672395733487e-02j)
 (1.400140014001400068e+01+0.000000000000000000e+00j), (-4.704482229918032095e-16+2.601241869061604942e-02j)
 (1.410141014101410128e+01+0.000000000000000000e+00j), (-7.140781840934599464e-17+2.598641667489872201e-02j)
 (1.420142014201420011e+01+0.000000000000000000e+00j), (-9.785326443539465490e-17+2.596044065079841298e-02j)
 (1.430143014301430071e+01+0.000000000000000000e+00j), (2.814532789149274150e-16+2.593449059233371087e-02j)
 (1.440144014401440131e+01+0.000000000000000000e+00j), (7.276852964738786818e-17+2.590856647354961712e-02j)
 (1.450145014501450014e+01+0.000000000000000000e+00j), (-3.987932512590135483e-16+2.588266826851635949e-02j)
 (1.460146014601460074e+01+0.000000000000000000e+00j), (2.245508593728848306e-17+2.585679595133099501e-02j)
 (1.470147014701470134e+01+0.000000000000000000e+00j), (-8.313402993825231553e-17+2.583094949611581051e-02j)
 (1.480148014801480016e+01+0.000000000000000000e+00j), (5.078960251227620956e-17+2.580512887701930103e-02j)
 (1.490149014901490077e+01+0.000000000000000000e+00j), (-3.688518303265955235e-17+2.577933406821550019e-02j)
 (1.500150015001500137e+01+0.000000000000000000e+00j), (-2.795111237422030219e-16+2.575356504390457352e-02j)
 (1.510151015101510019e+01+0.000000000000000000e+00j), (2.090977828595725535e-16+2.572782177831241593e-02j)
 (1.520152015201520079e+01+0.000000000000000000e+00j), (1.695454564449871317e-16+2.570210424569046789e-02j)
 (1.530153015301530139e+01+0.000000000000000000e+00j), (-3.254433472963555649e-16+2.567641242031627399e-02j)
 (1.540154015401540022e+01+0.000000000000000000e+00j), (-1.283585188192672627e-17+2.565074627649240047e-02j)
 (1.550155015501550082e+01+0.000000000000000000e+00j), (1.567321529882063585e-16+2.562510578854814910e-02j)
 (1.560156015601560142e+01+0.000000000000000000e+00j), (-3.242475164829382961e-16+2.559949093083738886e-02j)
 (1.570157015701570025e+01+0.000000000000000000e+00j), (-2.095606003273405569e-16+2.557390167774031831e-02j)
 (1.580158015801580085e+01+0.000000000000000000e+00j), (-2.954860579993853542e-16+2.554833800366265381e-02j)
 (1.590159015901590145e+01+0.000000000000000000e+00j), (-1.522407215605411627e-16+2.552279988303585850e-02j)
 (1.600160016001600027e+01+0.000000000000000000e+00j), (-2.342184843851616766e-16+2.549728729031627839e-02j)
 (1.610161016101610088e+01+0.000000000000000000e+00j), (-1.224945570621239327e-16+2.547180019998606174e-02j)
 (1.620162016201620148e+01+0.000000000000000000e+00j), (4.488088669310659930e-17+2.544633858655354075e-02j)
 (1.630163016301630208e+01+0.000000000000000000e+00j), (-6.413812886210367686e-16+2.542090242455148988e-02j)
 (1.640164016401639913e+01+0.000000000000000000e+00j), (1.019478668021992560e-17+2.539549168853904096e-02j)
 (1.650165016501649973e+01+0.000000000000000000e+00j), (-3.271245434575546675e-18+2.537010635310056259e-02j)
 (1.660166016601660033e+01+0.000000000000000000e+00j), (-1.372644308131609539e-16+2.534474639284513969e-02j)
 (1.670167016701670093e+01+0.000000000000000000e+00j), (-3.802660073553445478e-16+2.531941178240788154e-02j)
 (1.680168016801680153e+01+0.000000000000000000e+00j), (-2.171688663072662665e-16+2.529410249644917230e-02j)
 (1.690169016901690213e+01+0.000000000000000000e+00j), (2.637633770511764331e-17+2.526881850965467802e-02j)
 (1.700170017001699918e+01+0.000000000000000000e+00j), (-1.371948605182119774e-16+2.524355979673514189e-02j)
 (1.710171017101709978e+01+0.000000000000000000e+00j), (-2.827259514066773903e-16+2.521832633242748409e-02j)
 (1.720172017201720038e+01+0.000000000000000000e+00j), (-4.250102184897764196e-16+2.519311809149185968e-02j)
 (1.730173017301730098e+01+0.000000000000000000e+00j), (8.994503082024554623e-17+2.516793504871701198e-02j)
 (1.740174017401740159e+01+0.000000000000000000e+00j), (1.056638499897391232e-16+2.514277717891246280e-02j)
 (1.750175017501750219e+01+0.000000000000000000e+00j), (3.465166326455925859e-16+2.511764445691677672e-02j)
 (1.760176017601759924e+01+0.000000000000000000e+00j), (-1.679727443796210435e-16+2.509253685759202726e-02j)
 (1.770177017701769984e+01+0.000000000000000000e+00j), (-7.775879986877054738e-17+2.506745435582624637e-02j)
 (1.780178017801780044e+01+0.000000000000000000e+00j), (3.087368772581592414e-16+2.504239692652993066e-02j)
 (1.790179017901790104e+01+0.000000000000000000e+00j), (2.214814634451553375e-16+2.501736454464239048e-02j)
 (1.800180018001800164e+01+0.000000000000000000e+00j), (7.388299067054558291e-17+2.499235718512610865e-02j)
 (1.810181018101810224e+01+0.000000000000000000e+00j), (-6.641570217114603310e-16+2.496737482296731286e-02j)
 (1.820182018201819929e+01+0.000000000000000000e+00j), (-7.108725981854940726e-17+2.494241743318067334e-02j)
 (1.830183018301829989e+01+0.000000000000000000e+00j), (1.088449654811020856e-16+2.491748499080188167e-02j)
 (1.840184018401840049e+01+0.000000000000000000e+00j), (1.977239583652897074e-18+2.489257747089550221e-02j)
 (1.850185018501850109e+01+0.000000000000000000e+00j), (1.668014816774851772e-16+2.486769484854702006e-02j)
 (1.860186018601860169e+01+0.000000000000000000e+00j), (-1.851660118445074076e-16+2.484283709887032468e-02j)
 (1.870187018701870230e+01+0.000000000000000000e+00j), (-1.727803091207519177e-16+2.481800419700125326e-02j)
 (1.880188018801879934e+01+0.000000000000000000e+00j), (-2.488486444003677830e-16+2.479319611810335347e-02j)
 (1.890189018901889995e+01+0.000000000000000000e+00j), (-2.233077596043532549e-16+2.476841283736303662e-02j)
 (1.900190019001900055e+01+0.000000000000000000e+00j), (-1.828774070457523194e-17+2.474365432999228731e-02j)
 (1.910191019101910115e+01+0.000000000000000000e+00j), (-1.696916221062710479e-16+2.471892057122742833e-02j)
 (1.920192019201920175e+01+0.000000000000000000e+00j), (4.021516465710634661e-16+2.469421153632936697e-02j)
 (1.930193019301930235e+01+0.000000000000000000e+00j), (-4.861123845543600393e-16+2.466952720058420215e-02j)
 (1.940194019401939940e+01+0.000000000000000000e+00j), (-3.970761159259853864e-16+2.464486753930322446e-02j)
 (1.950195019501950000e+01+0.000000000000000000e+00j), (1.147997548148002410e-16+2.462023252782199328e-02j)
 (1.960196019601960060e+01+0.000000000000000000e+00j), (1.944403662010956462e-16+2.459562214149980941e-02j)
 (1.970197019701970120e+01+0.000000000000000000e+00j), (-2.799926987482993610e-16+2.457103635572159897e-02j)
 (1.980198019801980180e+01+0.000000000000000000e+00j), (4.891225115155135853e-17+2.454647514589692811e-02j)
 (1.990199019901990241e+01+0.000000000000000000e+00j), (3.129174381368377772e-16+2.452193848745898297e-02j)
 (2.000200020001999945e+01+0.000000000000000000e+00j), (-1.764746751957014835e-16+2.449742635586732442e-02j)
 (2.010201020102010006e+01+0.000000000000000000e+00j), (-2.020839779603787764e-16+2.447293872660409597e-02j)
 (2.020202020202020066e+01+0.000000000000000000e+00j), (-1.423522005346491563e-16+2.444847557517620604e-02j)
 (2.030203020302030126e+01+0.000000000000000000e+00j), (5.611805300431074844e-16+2.442403687711764554e-02j)
 (2.040204020402040186e+01+0.000000000000000000e+00j), (1.275288719866882380e-16+2.439962260798272942e-02j)
 (2.050205020502050246e+01+0.000000000000000000e+00j), (4.007097696542251560e-17+2.437523274335347961e-02j)
 (2.060206020602059951e+01+0.000000000000000000e+00j), (4.315324524403124028e-19+2.435086725883420233e-02j)
 (2.070207020702070011e+01+0.000000000000000000e+00j), (-4.506767440117680625e-16+2.432652613005522810e-02j)
 (2.080208020802080071e+01+0.000000000000000000e+00j), (-1.077660066650080773e-16+2.430220933267117009e-02j)
 (2.090209020902090131e+01+0.000000000000000000e+00j), (2.445984175503262291e-16+2.427791684235915126e-02j)
 (2.100210021002100191e+01+0.000000000000000000e+00j), (-3.864585539516990490e-16+2.425364863482229807e-02j)
 (2.110211021102110251e+01+0.000000000000000000e+00j), (-1.149740358200870134e-16+2.422940468578707596e-02j)
 (2.120212021202119956e+01+0.000000000000000000e+00j), (-2.130532859902579384e-16+2.420518497100612038e-02j)
 (2.130213021302130016e+01+0.000000000000000000e+00j), (3.193131581019094292e-16+2.418098946625350451e-02j)
 (2.140214021402140077e+01+0.000000000000000000e+00j), (3.553915618237841003e-17+2.415681814732952362e-02j)
 (2.150215021502150137e+01+0.000000000000000000e+00j), (-2.055297006083289665e-16+2.413267099005751010e-02j)
 (2.160216021602160197e+01+0.000000000000000000e+00j), (-6.175322556248558222e-16+2.410854797028588736e-02j)
 (2.170217021702170257e+01+0.000000000000000000e+00j), (-2.618508364656191563e-16+2.408444906388676129e-02j)
 (2.180218021802179962e+01+0.000000000000000000e+00j), (4.088331775025435823e-16+2.406037424675596531e-02j)
 (2.190219021902190022e+01+0.000000000000000000e+00j), (-3.292699551038813773e-16+2.403632349481418448e-02j)
 (2.200220022002200082e+01+0.000000000000000000e+00j), (-3.997448939200202028e-16+2.401229678400626857e-02j)
 (2.210221022102210142e+01+0.000000000000000000e+00j), (-4.543651566823395676e-16+2.398829409030046877e-02j)
 (2.220222022202220202e+01+0.000000000000000000e+00j), (-1.432971957416014993e-16+2.396431538968861116e-02j)
 (2.230223022302230262e+01+0.000000000000000000e+00j), (-4.703076479867505226e-16+2.394036065818772388e-02j)
 (2.240224022402239967e+01+0.000000000000000000e+00j), (-3.602604970459828105e-16+2.391642987183877425e-02j)
 (2.250225022502250027e+01+0.000000000000000000e+00j), (1.114611363704743279e-16+2.389252300670541979e-02j)
 (2.260226022602260088e+01+0.000000000000000000e+00j), (-3.162011363896666233e-16+2.386864003887602392e-02j)
 (2.270227022702270148e+01+0.000000000000000000e+00j), (-2.243569498215518910e-16+2.384478094446394747e-02j)
 (2.280228022802280208e+01+0.000000000000000000e+00j), (-4.766707504603924141e-16+2.382094569960357608e-02j)
 (2.290229022902290268e+01+0.000000000000000000e+00j), (-2.664448264966588737e-16+2.379713428045600668e-02j)
 (2.300230023002299973e+01+0.000000000000000000e+00j), (2.173100284208205418e-16+2.377334666320489800e-02j)
 (2.310231023102310033e+01+0.000000000000000000e+00j), (-2.478486799635554794e-16+2.374958282405826085e-02j)
 (2.320232023202320093e+01+0.000000000000000000e+00j), (-2.777136982238608918e-16+2.372584273924628270e-02j)
 (2.330233023302330153e+01+0.000000000000000000e+00j), (-4.925770738343665473e-16+2.370212638502539396e-02j)
 (2.340234023402340213e+01+0.000000000000000000e+00j), (1.599060997978298705e-16+2.367843373767401088e-02j)
 (2.350235023502350273e+01+0.000000000000000000e+00j), (-1.117070960680833998e-16+2.365476477349462425e-02j)
 (2.360236023602359978e+01+0.000000000000000000e+00j), (-2.357047624693413099e-16+2.363111946881303951e-02j)
 (2.370237023702370038e+01+0.000000000000000000e+00j), (-5.370006487386762278e-16+2.360749779998106215e-02j)
 (2.380238023802380098e+01+0.000000000000000000e+00j), (7.293542944579737456e-17+2.358389974337052677e-02j)
 (2.390239023902390159e+01+0.000000000000000000e+00j), (4.666433232092413654e-17+2.356032527537888291e-02j)
 (2.400240024002400219e+01+0.000000000000000000e+00j), (-4.696201089230370408e-16+2.353677437242734927e-02j)
 (2.410241024102410279e+01+0.000000000000000000e+00j), (-4.665594167976587346e-16+2.351324701096053904e-02j)
 (2.420242024202419984e+01+0.000000000000000000e+00j), (-2.618709992267601882e-16+2.348974316744592214e-02j)
 (2.430243024302430044e+01+0.000000000000000000e+00j), (2.029237151807413194e-16+2.346626281837456418e-02j)
 (2.440244024402440104e+01+0.000000000000000000e+00j), (3.231136804602935999e-16+2.344280594026265305e-02j)
 (2.450245024502450164e+01+0.000000000000000000e+00j), (4.140916602080511051e-17+2.341937250964751249e-02j)
 (2.460246024602460224e+01+0.000000000000000000e+00j), (2.050712107402073433e-16+2.339596250309140812e-02j)
 (2.470247024702470284e+01+0.000000000000000000e+00j), (2.001388920562614872e-16+2.337257589718014575e-02j)
 (2.480248024802479989e+01+0.000000000000000000e+00j), (-6.021993510839366167e-17+2.334921266852129501e-02j)
 (2.490249024902490049e+01+0.000000000000000000e+00j), (3.295146475822201425e-17+2.332587279374806130e-02j)
 (2.500250025002500109e+01+0.000000000000000000e+00j), (-3.490988444452167101e-16+2.330255624951496282e-02j)
 (2.510251025102510170e+01+0.000000000000000000e+00j), (-3.875788531395489501e-16+2.327926301250141453e-02j)
 (2.520252025202520230e+01+0.000000000000000000e+00j), (-4.836889288786248279e-16+2.325599305940988584e-02j)
 (2.530253025302530290e+01+0.000000000000000000e+00j), (-7.020963266399735665e-17+2.323274636696501944e-02j)
 (2.540254025402539995e+01+0.000000000000000000e+00j), (1.430888085586415645e-16+2.320952291191533470e-02j)
