# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-2.188141423759843297e-04+6.053349064310777810e-04j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-2.198689818890923477e-04+6.069392828117843239e-04j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-2.209303288312945105e-04+6.085536375401804374e-04j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-2.219982467302927971e-04+6.101780686557805623e-04j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-2.230727999613417651e-04+6.118126755208528949e-04j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-2.241540537230605687e-04+6.134575588080666379e-04j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-2.252420741322476048e-04+6.151128205397370834e-04j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-2.263369281557286756e-04+6.167785641352975133e-04j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-2.274386836665820053e-04+6.184548943898533551e-04j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-2.285474094539309716e-04+6.201419175283040368e-04j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-2.296631752446079552e-04+6.218397412206470420e-04j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-2.307860516917393449e-04+6.235484746096653982e-04j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-2.319161104255951342e-04+6.252682283320169267e-04j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-2.330534240545859806e-04+6.269991145453286717e-04j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-2.341980661713357682e-04+6.287412469565929144e-04j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-2.353501114047667879e-04+6.304947408453367898e-04j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-2.365096353738434449e-04+6.322597131186687494e-04j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-2.376767147696204503e-04+6.340362822575256602e-04j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-2.388514273739910352e-04+6.358245684575013429e-04j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-2.400338520072084209e-04+6.376246935876321445e-04j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-2.412240686166600221e-04+6.394367812323048213e-04j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-2.424221582697020901e-04+6.412609567144034965e-04j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-2.436282031775431416e-04+6.430973471603084477e-04j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-2.448422867191665277e-04+6.449460814817891720e-04j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-2.460644934504707996e-04+6.468072904677518503e-04j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-2.472949091402336982e-04+6.486811067482603152e-04j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-2.485336207945916770e-04+6.505676649082342729e-04j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-2.497807166331233509e-04+6.524671014632967480e-04j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-2.510362861689652606e-04+6.543795548814816546e-04j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-2.523004202365131837e-04+6.563051656839383966e-04j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-2.535732109505169215e-04+6.582440764458702452e-04j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-2.548547517924265398e-04+6.601964318279657934e-04j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-2.561451376053965816e-04+6.621623786390552161e-04j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-2.574444645915750199e-04+6.641420658561767928e-04j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-2.587528304110823510e-04+6.661356445940824203e-04j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-2.600703342381291937e-04+6.681432683506210784e-04j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-2.613970765654473598e-04+6.701650928803765854e-04j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-2.627331594723095643e-04+6.722012762364061285e-04j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-2.640786865385849353e-04+6.742519788386915850e-04j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-2.654337630021974797e-04+6.763173636056381754e-04j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-2.667984955596939232e-04+6.783975959313237819e-04j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-2.681729925420831971e-04+6.804928436859442303e-04j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-2.695573639939576635e-04+6.826032773329987393e-04j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (-2.709517215896713313e-04+6.847290699540695786e-04j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (-2.723561787353870247e-04+6.868703973159929468e-04j)
