# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-5.390287499499421976e-04+3.209003158216628803e-03j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-5.417737608177939160e-04+3.213000849949541014e-03j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-5.445261659762952455e-04+3.217009386074829499e-03j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-5.472859974151287905e-04+3.221028813459790325e-03j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-5.500532873966169217e-04+3.225059179597844147e-03j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-5.528280680677033834e-04+3.229100532035172801e-03j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-5.556103721077552005e-04+3.233152918506412843e-03j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-5.584002322309599602e-04+3.237216387237576432e-03j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-5.611976813297485205e-04+3.241290986641344116e-03j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-5.640027525931614813e-04+3.245376765404474079e-03j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-5.668154792425493180e-04+3.249473772654139572e-03j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-5.696358946193622909e-04+3.253582057305720587e-03j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-5.724640328005852321e-04+3.257701669114794821e-03j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-5.752999276010721617e-04+3.261832657876283931e-03j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-5.781436129521810201e-04+3.265975073755182038e-03j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-5.809951234334154559e-04+3.270128967203494129e-03j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-5.838544932599835013e-04+3.274294388964655699e-03j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-5.867217572520350664e-04+3.278471389801527677e-03j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-5.895969505931423528e-04+3.282660021079938321e-03j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-5.924801083070848099e-04+3.286860334673090845e-03j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-5.953712656889188120e-04+3.291072382310291419e-03j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-5.982704584145425754e-04+3.295296216302008932e-03j)
