# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-5.886148758947069154e-04+1.709826437307668170e-03j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-5.914593652539155630e-04+1.714144400834972113e-03j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-5.943209502049446365e-04+1.718488554925348515e-03j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-5.971997957273499774e-04+1.722859154106959161e-03j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-6.000960689787123315e-04+1.727256456275196375e-03j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-6.030099393015269120e-04+1.731680722742448553e-03j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-6.059415783376643572e-04+1.736132218320089911e-03j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-6.088911599705373271e-04+1.740611211382753296e-03j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-6.118588604186337571e-04+1.745117973917559252e-03j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-6.148448582381257736e-04+1.749652781541936397e-03j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-6.178493344466967499e-04+1.754215913645006597e-03j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-6.208724724539837732e-04+1.758807653406237789e-03j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-6.239144581571055056e-04+1.763428287894540933e-03j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-6.269754799937197857e-04+1.768078108029545129e-03j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-6.300557289802033748e-04+1.772757408802616780e-03j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-6.331553987370089516e-04+1.777466489269166746e-03j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-6.362746855168582719e-04+1.782205652592583301e-03j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-6.394137883294609805e-04+1.786975206140729812e-03j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-6.425729089065428026e-04+1.791775461607179355e-03j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-6.457522517978260589e-04+1.796606735013249337e-03j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-6.489520243734046108e-04+1.801469346841121349e-03j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-6.521724369392324248e-04+1.806363622053105706e-03j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-6.554137027399985519e-04+1.811289890245414277e-03j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-6.586760380327787157e-04+1.816248485680772200e-03j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-6.619596620992850618e-04+1.821239747390014348e-03j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-6.652647973794225192e-04+1.826264019221614720e-03j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-6.685916694647149562e-04+1.831321649997635697e-03j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-6.719405071842314559e-04+1.836412993566968873e-03j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-6.753115426059180413e-04+1.841538408883572819e-03j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-6.787050111917201185e-04+1.846698260082699000e-03j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-6.821211518009073988e-04+1.851892916669758927e-03j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-6.855602067398958079e-04+1.857122753510471146e-03j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-6.890224218480772668e-04+1.862388150981560348e-03j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-6.925080465930416986e-04+1.867689495065952493e-03j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-6.960173340769873745e-04+1.873027177481593423e-03j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-6.995505411390802236e-04+1.878401595741859085e-03j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-7.031079283927372690e-04+1.883813153294295467e-03j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-7.066897603904906270e-04+1.889262259610206655e-03j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-7.102963055480804528e-04+1.894749330331684575e-03j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-7.139278363698022423e-04+1.900274787411550433e-03j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-7.175846294132690690e-04+1.905839059062888578e-03j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-7.212669653924098142e-04+1.911442580165216391e-03j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-7.249751293590755248e-04+1.917085792152238566e-03j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (-7.287094105743554574e-04+1.922769143235467061e-03j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (-7.324701028207917424e-04+1.928493088520887759e-03j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-7.362575043343438539e-04+1.934258090145098098e-03j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-7.400719179604916056e-04+1.940064617439088380e-03j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (-7.439136511900262903e-04+1.945913147010967055e-03j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-7.477830163078621984e-04+1.951804162926720418e-03j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (-7.516803304810857614e-04+1.957738156837789817e-03j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-7.556059158233743986e-04+1.963715628207092674e-03j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (-7.595600994575992188e-04+1.969737084341036809e-03j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (-7.635432137272223259e-04+1.975803040606117361e-03j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (-7.675555962351155934e-04+1.981914020638286204e-03j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (-7.715975899034993720e-04+1.988070556436569332e-03j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (-7.756695431598701522e-04+1.994273188559174750e-03j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (-7.797718100127562632e-04+2.000522466301079584e-03j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (-7.839047501773220442e-04+2.006818947871796301e-03j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (-7.880687291632037248e-04+2.013163200595213288e-03j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (-7.922641184033550350e-04+2.019555801043369792e-03j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (-7.964912954199398955e-04+2.025997335262258361e-03j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (-8.007506439179076308e-04+2.032488399007729464e-03j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (-8.050425538574868456e-04+2.039029597914643072e-03j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (-8.093674216299986740e-04+2.045621547642502598e-03j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (-8.137256502694388332e-04+2.052264874110986109e-03j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (-8.181176495226391652e-04+2.058960213901839253e-03j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (-8.225438358820014347e-04+2.065708214165790004e-03j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (-8.270046329617945216e-04+2.072509533121496324e-03j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (-8.315004713993235383e-04+2.079364840157794242e-03j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (-8.360317891925292443e-04+2.086274816040829035e-03j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (-8.405990318005902981e-04+2.093240153252605169e-03j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (-8.452026523036549688e-04+2.100261556237703435e-03j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (-8.498431115214360489e-04+2.107339741617750024e-03j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (-8.545208782315478124e-04+2.114475438482561233e-03j)
