# t,fid
 (5.800580058005800232e+00+0.000000000000000000e+00j), (-1.089200314821262613e-03-1.392132467831219429e-03j)
 (5.900590059005899946e+00+0.000000000000000000e+00j), (-2.941451308965050467e-03-2.206539183904614610e-03j)
 (6.000600060006000547e+00+0.000000000000000000e+00j), (-4.615727031550917285e-03-2.876911922225212220e-03j)
 (6.100610061006100260e+00+0.000000000000000000e+00j), (-6.010239579001784571e-03-3.364109567946094344e-03j)
 (6.200620062006199973e+00+0.000000000000000000e+00j), (-7.040167128293842516e-03-3.640624699826528182e-03j)
 (6.300630063006300574e+00+0.000000000000000000e+00j), (-7.642815517987126134e-03-3.692127308081550631e-03j)
 (6.400640064006400287e+00+0.000000000000000000e+00j), (-7.781436125247355104e-03-3.518185290963502920e-03j)
 (6.500650065006500000e+00+0.000000000000000000e+00j), (-7.447467452751574228e-03-3.132127084989255825e-03j)
 (6.600660066006600601e+00+0.000000000000000000e+00j), (-6.661063654055793953e-03-2.560064705206562333e-03j)
 (6.700670067006700314e+00+0.000000000000000000e+00j), (-5.469877388044470413e-03-1.839146679942657786e-03j)
 (6.800680068006800028e+00+0.000000000000000000e+00j), (-3.946170565788975279e-03-1.015156737226897282e-03j)
 (6.900690069006900629e+00+0.000000000000000000e+00j), (-2.182428276066620664e-03-1.396128461697890809e-04j)
 (7.000700070007000342e+00+0.000000000000000000e+00j), (-2.857422577402933712e-04+7.334499561718397891e-04j)
 (7.100710071007100055e+00+0.000000000000000000e+00j), (1.628694816501851349e-03+1.550812271261776433e-03j)
 (7.200720072007200656e+00+0.000000000000000000e+00j), (3.444588830689655681e-03+2.263313152266886469e-03j)
 (7.300730073007300369e+00+0.000000000000000000e+00j), (5.051611971267465882e-03+2.828805507044651266e-03j)
 (7.400740074007400082e+00+0.000000000000000000e+00j), (6.352108985096121402e-03+3.214646509646082971e-03j)
 (7.500750075007500683e+00+0.000000000000000000e+00j), (7.267034125194467981e-03+3.399576039546129465e-03j)
 (7.600760076007600397e+00+0.000000000000000000e+00j), (7.740757689906847816e-03+3.374875431876027832e-03j)
 (7.700770077007700110e+00+0.000000000000000000e+00j), (7.744449763178382073e-03+3.144744238260454867e-03j)
 (7.800780078007800711e+00+0.000000000000000000e+00j), (7.277835259563210195e-03+2.725881405630420189e-03j)
 (7.900790079007900424e+00+0.000000000000000000e+00j), (6.369213406576189687e-03+2.146306248475551934e-03j)
 (8.000800080008000137e+00+0.000000000000000000e+00j), (5.073740334720981161e-03+1.443500806203601612e-03j)
 (8.100810081008100738e+00+0.000000000000000000e+00j), (3.470079071355212583e-03+6.619958332119645593e-04j)
 (8.200820082008199563e+00+0.000000000000000000e+00j), (1.655620522201593607e-03-1.494446695553437732e-04j)
 (8.300830083008300164e+00+0.000000000000000000e+00j), (-2.594340672735847165e-04-9.408627201669956912e-04j)
 (8.400840084008400765e+00+0.000000000000000000e+00j), (-2.158769436771223842e-03-1.664180195217788028e-03j)
 (8.500850085008499590e+00+0.000000000000000000e+00j), (-3.927024326579365426e-03-2.276118227666598832e-03j)
 (8.600860086008600192e+00+0.000000000000000000e+00j), (-5.456801486537894014e-03-2.740784970973933216e-03j)
 (8.700870087008700793e+00+0.000000000000000000e+00j), (-6.655193515974768340e-03-3.031777111148002950e-03j)
 (8.800880088008799618e+00+0.000000000000000000e+00j), (-7.449427825874483169e-03-3.133672313142851166e-03j)
 (8.900890089008900219e+00+0.000000000000000000e+00j), (-7.791287595069004528e-03-3.042828755485847518e-03j)
 (9.000900090009000820e+00+0.000000000000000000e+00j), (-7.660040038365679461e-03-2.767451551028354221e-03j)
 (9.100910091009099645e+00+0.000000000000000000e+00j), (-7.063694086138632387e-03-2.326931427732530783e-03j)
 (9.200920092009200246e+00+0.000000000000000000e+00j), (-6.038511168030955348e-03-1.750505721177673425e-03j)
 (9.300930093009300847e+00+0.000000000000000000e+00j), (-4.646799017019529084e-03-1.075332768403956373e-03j)
 (9.400940094009399672e+00+0.000000000000000000e+00j), (-2.973122802250042357e-03-3.441057067407730409e-04j)
 (9.500950095009500274e+00+0.000000000000000000e+00j), (-1.119164109559549333e-03+3.976416040319362410e-04j)
 (9.600960096009600875e+00+0.000000000000000000e+00j), (8.024595332059835393e-04+1.104366848216591871e-03j)
 (9.700970097009699700e+00+0.000000000000000000e+00j), (2.675038739926272838e-03+1.733313721384100673e-03j)
 (9.800980098009800301e+00+0.000000000000000000e+00j), (4.384863830698374799e-03+2.247097234810759795e-03j)
 (9.900990099009900902e+00+0.000000000000000000e+00j), (5.828132779300231742e-03+2.615923620669966844e-03j)
 (1.000100010000999973e+01+0.000000000000000000e+00j), (6.917255694966954402e-03+2.819313164833740781e-03j)
 (1.010101010101010033e+01+0.000000000000000000e+00j), (7.586172767299585382e-03+2.847226658576938220e-03j)
 (1.020102010201020093e+01+0.000000000000000000e+00j), (7.794362666561030321e-03+2.700534228966337304e-03j)
 (1.030103010301029975e+01+0.000000000000000000e+00j), (7.529298082269165679e-03+2.390806656965055368e-03j)
 (1.040104010401040036e+01+0.000000000000000000e+00j), (6.807199548841427056e-03+1.939451326571480600e-03j)
 (1.050105010501050096e+01+0.000000000000000000e+00j), (5.672042198884666951e-03+1.376255062201608721e-03j)
 (1.060106010601059978e+01+0.000000000000000000e+00j), (4.192876305605768884e-03+7.374318510783746394e-04j)
 (1.070107010701070038e+01+0.000000000000000000e+00j), (2.459624964782228598e-03+6.330266056052587242e-05j)
 (1.080108010801080098e+01+0.000000000000000000e+00j), (5.776147917087464702e-04-6.042444738846180531e-04j)
 (1.090109010901089981e+01+0.000000000000000000e+00j), (-1.338827554311020594e-03-1.224354384815424298e-03j)
 (1.100110011001100041e+01+0.000000000000000000e+00j), (-3.173323529809915153e-03-1.759703523417110484e-03j)
 (1.110111011101110101e+01+0.000000000000000000e+00j), (-4.814513089129545190e-03-2.178744796910054692e-03j)
 (1.120112011201119984e+01+0.000000000000000000e+00j), (-6.162817550166370915e-03-2.457563576097830313e-03j)
 (1.130113011301130044e+01+0.000000000000000000e+00j), (-7.136484060405644259e-03-2.581235869769739170e-03j)
 (1.140114011401140104e+01+0.000000000000000000e+00j), (-7.676544608759442584e-03-2.544611965778800257e-03j)
 (1.150115011501149986e+01+0.000000000000000000e+00j), (-7.750388656496257946e-03-2.352485444397729632e-03j)
 (1.160116011601160046e+01+0.000000000000000000e+00j), (-7.353732856530490608e-03-2.019146052413927674e-03j)
 (1.170117011701170107e+01+0.000000000000000000e+00j), (-6.510868854469709782e-03-1.567353067845676838e-03j)
 (1.180118011801179989e+01+0.000000000000000000e+00j), (-5.273174880990342574e-03-1.026801126091310933e-03j)
 (1.190119011901190049e+01+0.000000000000000000e+00j), (-3.715982382176246865e-03-4.321808655805238139e-04j)
 (1.200120012001200109e+01+0.000000000000000000e+00j), (-1.933988874633197448e-03+1.790396337859314832e-04j)
 (1.210121012101209992e+01+0.000000000000000000e+00j), (-3.549648110304551817e-05+7.689711753094906864e-04j)
 (1.220122012201220052e+01+0.000000000000000000e+00j), (1.864173161863898589e-03+1.301649611042370557e-03j)
 (1.230123012301230112e+01+0.000000000000000000e+00j), (3.649687052384104416e-03+1.745226718869511123e-03j)
 (1.240124012401239995e+01+0.000000000000000000e+00j), (5.212705953632927602e-03+2.073872423295550563e-03j)
 (1.250125012501250055e+01+0.000000000000000000e+00j), (6.458460844712264615e-03+2.269274866469327655e-03j)
 (1.260126012601260115e+01+0.000000000000000000e+00j), (7.311501319134031465e-03+2.321651474180684398e-03j)
 (1.270127012701269997e+01+0.000000000000000000e+00j), (7.720267109880850354e-03+2.230215811826484311e-03j)
 (1.280128012801280057e+01+0.000000000000000000e+00j), (7.660205646959346998e-03+2.003079648075788838e-03j)
 (1.290129012901290118e+01+0.000000000000000000e+00j), (7.135247082222478769e-03+1.656605041979400655e-03j)
 (1.300130013001300000e+01+0.000000000000000000e+00j), (6.177548154178511691e-03+1.214255227622336366e-03j)
 (1.310131013101310060e+01+0.000000000000000000e+00j), (4.845521529218471332e-03+7.050234943027562130e-04j)
 (1.320132013201320120e+01+0.000000000000000000e+00j), (3.220271441951331678e-03+1.615443044844151223e-04j)
 (1.330133013301330003e+01+0.000000000000000000e+00j), (1.400653232390555768e-03-3.819909281241934060e-04j)
 (1.340134013401340063e+01+0.000000000000000000e+00j), (-5.027421372493493966e-04-8.919806964899938337e-04j)
 (1.350135013501350123e+01+0.000000000000000000e+00j), (-2.374312375285583809e-03-1.337488335195386163e-03j)
 (1.360136013601360006e+01+0.000000000000000000e+00j), (-4.100467927814899563e-03-1.692117038233673966e-03j)
 (1.370137013701370066e+01+0.000000000000000000e+00j), (-5.576528853265897909e-03-1.935571417685942120e-03j)
 (1.380138013801380126e+01+0.000000000000000000e+00j), (-6.713075569672721093e-03-2.054813383138794948e-03j)
 (1.390139013901390008e+01+0.000000000000000000e+00j), (-7.441368030141809475e-03-2.044746879586513931e-03j)
 (1.400140014001400068e+01+0.000000000000000000e+00j), (-7.717504775296007979e-03-1.908396462726561415e-03j)
 (1.410141014101410128e+01+0.000000000000000000e+00j), (-7.525070131493980657e-03-1.656576856192550551e-03j)
 (1.420142014201420011e+01+0.000000000000000000e+00j), (-6.876109885455974208e-03-1.307082486384832792e-03j)
 (1.430143014301430071e+01+0.000000000000000000e+00j), (-5.810377461058818110e-03-8.834555378002444462e-04j)
 (1.440144014401440131e+01+0.000000000000000000e+00j), (-4.392897762824585391e-03-4.134164977404588756e-04j)
 (1.450145014501450014e+01+0.000000000000000000e+00j), (-2.709998038964773169e-03+7.293906809547126557e-05j)
 (1.460146014601460074e+01+0.000000000000000000e+00j), (-8.640481448684473893e-04+5.450608035874574160e-04j)
 (1.470147014701470134e+01+0.000000000000000000e+00j), (1.032769191573604424e-03+9.738587642729060016e-04j)
 (1.480148014801480016e+01+0.000000000000000000e+00j), (2.865278831283663181e-03+1.333493688607867607e-03j)
 (1.490149014901490077e+01+0.000000000000000000e+00j), (4.522309570341083787e-03+1.602932284748777129e-03j)
 (1.500150015001500137e+01+0.000000000000000000e+00j), (5.903441201982266573e-03+1.767174028554537903e-03j)
 (1.510151015101510019e+01+0.000000000000000000e+00j), (6.925092645432409655e-03+1.818078132503821382e-03j)
 (1.520152015201520079e+01+0.000000000000000000e+00j), (7.525581894884567427e-03+1.754745644038402082e-03j)
 (1.530153015301530139e+01+0.000000000000000000e+00j), (7.668851347771317786e-03+1.583440346538733667e-03j)
 (1.540154015401540022e+01+0.000000000000000000e+00j), (7.346633442777941898e-03+1.317061420959879598e-03j)
 (1.550155015501550082e+01+0.000000000000000000e+00j), (6.578926511544621464e-03+9.742088266782389459e-04j)
 (1.560156015601560142e+01+0.000000000000000000e+00j), (5.412753538256629554e-03+5.779073298284830018e-04j)
 (1.570157015701570025e+01+0.000000000000000000e+00j), (3.919280872930225312e-03+1.540755173776108509e-04j)
 (1.580158015801580085e+01+0.000000000000000000e+00j), (2.189473512983801644e-03-2.701592331463341205e-04j)
 (1.590159015901590145e+01+0.000000000000000000e+00j), (3.285523063948464191e-04-6.681908401096809703e-04j)
 (1.600160016001600027e+01+0.000000000000000000e+00j), (-1.550409044619759915e-03-1.015599672311912581e-03j)
 (1.610161016101610088e+01+0.000000000000000000e+00j), (-3.333357379628905902e-03-1.291648755801167586e-03j)
 (1.620162016201620148e+01+0.000000000000000000e+00j), (-4.912185894946134029e-03-1.480519475632924124e-03j)
 (1.630163016301630208e+01+0.000000000000000000e+00j), (-6.191291643906221553e-03-1.572213269414446954e-03j)
 (1.640164016401639913e+01+0.000000000000000000e+00j), (-7.093366804998859493e-03-1.563068227546509335e-03j)
 (1.650165016501649973e+01+0.000000000000000000e+00j), (-7.564072772142333388e-03-1.455864806688856629e-03j)
 (1.660166016601660033e+01+0.000000000000000000e+00j), (-7.575314367861136176e-03-1.259521377523073775e-03j)
 (1.670167016701670093e+01+0.000000000000000000e+00j), (-7.126916831034927138e-03-9.884063611657364738e-04j)
 (1.680168016801680153e+01+0.000000000000000000e+00j), (-6.246605479808348127e-03-6.613176137233202356e-04j)
 (1.690169016901690213e+01+0.000000000000000000e+00j), (-4.988291174166320854e-03-3.002000065193020581e-04j)
 (1.700170017001699918e+01+0.000000000000000000e+00j), (-3.428767621208062520e-03+7.131241394023931507e-05j)
 (1.710171017101709978e+01+0.000000000000000000e+00j), (-1.663022924859623459e-03+4.294336253365064332e-04j)
 (1.720172017201720038e+01+0.000000000000000000e+00j), (2.015482678093654658e-04+7.517427370624580642e-04j)
 (1.730173017301730098e+01+0.000000000000000000e+00j), (2.051679217100986757e-03+1.018584569047547260e-03j)
 (1.740174017401740159e+01+0.000000000000000000e+00j), (3.775114391441175901e-03+1.214266390786742679e-03j)
 (1.750175017501750219e+01+0.000000000000000000e+00j), (5.267423151546740678e-03+1.327978068029811876e-03j)
 (1.760176017601759924e+01+0.000000000000000000e+00j), (6.438330081427584214e-03+1.354381838939740798e-03j)
 (1.770177017701769984e+01+0.000000000000000000e+00j), (7.217178092239149786e-03+1.293840047816597130e-03j)
 (1.780178017801780044e+01+0.000000000000000000e+00j), (7.557193574376438149e-03+1.152272936820047076e-03j)
 (1.790179017901790104e+01+0.000000000000000000e+00j), (7.438296051266863641e-03+9.406624831272028357e-04j)
 (1.800180018001800164e+01+0.000000000000000000e+00j), (6.868283522924346386e-03+6.742407359108175229e-04j)
 (1.810181018101810224e+01+0.000000000000000000e+00j), (5.882323566817344862e-03+3.714207315089756989e-04j)
 (1.820182018201819929e+01+0.000000000000000000e+00j), (4.540783266430708717e-03+5.254362895454551055e-05j)
 (1.830183018301829989e+01+0.000000000000000000e+00j), (2.925531899411845660e-03-2.614737283406693737e-04j)
 (1.840184018401840049e+01+0.000000000000000000e+00j), (1.134942911208671346e-03-5.505016587171703349e-04j)
 (1.850185018501850109e+01+0.000000000000000000e+00j), (-7.220995892595467825e-04-7.964826075673682101e-04j)
 (1.860186018601860169e+01+0.000000000000000000e+00j), (-2.532824512971303815e-03-9.845565115187771346e-04j)
 (1.870187018701870230e+01+0.000000000000000000e+00j), (-4.187424564759111359e-03-1.103956589886273629e-03j)
 (1.880188018801879934e+01+0.000000000000000000e+00j), (-5.585717769565930538e-03-1.148621681509473047e-03j)
 (1.890189018901889995e+01+0.000000000000000000e+00j), (-6.643215474173169537e-03-1.117490568535980076e-03j)
 (1.900190019001900055e+01+0.000000000000000000e+00j), (-7.296229153142262322e-03-1.014464984960825435e-03j)
 (1.910191019101910115e+01+0.000000000000000000e+00j), (-7.505707239044295126e-03-8.480497881819739226e-04j)
 (1.920192019201920175e+01+0.000000000000000000e+00j), (-7.259570764929692416e-03-6.306996548331919843e-04j)
 (1.930193019301930235e+01+0.000000000000000000e+00j), (-6.573408111958983953e-03-3.779203030135542575e-04j)
 (1.940194019401939940e+01+0.000000000000000000e+00j), (-5.489489017319562625e-03-1.071874616039754369e-04j)
 (1.950195019501950000e+01+0.000000000000000000e+00j), (-4.074160137465893117e-03+1.632423373273757423e-04j)
 (1.960196019601960060e+01+0.000000000000000000e+00j), (-2.413782669692388951e-03+4.155492198246483679e-04j)
 (1.970197019701970120e+01+0.000000000000000000e+00j), (-6.094608498269315187e-04+6.335152325752202267e-04j)
 (1.980198019801980180e+01+0.000000000000000000e+00j), (1.229116786222688015e-03+8.035617009207011996e-04j)
 (1.990199019901990241e+01+0.000000000000000000e+00j), (2.990348081529905534e-03+9.155926149201749041e-04j)
 (2.000200020001999945e+01+0.000000000000000000e+00j), (4.567494052073134934e-03+9.635918059296374495e-04j)
 (2.010201020102010006e+01+0.000000000000000000e+00j), (5.865150138058056704e-03+9.459387329712764560e-04j)
 (2.020202020202020066e+01+0.000000000000000000e+00j), (6.805019438851520053e-03+8.654268186711678353e-04j)
 (2.030203020302030126e+01+0.000000000000000000e+00j), (7.330638452905109681e-03+7.289881742689003838e-04j)
 (2.040204020402040186e+01+0.000000000000000000e+00j), (7.410770002030652240e-03+5.471479137671912511e-04j)
 (2.050205020502050246e+01+0.000000000000000000e+00j), (7.041259409196201462e-03+3.332488107450394272e-04j)
 (2.060206020602059951e+01+0.000000000000000000e+00j), (6.245243648842420045e-03+1.025016651430914975e-04j)
 (2.070207020702070011e+01+0.000000000000000000e+00j), (5.071703389372969953e-03-1.290725054359002054e-04j)
 (2.080208020802080071e+01+0.000000000000000000e+00j), (3.592448500998165518e-03-3.457361146166162448e-04j)
 (2.090209020902090131e+01+0.000000000000000000e+00j), (1.897722592328512968e-03-5.330908225929078051e-04j)
 (2.100210021002100191e+01+0.000000000000000000e+00j), (9.069570429448713567e-05-6.790254158497558735e-04j)
 (2.110211021102110251e+01+0.000000000000000000e+00j), (-1.718818628353048408e-03-7.744938361233756272e-04j)
 (2.120212021202119956e+01+0.000000000000000000e+00j), (-3.421039188146063684e-03-8.140736478543103560e-04j)
 (2.130213021302130016e+01+0.000000000000000000e+00j), (-4.912879775232774013e-03-7.962705989838303813e-04j)
 (2.140214021402140077e+01+0.000000000000000000e+00j), (-6.104194288393621770e-03-7.235523999284444469e-04j)
 (2.150215021502150137e+01+0.000000000000000000e+00j), (-6.923225720520306478e-03-6.021132347431928065e-04j)
 (2.160216021602160197e+01+0.000000000000000000e+00j), (-7.320929588307632102e-03-4.413885928239895742e-04j)
 (2.170217021702170257e+01+0.000000000000000000e+00j), (-7.273911230968639272e-03-2.533565676789470813e-04j)
 (2.180218021802179962e+01+0.000000000000000000e+00j), (-6.785801035987019079e-03-5.167572276000586586e-05j)
 (2.190219021902190022e+01+0.000000000000000000e+00j), (-5.886986813276116892e-03+1.492799328563563892e-04j)
 (2.200220022002200082e+01+0.000000000000000000e+00j), (-4.632722443265702497e-03+3.354220474684273430e-04j)
 (2.210221022102210142e+01+0.000000000000000000e+00j), (-3.099730491837834542e-03+4.939165826863163578e-04j)
 (2.220222022202220202e+01+0.000000000000000000e+00j), (-1.381507730176589465e-03+6.140544099899392962e-04j)
 (2.230223022302230262e+01+0.000000000000000000e+00j), (4.173791096356863290e-04+6.879655409537939297e-04j)
 (2.240224022402239967e+01+0.000000000000000000e+00j), (2.187659211266411267e-03+7.111298545542489927e-04j)
 (2.250225022502250027e+01+0.000000000000000000e+00j), (3.821997503645988351e-03+6.826514392902862695e-04j)
 (2.260226022602260088e+01+0.000000000000000000e+00j), (5.221504834021738900e-03+6.052800249828557688e-04j)
 (2.270227022702270148e+01+0.000000000000000000e+00j), (6.301723487738886131e-03+4.851803238187671428e-04j)
 (2.280228022802280208e+01+0.000000000000000000e+00j), (6.997725644639574138e-03+3.314672593068108356e-04j)
 (2.290229022902290268e+01+0.000000000000000000e+00j), (7.268016898963626168e-03+1.555408814429112461e-04j)
 (2.300230023002299973e+01+0.000000000000000000e+00j), (7.097010103466062057e-03-2.973181009804720058e-05j)
 (2.310231023102310033e+01+0.000000000000000000e+00j), (6.495922051680393799e-03-2.109307755622010644e-04j)
 (2.320232023202320093e+01+0.000000000000000000e+00j), (5.502041558001326618e-03-3.750290320620850056e-04j)
 (2.330233023302330153e+01+0.000000000000000000e+00j), (4.176416482769769109e-03-5.103055539594858817e-04j)
 (2.340234023402340213e+01+0.000000000000000000e+00j), (2.600103159973654425e-03-6.071622041161823559e-04j)
 (2.350235023502350273e+01+0.000000000000000000e+00j), (8.692086987639779981e-04-6.587887888749631785e-04j)
 (2.360236023602359978e+01+0.000000000000000000e+00j), (-9.109705219376261357e-04-6.616309672236881517e-04j)
 (2.370237023702370038e+01+0.000000000000000000e+00j), (-2.632356561332579135e-03-6.156294211832340386e-04j)
 (2.380238023802380098e+01+0.000000000000000000e+00j), (-4.190653761535559352e-03-5.242144754148392836e-04j)
 (2.390239023902390159e+01+0.000000000000000000e+00j), (-5.491669955576650164e-03-3.940571655603789490e-04j)
 (2.400240024002400219e+01+0.000000000000000000e+00j), (-6.457011791536921425e-03-2.345944570892883729e-04j)
 (2.410241024102410279e+01+0.000000000000000000e+00j), (-7.028809696026735825e-03-5.736177962456729187e-05j)
 (2.420242024202419984e+01+0.000000000000000000e+00j), (-7.173187612247202728e-03+1.248207785238427108e-04j)
 (2.430243024302430044e+01+0.000000000000000000e+00j), (-6.882269439043351041e-03+2.987522633742782261e-04j)
 (2.440244024402440104e+01+0.000000000000000000e+00j), (-6.174603368299919071e-03+4.517821221159518640e-04j)
 (2.450245024502450164e+01+0.000000000000000000e+00j), (-5.093981620868672476e-03+5.727045300774297014e-04j)
 (2.460246024602460224e+01+0.000000000000000000e+00j), (-3.706730552234846487e-03+6.525538520858226339e-04j)
 (2.470247024702470284e+01+0.000000000000000000e+00j), (-2.097638815256937239e-03+6.852460214368566623e-04j)
 (2.480248024802479989e+01+0.000000000000000000e+00j), (-3.647736072440335795e-04+6.680210971144423353e-04j)
 (2.490249024902490049e+01+0.000000000000000000e+00j), (1.386497987552876270e-03+6.016558002537551741e-04j)
 (2.500250025002500109e+01+0.000000000000000000e+00j), (3.049917957360334317e-03+4.904305213377516473e-04j)
 (2.510251025102510170e+01+0.000000000000000000e+00j), (4.524786671757503181e-03+3.418520724567200055e-04j)
 (2.520252025202520230e+01+0.000000000000000000e+00j), (5.722060972080103211e-03+1.661502005506549674e-04j)
 (2.530253025302530290e+01+0.000000000000000000e+00j), (6.569731641746392667e-03-2.441855414015651343e-05j)
 (2.540254025402539995e+01+0.000000000000000000e+00j), (7.017155405227154530e-03-2.164127313068213345e-04j)
 (2.550255025502550055e+01+0.000000000000000000e+00j), (7.038080784804267090e-03-3.961364312913373369e-04j)
