# f,ft
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (-1.726657842266407158e-03+5.024162262626769709e-03j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (-1.733875151930361694e-03+5.034925434733367351e-03j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (-1.741126462754158302e-03+5.045739587670291376e-03j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (-1.748412020804692791e-03+5.056605092494756253e-03j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (-1.755732074744122432e-03+5.067522324085326803e-03j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (-1.763086875418056918e-03+5.078491661049913675e-03j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (-1.770476676292468202e-03+5.089513485485711898e-03j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (-1.777901733285037859e-03+5.100588183500624068e-03j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (-1.785362304680869483e-03+5.111716144878901066e-03j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (-1.792858651380069279e-03+5.122897763174976728e-03j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (-1.800391036792614021e-03+5.134133435971058659e-03j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (-1.807959726902768054e-03+5.145423564521147373e-03j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (-1.815564990544211521e-03+5.156768554159685096e-03j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (-1.823207099085890617e-03+5.168168814473618651e-03j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (-1.830886326323256930e-03+5.179624758825236881e-03j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (-1.838602949340598265e-03+5.191136804631014436e-03j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (-1.846357247728738207e-03+5.202705374076856473e-03j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (-1.854149503504677653e-03+5.214330892977150217e-03j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (-1.861980002137208871e-03+5.226013791629434586e-03j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (-1.869849031457920937e-03+5.237754504657466705e-03j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (-1.877756882687695028e-03+5.249553471174869639e-03j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (-1.885703849408396993e-03+5.261411134653419183e-03j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (-1.893690228763281278e-03+5.273327942881468611e-03j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (-1.901716320694657805e-03+5.285304348670690627e-03j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (-1.909782428032664276e-03+5.297340809139089272e-03j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (-1.917888856879523254e-03+5.309437786147157105e-03j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (-1.926035916425716549e-03+5.321595746311406049e-03j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (-1.934223918990287620e-03+5.333815161009208133e-03j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (-1.942453180236337375e-03+5.346096506478607152e-03j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (-1.950724019060838445e-03+5.358440263899286009e-03j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (-1.959036757606192995e-03+5.370846919603705118e-03j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (-1.967391721316349724e-03+5.383316964751181689e-03j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (-1.975789239132438174e-03+5.395850895748025011e-03j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (-1.984229643387306653e-03+5.408449214100049390e-03j)
 (-7.677677677677677837e-01+0.000000000000000000e+00j), (-1.992713269937740686e-03+5.421112426765252977e-03j)
 (-7.657657657657657158e-01+0.000000000000000000e+00j), (-2.001240457805980675e-03+5.433841045914917720e-03j)
 (-7.637637637637637589e-01+0.000000000000000000e+00j), (-2.009811550175223758e-03+5.446635588830030759e-03j)
 (-7.617617617617618020e-01+0.000000000000000000e+00j), (-2.018426893545261468e-03+5.459496578748901548e-03j)
 (-7.597597597597597341e-01+0.000000000000000000e+00j), (-2.027086838046611699e-03+5.472424544227314294e-03j)
 (-7.577577577577577772e-01+0.000000000000000000e+00j), (-2.035791737573318296e-03+5.485420019434705981e-03j)
 (-7.557557557557557093e-01+0.000000000000000000e+00j), (-2.044541949694971949e-03+5.498483544245044187e-03j)
 (-7.537537537537537524e-01+0.000000000000000000e+00j), (-2.053337836016242042e-03+5.511615664276796854e-03j)
 (-7.517517517517517955e-01+0.000000000000000000e+00j), (-2.062179761792460198e-03+5.524816931033159524e-03j)
 (-7.497497497497497276e-01+0.000000000000000000e+00j), (-2.071068096262671139e-03+5.538087902024654320e-03j)
 (-7.477477477477477708e-01+0.000000000000000000e+00j), (-2.080003212581394735e-03+5.551429140510552931e-03j)
 (-7.457457457457457028e-01+0.000000000000000000e+00j), (-2.088985488090932489e-03+5.564841216005442757e-03j)
 (-7.437437437437437460e-01+0.000000000000000000e+00j), (-2.098015304136653745e-03+5.578324704271783209e-03j)
 (-7.417417417417417891e-01+0.000000000000000000e+00j), (-2.107093045982086181e-03+5.591880187217596922e-03j)
 (-7.397397397397397212e-01+0.000000000000000000e+00j), (-2.116219103557663225e-03+5.605508253110297844e-03j)
 (-7.377377377377377643e-01+0.000000000000000000e+00j), (-2.125393870264128716e-03+5.619209496551352129e-03j)
 (-7.357357357357356964e-01+0.000000000000000000e+00j), (-2.134617744603040362e-03+5.632984518861069295e-03j)
 (-7.337337337337337395e-01+0.000000000000000000e+00j), (-2.143891129104299065e-03+5.646833927569225829e-03j)
 (-7.317317317317317826e-01+0.000000000000000000e+00j), (-2.153214430687805814e-03+5.660758337468493363e-03j)
 (-7.297297297297297147e-01+0.000000000000000000e+00j), (-2.162588060756339640e-03+5.674758369685333793e-03j)
 (-7.277277277277277578e-01+0.000000000000000000e+00j), (-2.172012435278099229e-03+5.688834652364333812e-03j)
 (-7.257257257257256899e-01+0.000000000000000000e+00j), (-2.181487974929223039e-03+5.702987820684448858e-03j)
 (-7.237237237237237331e-01+0.000000000000000000e+00j), (-2.191015104813019958e-03+5.717218516746540129e-03j)
 (-7.217217217217217762e-01+0.000000000000000000e+00j), (-2.200594255160881734e-03+5.731527389937128743e-03j)
 (-7.197197197197197083e-01+0.000000000000000000e+00j), (-2.210225860590840034e-03+5.745915097059807117e-03j)
 (-7.177177177177176404e-01+0.000000000000000000e+00j), (-2.219910360754593585e-03+5.760382301930453385e-03j)
 (-7.157157157157156835e-01+0.000000000000000000e+00j), (-2.229648200254792656e-03+5.774929676146380031e-03j)
 (-7.137137137137137266e-01+0.000000000000000000e+00j), (-2.239439828747287562e-03+5.789557898566777272e-03j)
 (-7.117117117117117697e-01+0.000000000000000000e+00j), (-2.249285700980014225e-03+5.804267656148187106e-03j)
 (-7.097097097097097018e-01+0.000000000000000000e+00j), (-2.259186276739931585e-03+5.819059643451448063e-03j)
 (-7.077077077077076339e-01+0.000000000000000000e+00j), (-2.269142020977285915e-03+5.833934562891910855e-03j)
 (-7.057057057057056770e-01+0.000000000000000000e+00j), (-2.279153404175558381e-03+5.848893124941760904e-03j)
 (-7.037037037037037202e-01+0.000000000000000000e+00j), (-2.289220901961776765e-03+5.863936048270823251e-03j)
 (-7.017017017017017633e-01+0.000000000000000000e+00j), (-2.299344995559326858e-03+5.879064059721514010e-03j)
 (-6.996996996996996954e-01+0.000000000000000000e+00j), (-2.309526171621217351e-03+5.894277894549491623e-03j)
 (-6.976976976976976275e-01+0.000000000000000000e+00j), (-2.319764922554303117e-03+5.909578296621365891e-03j)
 (-6.956956956956956706e-01+0.000000000000000000e+00j), (-2.330061746207402317e-03+5.924966018107901723e-03j)
 (-6.936936936936937137e-01+0.000000000000000000e+00j), (-2.340417146379812369e-03+5.940441820359542748e-03j)
 (-6.916916916916917568e-01+0.000000000000000000e+00j), (-2.350831632841018579e-03+5.956006473173708349e-03j)
 (-6.896896896896896889e-01+0.000000000000000000e+00j), (-2.361305720956011212e-03+5.971660755732089917e-03j)
 (-6.876876876876876210e-01+0.000000000000000000e+00j), (-2.371839932315079891e-03+5.987405456044009311e-03j)
 (-6.856856856856856641e-01+0.000000000000000000e+00j), (-2.382434794627529689e-03+6.003241371455999079e-03j)
 (-6.836836836836837072e-01+0.000000000000000000e+00j), (-2.393090841919294758e-03+6.019169308849636399e-03j)
 (-6.816816816816817504e-01+0.000000000000000000e+00j), (-2.403808614245096526e-03+6.035190084601808370e-03j)
 (-6.796796796796796825e-01+0.000000000000000000e+00j), (-2.414588658180809397e-03+6.051304524716428698e-03j)
 (-6.776776776776776146e-01+0.000000000000000000e+00j), (-2.425431526784489322e-03+6.067513465026629256e-03j)
 (-6.756756756756756577e-01+0.000000000000000000e+00j), (-2.436337779846003537e-03+6.083817751393241074e-03j)
 (-6.736736736736737008e-01+0.000000000000000000e+00j), (-2.447307983423937031e-03+6.100218239867090733e-03j)
 (-6.716716716716717439e-01+0.000000000000000000e+00j), (-2.458342710750250834e-03+6.116715796622039167e-03j)
 (-6.696696696696696760e-01+0.000000000000000000e+00j), (-2.469442541709495047e-03+6.133311298247609566e-03j)
 (-6.676676676676676081e-01+0.000000000000000000e+00j), (-2.480608063427184543e-03+6.150005632151131843e-03j)
 (-6.656656656656656512e-01+0.000000000000000000e+00j), (-2.491839869755093501e-03+6.166799696371265058e-03j)
 (-6.636636636636636943e-01+0.000000000000000000e+00j), (-2.503138561987625944e-03+6.183694399748362013e-03j)
 (-6.616616616616617375e-01+0.000000000000000000e+00j), (-2.514504748679041377e-03+6.200690662359360089e-03j)
 (-6.596596596596596696e-01+0.000000000000000000e+00j), (-2.525939045692211782e-03+6.217789415596234985e-03j)
 (-6.576576576576576016e-01+0.000000000000000000e+00j), (-2.537442076522267251e-03+6.234991601942562259e-03j)
 (-6.556556556556556448e-01+0.000000000000000000e+00j), (-2.549014472352527372e-03+6.252298175880287648e-03j)
 (-6.536536536536536879e-01+0.000000000000000000e+00j), (-2.560656871919406597e-03+6.269710103321178389e-03j)
 (-6.516516516516517310e-01+0.000000000000000000e+00j), (-2.572369922162079034e-03+6.287228362557650309e-03j)
 (-6.496496496496496631e-01+0.000000000000000000e+00j), (-2.584154277576914110e-03+6.304853943536110374e-03j)
 (-6.476476476476475952e-01+0.000000000000000000e+00j), (-2.596010601328464611e-03+6.322587848921834910e-03j)
 (-6.456456456456456383e-01+0.000000000000000000e+00j), (-2.607939564296840682e-03+6.340431093730006934e-03j)
 (-6.436436436436436814e-01+0.000000000000000000e+00j), (-2.619941846178796066e-03+6.358384705800967929e-03j)
 (-6.416416416416417245e-01+0.000000000000000000e+00j), (-2.632018134849443535e-03+6.376449725833802963e-03j)
 (-6.396396396396396566e-01+0.000000000000000000e+00j), (-2.644169126946879691e-03+6.394627207743385812e-03j)
 (-6.376376376376375887e-01+0.000000000000000000e+00j), (-2.656395528007976948e-03+6.412918218313110735e-03j)
 (-6.356356356356356319e-01+0.000000000000000000e+00j), (-2.668698052592538561e-03+6.431323839097381929e-03j)
 (-6.336336336336336750e-01+0.000000000000000000e+00j), (-2.681077423422574806e-03+6.449845163835858132e-03j)
 (-6.316316316316316071e-01+0.000000000000000000e+00j), (-2.693534373928972887e-03+6.468483301007937024e-03j)
 (-6.296296296296296502e-01+0.000000000000000000e+00j), (-2.706069645793133995e-03+6.487239374251694418e-03j)
 (-6.276276276276275823e-01+0.000000000000000000e+00j), (-2.718683990099556112e-03+6.506114519663586809e-03j)
 (-6.256256256256256254e-01+0.000000000000000000e+00j), (-2.731378168540435532e-03+6.525109889491647296e-03j)
 (-6.236236236236236685e-01+0.000000000000000000e+00j), (-2.744152951830806150e-03+6.544226650478033626e-03j)
 (-6.216216216216216006e-01+0.000000000000000000e+00j), (-2.757009120731755691e-03+6.563465984570359367e-03j)
 (-6.196196196196196437e-01+0.000000000000000000e+00j), (-2.769947466443267725e-03+6.582829088754866415e-03j)
 (-6.176176176176175758e-01+0.000000000000000000e+00j), (-2.782968790297549871e-03+6.602317176238853280e-03j)
 (-6.156156156156156189e-01+0.000000000000000000e+00j), (-2.796073903977226889e-03+6.621931475804280695e-03j)
 (-6.136136136136136621e-01+0.000000000000000000e+00j), (-2.809263629897328085e-03+6.641673232442508665e-03j)
 (-6.116116116116115942e-01+0.000000000000000000e+00j), (-2.822538801338872298e-03+6.661543707563138961e-03j)
 (-6.096096096096096373e-01+0.000000000000000000e+00j), (-2.835900262389931970e-03+6.681544179385085977e-03j)
 (-6.076076076076075694e-01+0.000000000000000000e+00j), (-2.849348868567861976e-03+6.701675942920324106e-03j)
 (-6.056056056056056125e-01+0.000000000000000000e+00j), (-2.862885486487584934e-03+6.721940310799771369e-03j)
 (-6.036036036036036556e-01+0.000000000000000000e+00j), (-2.876510994438360308e-03+6.742338612828274735e-03j)
 (-6.016016016016015877e-01+0.000000000000000000e+00j), (-2.890226282358302184e-03+6.762872196943206168e-03j)
 (-5.995995995995996308e-01+0.000000000000000000e+00j), (-2.904032252182644526e-03+6.783542429056759783e-03j)
 (-5.975975975975975629e-01+0.000000000000000000e+00j), (-2.917929817872672461e-03+6.804350693573121486e-03j)
 (-5.955955955955956060e-01+0.000000000000000000e+00j), (-2.931919906064031807e-03+6.825298393678197288e-03j)
 (-5.935935935935936492e-01+0.000000000000000000e+00j), (-2.946003455451716262e-03+6.846386952069079268e-03j)
 (-5.915915915915915813e-01+0.000000000000000000e+00j), (-2.960181417552920722e-03+6.867617810069884775e-03j)
 (-5.895895895895895134e-01+0.000000000000000000e+00j), (-2.974454757164185590e-03+6.888992429144620046e-03j)
 (-5.875875875875875565e-01+0.000000000000000000e+00j), (-2.988824452296057112e-03+6.910512290984182661e-03j)
 (-5.855855855855855996e-01+0.000000000000000000e+00j), (-3.003291494095094646e-03+6.932178897804295963e-03j)
 (-5.835835835835836427e-01+0.000000000000000000e+00j), (-3.017856887177918120e-03+6.953993772318035373e-03j)
 (-5.815815815815815748e-01+0.000000000000000000e+00j), (-3.032521650436637104e-03+6.975958458262257987e-03j)
 (-5.795795795795795069e-01+0.000000000000000000e+00j), (-3.047286816950172186e-03+6.998074521286632745e-03j)
 (-5.775775775775775500e-01+0.000000000000000000e+00j), (-3.062153433898393527e-03+7.020343548740042190e-03j)
 (-5.755755755755755931e-01+0.000000000000000000e+00j), (-3.077122563198120362e-03+7.042767150317147742e-03j)
 (-5.735735735735736363e-01+0.000000000000000000e+00j), (-3.092195281523909926e-03+7.065346958440911831e-03j)
 (-5.715715715715715683e-01+0.000000000000000000e+00j), (-3.107372680767917037e-03+7.088084628430112340e-03j)
 (-5.695695695695695004e-01+0.000000000000000000e+00j), (-3.122655868372287060e-03+7.110981839128416651e-03j)
 (-5.675675675675675436e-01+0.000000000000000000e+00j), (-3.138045967219532228e-03+7.134040293536506212e-03j)
 (-5.655655655655655867e-01+0.000000000000000000e+00j), (-3.153544116268580146e-03+7.157261718638565154e-03j)
 (-5.635635635635636298e-01+0.000000000000000000e+00j), (-3.169151470675105487e-03+7.180647866450965734e-03j)
 (-5.615615615615615619e-01+0.000000000000000000e+00j), (-3.184869202172891170e-03+7.204200513956844978e-03j)
 (-5.595595595595594940e-01+0.000000000000000000e+00j), (-3.200698499290930300e-03+7.227921464129773675e-03j)
 (-5.575575575575575371e-01+0.000000000000000000e+00j), (-3.216640567639665518e-03+7.251812545663116963e-03j)
 (-5.555555555555555802e-01+0.000000000000000000e+00j), (-3.232696630461414592e-03+7.275875614259161121e-03j)
 (-5.535535535535536233e-01+0.000000000000000000e+00j), (-3.248867928474151630e-03+7.300112552582629921e-03j)
 (-5.515515515515515554e-01+0.000000000000000000e+00j), (-3.265155720571984513e-03+7.324525270741381704e-03j)
 (-5.495495495495494875e-01+0.000000000000000000e+00j), (-3.281561284175589857e-03+7.349115707049051066e-03j)
 (-5.475475475475475307e-01+0.000000000000000000e+00j), (-3.298085915290480639e-03+7.373885828463089959e-03j)
 (-5.455455455455455738e-01+0.000000000000000000e+00j), (-3.314730929187963658e-03+7.398837631046826895e-03j)
 (-5.435435435435436169e-01+0.000000000000000000e+00j), (-3.331497660371996340e-03+7.423973140584766428e-03j)
 (-5.415415415415415490e-01+0.000000000000000000e+00j), (-3.348387463360912118e-03+7.449294413052890904e-03j)
 (-5.395395395395394811e-01+0.000000000000000000e+00j), (-3.365401712624997276e-03+7.474803535305779220e-03j)
 (-5.375375375375375242e-01+0.000000000000000000e+00j), (-3.382541803435064331e-03+7.500502625528694851e-03j)
 (-5.355355355355355673e-01+0.000000000000000000e+00j), (-3.399809151631963226e-03+7.526393833980945212e-03j)
 (-5.335335335335336104e-01+0.000000000000000000e+00j), (-3.417205194795162621e-03+7.552479343264041287e-03j)
 (-5.315315315315315425e-01+0.000000000000000000e+00j), (-3.434731391906502371e-03+7.578761369459221728e-03j)
 (-5.295295295295294746e-01+0.000000000000000000e+00j), (-3.452389224448124735e-03+7.605242162486482507e-03j)
 (-5.275275275275275177e-01+0.000000000000000000e+00j), (-3.470180195997551315e-03+7.631924006303724903e-03j)
 (-5.255255255255255609e-01+0.000000000000000000e+00j), (-3.488105833409134698e-03+7.658809220872280464e-03j)
 (-5.235235235235236040e-01+0.000000000000000000e+00j), (-3.506167687052794569e-03+7.685900161107471831e-03j)
 (-5.215215215215215361e-01+0.000000000000000000e+00j), (-3.524367330904302261e-03+7.713199218971925238e-03j)
 (-5.195195195195194682e-01+0.000000000000000000e+00j), (-3.542706363550450661e-03+7.740708823506327156e-03j)
 (-5.175175175175175113e-01+0.000000000000000000e+00j), (-3.561186408120421611e-03+7.768431441681038219e-03j)
 (-5.155155155155155544e-01+0.000000000000000000e+00j), (-3.579809113408668943e-03+7.796369579134161676e-03j)
 (-5.135135135135135975e-01+0.000000000000000000e+00j), (-3.598576153780964557e-03+7.824525781243140202e-03j)
 (-5.115115115115115296e-01+0.000000000000000000e+00j), (-3.617489229771847156e-03+7.852902633361923818e-03j)
 (-5.095095095095094617e-01+0.000000000000000000e+00j), (-3.636550069109612243e-03+7.881502761978170096e-03j)
 (-5.075075075075075048e-01+0.000000000000000000e+00j), (-3.655760426449214135e-03+7.910328835521751936e-03j)
 (-5.055055055055055480e-01+0.000000000000000000e+00j), (-3.675122084684624181e-03+7.939383564914824498e-03j)
 (-5.035035035035034801e-01+0.000000000000000000e+00j), (-3.694636854918135257e-03+7.968669705006765913e-03j)
