# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (1.300919263092452684e-19-4.134524239915200324e-20j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (1.303701255059193025e-19-4.134378956200690261e-20j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (1.306494071614361677e-19-4.134233259656984197e-20j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (1.309297778261714351e-19-4.134087150211068325e-20j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (1.312112441033329063e-19-4.133940627797385793e-20j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (1.314938126493636867e-19-4.133793692351081513e-20j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (1.317774901743755918e-19-4.133646343849980809e-20j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (1.320622834427724745e-19-4.133498582260031434e-20j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (1.323481992739378542e-19-4.133350407557509543e-20j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (1.326352445424772951e-19-4.133201819762793881e-20j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (1.329234261790912378e-19-4.133052818877957230e-20j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (1.332127511710509205e-19-4.132903404921063009e-20j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (1.335032265626180153e-19-4.132753577936697096e-20j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (1.337948594559554000e-19-4.132603337972559962e-20j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (1.340876570114014832e-19-4.132452685096792212e-20j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (1.343816264482500373e-19-4.132301619369645963e-20j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (1.346767750453304089e-19-4.132150140913914896e-20j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (1.349731101414990402e-19-4.131998249799905085e-20j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (1.352706391365296577e-19-4.131845946139570234e-20j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (1.355693694915851016e-19-4.131693230076608191e-20j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (1.358693087297559355e-19-4.131540101744332427e-20j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (1.361704644368085499e-19-4.131386561302411563e-20j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (1.364728442617638807e-19-4.131232608898478361e-20j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (1.367764559180236200e-19-4.131078244711999399e-20j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (1.370813071834565944e-19-4.130923468934855077e-20j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (1.373874059009256033e-19-4.130768281803018758e-20j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (1.376947599798234202e-19-4.130612683474319799e-20j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (1.380033773961060627e-19-4.130456674211682544e-20j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (1.383132661933797640e-19-4.130300254243726315e-20j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (1.386244344829063888e-19-4.130143423827396044e-20j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (1.389368904453171988e-19-4.129986183217015596e-20j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (1.392506423308037358e-19-4.129828532710408971e-20j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (1.395656984598016715e-19-4.129670472568777410e-20j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (1.398820672239511967e-19-4.129512003128655503e-20j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (1.401997570866528682e-19-4.129353124657143252e-20j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (1.405187765843134697e-19-4.129193837515740115e-20j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (1.408391343265864634e-19-4.129034142047816531e-20j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (1.411608389970728843e-19-4.128874038605110502e-20j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (1.414838993549679140e-19-4.128713527522553885e-20j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (1.418083242350607605e-19-4.128552609206491415e-20j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (1.421341225489039141e-19-4.128391284036636432e-20j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (1.424613032852899354e-19-4.128229552418974367e-20j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (1.427898755119092479e-19-4.128067414768044787e-20j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (1.431198483753300120e-19-4.127904871509044274e-20j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (1.434512311023474312e-19-4.127741923073733220e-20j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (1.437840330005002387e-19-4.127578569934830528e-20j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (1.441182634598056712e-19-4.127414812541887970e-20j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (1.444539319524866130e-19-4.127250651379887806e-20j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (1.447910480347399365e-19-4.127086086939516664e-20j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (1.451296213472719107e-19-4.126921119719929241e-20j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (1.454696616166075689e-19-4.126755750245767513e-20j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (1.458111786554365577e-19-4.126589979051465602e-20j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (1.461541823643649624e-19-4.126423806653770376e-20j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (1.464986827321424708e-19-4.126257233636198884e-20j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (1.468446898372071377e-19-4.126090260560342066e-20j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (1.471922138483279710e-19-4.125922888006695672e-20j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (1.475412650259786013e-19-4.125755116577631004e-20j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (1.478918537229084891e-19-4.125586946861660494e-20j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (1.482439903857681683e-19-4.125418379513557591e-20j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (1.485976855555722161e-19-4.125249415130929329e-20j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (1.489529498693120990e-19-4.125080054399879825e-20j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (1.493097940605090345e-19-4.124910297960221664e-20j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (1.496682289610899923e-19-4.124740146496642201e-20j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (1.500282655014693044e-19-4.124569600705265805e-20j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (1.503899147126801169e-19-4.124398661285800277e-20j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (1.507531877270524851e-19-4.124227328957924111e-20j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (1.511180957791124223e-19-4.124055604462549779e-20j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (1.514846502073937418e-19-4.123883488543370313e-20j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (1.518528624554497243e-19-4.123710981949803574e-20j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (1.522227440726568567e-19-4.123538085495060841e-20j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (1.525943067158704332e-19-4.123364799928392660e-20j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (1.529675621507238602e-19-4.123191126091249860e-20j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (1.533425222525959065e-19-4.123017064812599032e-20j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (1.537191990077225907e-19-4.122842616913471333e-20j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (1.540976045154279859e-19-4.122667783238454452e-20j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (1.544777509886871689e-19-4.122492564672316994e-20j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (1.548596507554225639e-19-4.122316962097677143e-20j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (1.552433162602814312e-19-4.122140976418412943e-20j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (1.556287600658590011e-19-4.121964608547251483e-20j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (1.560159948539757991e-19-4.121787859451067975e-20j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (1.564050334268044834e-19-4.121610730084628346e-20j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (1.567958887092931699e-19-4.121433221342258027e-20j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (1.571885737501670851e-19-4.121255334295574531e-20j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (1.575831017226997556e-19-4.121077069934758028e-20j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (1.579794859268849283e-19-4.120898429276703138e-20j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (1.583777397911564977e-19-4.120719413359661842e-20j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (1.587778768736497971e-19-4.120540023235519299e-20j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (1.591799108639436994e-19-4.120360259999371312e-20j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (1.595838555840210533e-19-4.120180124746084979e-20j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (1.599897249910335972e-19-4.119999618611714616e-20j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (1.603975331776597244e-19-4.119818742718995529e-20j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (1.608072943748067315e-19-4.119637498251490510e-20j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (1.612190229527033501e-19-4.119455886367644617e-20j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (1.616327334230784794e-19-4.119273908281452141e-20j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (1.620484404404361758e-19-4.119091565228060705e-20j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (1.624661588040224846e-19-4.118908858434530833e-20j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (1.628859034598285277e-19-4.118725789185965160e-20j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (1.633076895022259070e-19-4.118542358759657277e-20j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (1.637315321754740093e-19-4.118358568497348410e-20j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (1.641574468764020083e-19-4.118174419725779196e-20j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (1.645854491554254667e-19-4.117989913828782061e-20j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (1.650155547192553974e-19-4.117805052157237971e-20j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (1.654477794323550128e-19-4.117619836161164535e-20j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (1.658821393190251217e-19-4.117434267287479819e-20j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (1.663186505657431231e-19-4.117248346984673325e-20j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (1.667573295227230338e-19-4.117062076758970929e-20j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (1.671981927064709803e-19-4.116875458130364089e-20j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (1.676412568013940006e-19-4.116688492675021833e-20j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (1.680865386624532293e-19-4.116501181951162322e-20j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (1.685340553171520111e-19-4.116313527587087100e-20j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (1.689838239676576736e-19-4.116125531212565633e-20j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (1.694358619932634194e-19-4.115937194514654173e-20j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (1.698901869522602100e-19-4.115748519205258883e-20j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (1.703468165848256121e-19-4.115559507014097771e-20j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (1.708057688150236596e-19-4.115370159723998770e-20j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (1.712670617530209005e-19-4.115180479149638676e-20j)
 (-7.677677677677677837e-01+0.000000000000000000e+00j), (1.717307136983442039e-19-4.114990467104398494e-20j)
 (-7.657657657657657158e-01+0.000000000000000000e+00j), (1.721967431412550795e-19-4.114800125509369269e-20j)
 (-7.637637637637637589e-01+0.000000000000000000e+00j), (1.726651687660396953e-19-4.114609456258426852e-20j)
 (-7.617617617617618020e-01+0.000000000000000000e+00j), (1.731360094531390290e-19-4.114418461312563344e-20j)
 (-7.597597597597597341e-01+0.000000000000000000e+00j), (1.736092842821775365e-19-4.114227142671331573e-20j)
 (-7.577577577577577772e-01+0.000000000000000000e+00j), (1.740850125340228863e-19-4.114035502364410127e-20j)
 (-7.557557557557557093e-01+0.000000000000000000e+00j), (1.745632136939348067e-19-4.113843542477739423e-20j)
