# t,fid
 (0.000000000000000000e+00+0.000000000000000000e+00j), (-3.388131789017201356e-21-2.276824562219559311e-18j)
 (1.000100010001000045e-01+0.000000000000000000e+00j), (2.706170356914830952e-19-2.600242807388165383e-18j)
 (2.000200020002000090e-01+0.000000000000000000e+00j), (5.403679231913004780e-19-2.327568344740930863e-18j)
 (3.000300030003000273e-01+0.000000000000000000e+00j), (1.051721604469021719e-19-1.243584441556681828e-18j)
 (4.000400040004000179e-01+0.000000000000000000e+00j), (3.204992152652430576e-19-7.554786578450107062e-19j)
 (5.000500050005000086e-01+0.000000000000000000e+00j), (6.994667113513685541e-19+3.268830578493813285e-19j)
 (6.000600060006000547e-01+0.000000000000000000e+00j), (2.097054131278592914e-19+7.589415207398531038e-19j)
 (7.000700070006999898e-01+0.000000000000000000e+00j), (2.092767666484285986e-19+1.541395353563724376e-18j)
 (8.000800080008000359e-01+0.000000000000000000e+00j), (4.250409932137582596e-19+1.999510109157361809e-18j)
 (9.000900090009000820e-01+0.000000000000000000e+00j), (-4.371753570607646757e-21+2.483949988781976325e-18j)
 (1.000100010001000017e+00+0.000000000000000000e+00j), (-6.659913060933031979e-20+2.696479646210999476e-18j)
 (1.100110011001099952e+00+0.000000000000000000e+00j), (-2.097232049705700274e-19+1.944446680947377025e-18j)
 (1.200120012001200109e+00+0.000000000000000000e+00j), (-2.077866621608791791e-19+1.592731224175960691e-18j)
 (1.300130013001300044e+00+0.000000000000000000e+00j), (-5.224943658687260245e-19+1.592195804282538133e-18j)
 (1.400140014001399980e+00+0.000000000000000000e+00j), (-4.155913854232336815e-19+8.673617379884035472e-19j)
 (1.500150015001500137e+00+0.000000000000000000e+00j), (-3.199457324676196668e-19+6.457307870494295868e-21j)
 (1.600160016001600072e+00+0.000000000000000000e+00j), (-3.028864798770802373e-19-3.166552010269701628e-19j)
 (1.700170017001700007e+00+0.000000000000000000e+00j), (2.296346606926899323e-19-7.994435298688543344e-19j)
 (1.800180018001800164e+00+0.000000000000000000e+00j), (-5.227581218307294081e-19-1.600190256772025849e-18j)
 (1.900190019001900099e+00+0.000000000000000000e+00j), (-2.618672141302553736e-19-2.137793248333939752e-18j)
 (2.000200020002000034e+00+0.000000000000000000e+00j), (-3.589420230546094605e-21-2.242471334865294864e-18j)
 (2.100210021002100191e+00+0.000000000000000000e+00j), (1.513637891274695033e-19-2.132351427385869150e-18j)
 (2.200220022002199904e+00+0.000000000000000000e+00j), (2.026838436950272462e-19-1.463644521463594151e-18j)
 (2.300230023002300062e+00+0.000000000000000000e+00j), (-1.515417591310095853e-18-1.255446676398389861e-18j)
 (2.400240024002400219e+00+0.000000000000000000e+00j), (5.138160980507963774e-19-6.299504029880620936e-19j)
 (2.500250025002499932e+00+0.000000000000000000e+00j), (2.271702289041386865e-19+4.363580380803651202e-19j)
 (2.600260026002600089e+00+0.000000000000000000e+00j), (3.905463863934033185e-19+1.401114214695517397e-18j)
 (2.700270027002700246e+00+0.000000000000000000e+00j), (1.908442499851219451e-19+6.725715441483332762e-19j)
 (2.800280028002799959e+00+0.000000000000000000e+00j), (-1.197581797386987955e-20+1.686660740210397122e-18j)
 (2.900290029002900116e+00+0.000000000000000000e+00j), (-5.885911651497452638e-20+2.459572272184865281e-18j)
 (3.000300030003000273e+00+0.000000000000000000e+00j), (-3.338059642889438242e-20+2.461618823194891805e-18j)
 (3.100310031003099986e+00+0.000000000000000000e+00j), (-4.154770191877563313e-19+2.881008793476273328e-18j)
 (3.200320032003200144e+00+0.000000000000000000e+00j), (-8.793106166358353443e-20+1.689690410527823462e-18j)
 (3.300330033003300301e+00+0.000000000000000000e+00j), (-3.949628200856278876e-19+1.368278479406809538e-18j)
 (3.400340034003400014e+00+0.000000000000000000e+00j), (-3.847476745416880233e-19+1.073328129273834648e-18j)
 (3.500350035003500171e+00+0.000000000000000000e+00j), (-5.088025900233634749e-19+2.205698691936547188e-19j)
 (3.600360036003600328e+00+0.000000000000000000e+00j), (-5.968441329398436078e-19-5.114284173562041457e-19j)
 (3.700370037003700041e+00+0.000000000000000000e+00j), (-3.864173339779561451e-19-1.159144052430880818e-18j)
 (3.800380038003800198e+00+0.000000000000000000e+00j), (-5.016704090155029431e-19-1.653037007407882906e-18j)
 (3.900390039003900355e+00+0.000000000000000000e+00j), (-9.390430629567634065e-20-2.318886329397828032e-18j)
 (4.000400040004000068e+00+0.000000000000000000e+00j), (-6.643178503718396140e-22-1.783620813832040785e-18j)
 (4.100410041004099782e+00+0.000000000000000000e+00j), (4.617564106228466365e-19-1.886227492984832229e-18j)
 (4.200420042004200383e+00+0.000000000000000000e+00j), (3.890830289520390990e-19-1.750256824851029789e-18j)
 (4.300430043004300096e+00+0.000000000000000000e+00j), (5.957568691562185651e-19-1.144703509690856342e-18j)
 (4.400440044004399809e+00+0.000000000000000000e+00j), (5.426347396955241555e-19-8.975014588454928675e-20j)
 (4.500450045004500410e+00+0.000000000000000000e+00j), (3.065093492079952127e-19+3.348031098402150617e-19j)
 (4.600460046004600123e+00+0.000000000000000000e+00j), (1.138819600344888026e-19+9.562826089016192841e-19j)
 (4.700470047004699836e+00+0.000000000000000000e+00j), (1.670570289542605897e-19+1.230652891556906978e-18j)
 (4.800480048004800437e+00+0.000000000000000000e+00j), (2.795249821862331425e-19+1.492474336168918347e-18j)
 (4.900490049004900150e+00+0.000000000000000000e+00j), (6.116335169097361722e-19+2.152849230338382311e-18j)
 (5.000500050004999864e+00+0.000000000000000000e+00j), (-1.242899269254994344e-19+2.662911342279959726e-18j)
 (5.100510051005100465e+00+0.000000000000000000e+00j), (8.086984266018945595e-21+1.643070987628592217e-18j)
 (5.200520052005200178e+00+0.000000000000000000e+00j), (-3.149986976194245159e-20+2.050002585924981406e-18j)
 (5.300530053005299891e+00+0.000000000000000000e+00j), (-8.043424085355436080e-20+5.597195278999221335e-21j)
 (5.400540054005400492e+00+0.000000000000000000e+00j), (-7.675518119269882632e-19+1.398062869871870749e-18j)
 (5.500550055005500205e+00+0.000000000000000000e+00j), (-3.107358025761474880e-19+1.740796901847006977e-20j)
 (5.600560056005599918e+00+0.000000000000000000e+00j), (-6.309160013500594983e-19-9.108243937632977975e-19j)
 (5.700570057005700519e+00+0.000000000000000000e+00j), (2.588943824295584279e-19-1.484911027316904529e-18j)
 (5.800580058005800232e+00+0.000000000000000000e+00j), (-3.848002417882667407e-19-2.040482997046630210e-18j)
