# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-3.237163155588816626e-18-7.276619507152986985e-19j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-2.801875377872111571e-18+7.537238000179781877e-18j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (3.035925335229384770e-18+2.568889398166787746e-18j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-7.738017916440074280e-19-2.825216282285169812e-18j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-7.801146720379704877e-19+6.339064598469873757e-18j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (2.020160129794898285e-18+2.702176530238505738e-18j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (7.243744876617007383e-19+6.969362428516000196e-19j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (4.183670296880723058e-18+7.095325982713388155e-18j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (9.565192806008527068e-18+5.557180968600162630e-19j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (1.817202024417382830e-18-8.457736304206648454e-18j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (1.713726496386878333e-18+8.052678013504637395e-19j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (2.394113898169725515e-18-2.405568142949786962e-18j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-2.597663289817483294e-18-3.425012323899960802e-18j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (3.889212552611875658e-18+2.234581989976298812e-18j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (3.853364628409399418e-18-3.392843304224130642e-18j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-4.224541272283748652e-18-5.370142177999946627e-18j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (3.316075418089011109e-19+5.711502386595519212e-19j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-1.552278399849024700e-19-8.127072748655089889e-19j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-4.506250533548265917e-18+5.850575118005226308e-19j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (5.017000062044331933e-18+4.411216426177341569e-18j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (7.123222146414823494e-18-5.042720114215845931e-18j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-6.523672387593858904e-18-5.895989927361527928e-18j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-1.226448596390070347e-18+9.136903128633359626e-20j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-1.508811504816509842e-18-7.743013991837032633e-19j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-6.178903861146586912e-18+2.999712052292813863e-18j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (3.102045048304867665e-18+3.861069297666509780e-18j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (3.274045542069933011e-18-2.060444879644157501e-18j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-5.224623336320592764e-18+1.995745582141155405e-18j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (7.843866901780206009e-19+3.083520436740246580e-18j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (1.941984040512921166e-18+2.937149401672944824e-18j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (6.766689287276291477e-19+7.390767630055220790e-18j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (1.123665367911940430e-17+3.843772667404952943e-18j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (1.065217534354430286e-17-9.224214752574605413e-18j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-1.942450278360925704e-18-4.004502299285687246e-18j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (7.002270300444249442e-19-3.505104243065299216e-18j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-7.839130524777745944e-19-4.615977917779924338e-18j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-1.388679772744306310e-18+5.931453945667837344e-18j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (7.724592886510313295e-18-1.211824882303275768e-18j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (3.630689291251947725e-18-1.080242072036292324e-17j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-3.730709317525533819e-18-3.083050710428180087e-18j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-3.193700022648659390e-18-2.845605189326604123e-18j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-3.902516621724968078e-18-3.212277997786125998e-18j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-1.977962703569602202e-18+6.500638254349148975e-18j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (6.105109239364221826e-18+9.825290972377552942e-19j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (1.303069070776259661e-18-1.052606019875111004e-17j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-4.386689289966233547e-18-2.168086147963709826e-18j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-4.573105732287372369e-18-1.442751398209236536e-18j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (-7.231997721698577006e-18-1.946698970541319848e-18j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-3.231102564945055589e-18+7.958230147410125341e-18j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (3.206298086365496708e-18+4.369539396147218054e-18j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-2.044835138567263265e-18-2.066886591465837554e-18j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (1.047041950559440844e-18+3.610739516002921254e-18j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (5.222854896547152101e-19+2.673857308880736040e-18j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (-1.567196806056553835e-18+1.802067343934814868e-18j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (5.259267723997187203e-18+6.061153608003427371e-18j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (9.781413552675796910e-18-2.813315068843495692e-19j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (-8.979724315512841309e-20-7.507963592519558064e-18j)
