# t,fid
 (5.500550055005500205e+00+0.000000000000000000e+00j), (7.772345777637097892e-03+3.811998922725276431e-03j)
 (5.600560056005599918e+00+0.000000000000000000e+00j), (7.774123981254901956e-03+3.788659978220869536e-03j)
 (5.700570057005700519e+00+0.000000000000000000e+00j), (7.775841797438373497e-03+3.765339971891335132e-03j)
 (5.800580058005800232e+00+0.000000000000000000e+00j), (7.777499334295317340e-03+3.742039036379779353e-03j)
 (5.900590059005899946e+00+0.000000000000000000e+00j), (7.779096700158200615e-03+3.718757303924840642e-03j)
 (6.000600060006000547e+00+0.000000000000000000e+00j), (7.780634003583745961e-03+3.695494906358756399e-03j)
 (6.100610061006100260e+00+0.000000000000000000e+00j), (7.782111353348345785e-03+3.672251975114294506e-03j)
 (6.200620062006199973e+00+0.000000000000000000e+00j), (7.783528858451015629e-03+3.649028641215747940e-03j)
 (6.300630063006300574e+00+0.000000000000000000e+00j), (7.784886628112970899e-03+3.625825035277015738e-03j)
 (6.400640064006400287e+00+0.000000000000000000e+00j), (7.786184771768896867e-03+3.602641287517393751e-03j)
 (6.500650065006500000e+00+0.000000000000000000e+00j), (7.787423399074041089e-03+3.579477527743718697e-03j)
 (6.600660066006600601e+00+0.000000000000000000e+00j), (7.788602619898807138e-03+3.556333885359093394e-03j)
 (6.700670067006700314e+00+0.000000000000000000e+00j), (7.789722544328360823e-03+3.533210489360972921e-03j)
 (6.800680068006800028e+00+0.000000000000000000e+00j), (7.790783282661391598e-03+3.510107468341034948e-03j)
 (6.900690069006900629e+00+0.000000000000000000e+00j), (7.791784945409676276e-03+3.487024950483280216e-03j)
 (7.000700070007000342e+00+0.000000000000000000e+00j), (7.792727643293667628e-03+3.463963063570987475e-03j)
 (7.100710071007100055e+00+0.000000000000000000e+00j), (7.793611487245256063e-03+3.440921934977741060e-03j)
 (7.200720072007200656e+00+0.000000000000000000e+00j), (7.794436588407256152e-03+3.417901691665526601e-03j)
 (7.300730073007300369e+00+0.000000000000000000e+00j), (7.795203058125164085e-03+3.394902460200576854e-03j)
 (7.400740074007400082e+00+0.000000000000000000e+00j), (7.795911007953741818e-03+3.371924366735526164e-03j)
 (7.500750075007500683e+00+0.000000000000000000e+00j), (7.796560549651886628e-03+3.348967537018169519e-03j)
 (7.600760076007600397e+00+0.000000000000000000e+00j), (7.797151795182183549e-03+3.326032096389577343e-03j)
 (7.700770077007700110e+00+0.000000000000000000e+00j), (7.797684856709672860e-03+3.303118169783994008e-03j)
 (7.800780078007800711e+00+0.000000000000000000e+00j), (7.798159846601379966e-03+3.280225881726965640e-03j)
 (7.900790079007900424e+00+0.000000000000000000e+00j), (7.798576877422107832e-03+3.257355356342335820e-03j)
 (8.000800080008000137e+00+0.000000000000000000e+00j), (7.798936061936955801e-03+3.234506717343280970e-03j)
 (8.100810081008100738e+00+0.000000000000000000e+00j), (7.799237513110781825e-03+3.211680088030450728e-03j)
 (8.200820082008199563e+00+0.000000000000000000e+00j), (7.799481344099661560e-03+3.188875591309614857e-03j)
 (8.300830083008300164e+00+0.000000000000000000e+00j), (7.799667668259915865e-03+3.166093349666743509e-03j)
 (8.400840084008400765e+00+0.000000000000000000e+00j), (7.799796599140287195e-03+3.143333485183895989e-03j)
 (8.500850085008499590e+00+0.000000000000000000e+00j), (7.799868250477222029e-03+3.120596119548001493e-03j)
 (8.600860086008600192e+00+0.000000000000000000e+00j), (7.799882736208632421e-03+3.097881374013547375e-03j)
 (8.700870087008700793e+00+0.000000000000000000e+00j), (7.799840170452729780e-03+3.075189369452161880e-03j)
 (8.800880088008799618e+00+0.000000000000000000e+00j), (7.799740667521068253e-03+3.052520226317073562e-03j)
 (8.900890089008900219e+00+0.000000000000000000e+00j), (7.799584341917156945e-03+3.029874064643047968e-03j)
 (9.000900090009000820e+00+0.000000000000000000e+00j), (7.799371308322806777e-03+3.007251004078248437e-03j)
 (9.100910091009099645e+00+0.000000000000000000e+00j), (7.799101681609430479e-03+2.984651163852253437e-03j)
 (9.200920092009200246e+00+0.000000000000000000e+00j), (7.798775576836679095e-03+2.962074662775997149e-03j)
 (9.300930093009300847e+00+0.000000000000000000e+00j), (7.798393109239046446e-03+2.939521619273640675e-03j)
 (9.400940094009399672e+00+0.000000000000000000e+00j), (7.797954394238242048e-03+2.916992151347052274e-03j)
 (9.500950095009500274e+00+0.000000000000000000e+00j), (7.797459547435192304e-03+2.894486376593495038e-03j)
 (9.600960096009600875e+00+0.000000000000000000e+00j), (7.796908684610192285e-03+2.872004412202038177e-03j)
 (9.700970097009699700e+00+0.000000000000000000e+00j), (7.796301921721693166e-03+2.849546374953510191e-03j)
 (9.800980098009800301e+00+0.000000000000000000e+00j), (7.795639374905116541e-03+2.827112381220464599e-03j)
 (9.900990099009900902e+00+0.000000000000000000e+00j), (7.794921160472909928e-03+2.804702546963600343e-03j)
 (1.000100010000999973e+01+0.000000000000000000e+00j), (7.794147394906975577e-03+2.782316987749452065e-03j)
 (1.010101010101010033e+01+0.000000000000000000e+00j), (7.793318194870224591e-03+2.759955818714917176e-03j)
 (1.020102010201020093e+01+0.000000000000000000e+00j), (7.792433677193873545e-03+2.737619154599129669e-03j)
 (1.030103010301029975e+01+0.000000000000000000e+00j), (7.791493958876379369e-03+2.715307109743429325e-03j)
 (1.040104010401040036e+01+0.000000000000000000e+00j), (7.790499157094667344e-03+2.693019798055922183e-03j)
 (1.050105010501050096e+01+0.000000000000000000e+00j), (7.789449389185551346e-03+2.670757333061050693e-03j)
 (1.060106010601059978e+01+0.000000000000000000e+00j), (7.788344772656962713e-03+2.648519827864161125e-03j)
 (1.070107010701070038e+01+0.000000000000000000e+00j), (7.787185425186585012e-03+2.626307395151498796e-03j)
 (1.080108010801080098e+01+0.000000000000000000e+00j), (7.785971464609861906e-03+2.604120147222061497e-03j)
 (1.090109010901089981e+01+0.000000000000000000e+00j), (7.784703008930853041e-03+2.581958195952198561e-03j)
 (1.100110011001100041e+01+0.000000000000000000e+00j), (7.783380176315003729e-03+2.559821652813297228e-03j)
 (1.110111011101110101e+01+0.000000000000000000e+00j), (7.782003085089190912e-03+2.537710628868258128e-03j)
 (1.120112011201119984e+01+0.000000000000000000e+00j), (7.780571853740506257e-03+2.515625234771490075e-03j)
 (1.130113011301130044e+01+0.000000000000000000e+00j), (7.779086600915091285e-03+2.493565580768918304e-03j)
 (1.140114011401140104e+01+0.000000000000000000e+00j), (7.777547445416929141e-03+2.471531776698000088e-03j)
 (1.150115011501149986e+01+0.000000000000000000e+00j), (7.775954506206692735e-03+2.449523931987732540e-03j)
 (1.160116011601160046e+01+0.000000000000000000e+00j), (7.774307902400530434e-03+2.427542155658669529e-03j)
 (1.170117011701170107e+01+0.000000000000000000e+00j), (7.772607753269997546e-03+2.405586556319412768e-03j)
 (1.180118011801179989e+01+0.000000000000000000e+00j), (7.770854178235397577e-03+2.383657242184294284e-03j)
 (1.190119011901190049e+01+0.000000000000000000e+00j), (7.769047296875553066e-03+2.361754321038069156e-03j)
 (1.200120012001200109e+01+0.000000000000000000e+00j), (7.767187228916729372e-03+2.339877900267746391e-03j)
 (1.210121012101209992e+01+0.000000000000000000e+00j), (7.765274094231642416e-03+2.318028086862612778e-03j)
 (1.220122012201220052e+01+0.000000000000000000e+00j), (7.763308012848840062e-03+2.296204987378952511e-03j)
 (1.230123012301230112e+01+0.000000000000000000e+00j), (7.761289104936722714e-03+2.274408707989520641e-03j)
 (1.240124012401239995e+01+0.000000000000000000e+00j), (7.759217490812957661e-03+2.252639354448267902e-03j)
 (1.250125012501250055e+01+0.000000000000000000e+00j), (7.757093290943145071e-03+2.230897032090400564e-03j)
 (1.260126012601260115e+01+0.000000000000000000e+00j), (7.754916625930478175e-03+2.209181845864177044e-03j)
 (1.270127012701269997e+01+0.000000000000000000e+00j), (7.752687616524806327e-03+2.187493900295668734e-03j)
 (1.280128012801280057e+01+0.000000000000000000e+00j), (7.750406383616342300e-03+2.165833299506458084e-03j)
 (1.290129012901290118e+01+0.000000000000000000e+00j), (7.748073048235533042e-03+2.144200147210163949e-03j)
 (1.300130013001300000e+01+0.000000000000000000e+00j), (7.745687731551886140e-03+2.122594546712494069e-03j)
 (1.310131013101310060e+01+0.000000000000000000e+00j), (7.743250554872804954e-03+2.101016600911311417e-03j)
 (1.320132013201320120e+01+0.000000000000000000e+00j), (7.740761639642429817e-03+2.079466412296689711e-03j)
 (1.330133013301330003e+01+0.000000000000000000e+00j), (7.738221107440473173e-03+2.057944082950983675e-03j)
 (1.340134013401340063e+01+0.000000000000000000e+00j), (7.735629079981070320e-03+2.036449714548898421e-03j)
 (1.350135013501350123e+01+0.000000000000000000e+00j), (7.732985679112522673e-03+2.014983408354040825e-03j)
 (1.360136013601360006e+01+0.000000000000000000e+00j), (7.730291026811565366e-03+1.993545265236577272e-03j)
 (1.370137013701370066e+01+0.000000000000000000e+00j), (7.727545245191380814e-03+1.972135385638145409e-03j)
 (1.380138013801380126e+01+0.000000000000000000e+00j), (7.724748456492159208e-03+1.950753869603587438e-03j)
 (1.390139013901390008e+01+0.000000000000000000e+00j), (7.721900783080094983e-03+1.929400816781013869e-03j)
 (1.400140014001400068e+01+0.000000000000000000e+00j), (7.719002347455059497e-03+1.908076326386765574e-03j)
 (1.410141014101410128e+01+0.000000000000000000e+00j), (7.716053272237097943e-03+1.886780497254673429e-03j)
 (1.420142014201420011e+01+0.000000000000000000e+00j), (7.713053680174096829e-03+1.865513427801025574e-03j)
 (1.430143014301430071e+01+0.000000000000000000e+00j), (7.710003694140504620e-03+1.844275216024686892e-03j)
 (1.440144014401440131e+01+0.000000000000000000e+00j), (7.706903437128567909e-03+1.823065959538752289e-03j)
 (1.450145014501450014e+01+0.000000000000000000e+00j), (7.703753032255671908e-03+1.801885755535572071e-03j)
 (1.460146014601460074e+01+0.000000000000000000e+00j), (7.700552602758964534e-03+1.780734700804400151e-03j)
 (1.470147014701470134e+01+0.000000000000000000e+00j), (7.697302271995048496e-03+1.759612891727978809e-03j)
 (1.480148014801480016e+01+0.000000000000000000e+00j), (7.694002163438846791e-03+1.738520424282652540e-03j)
 (1.490149014901490077e+01+0.000000000000000000e+00j), (7.690652400682475125e-03+1.717457394038480589e-03j)
 (1.500150015001500137e+01+0.000000000000000000e+00j), (7.687253107434085728e-03+1.696423896159347322e-03j)
 (1.510151015101510019e+01+0.000000000000000000e+00j), (7.683804407516740646e-03+1.675420025403078026e-03j)
 (1.520152015201520079e+01+0.000000000000000000e+00j), (7.680306424867273767e-03+1.654445876121556427e-03j)
 (1.530153015301530139e+01+0.000000000000000000e+00j), (7.676759283535906572e-03+1.633501542257359768e-03j)
 (1.540154015401540022e+01+0.000000000000000000e+00j), (7.673163107681392654e-03+1.612587117361331986e-03j)
 (1.550155015501550082e+01+0.000000000000000000e+00j), (7.669518021577325165e-03+1.591702694557805761e-03j)
 (1.560156015601560142e+01+0.000000000000000000e+00j), (7.665824149604284592e-03+1.570848366576151501e-03j)
 (1.570157015701570025e+01+0.000000000000000000e+00j), (7.662081616248861242e-03+1.550024225750888359e-03j)
 (1.580158015801580085e+01+0.000000000000000000e+00j), (7.658290546109619221e-03+1.529230363986965047e-03j)
 (1.590159015901590145e+01+0.000000000000000000e+00j), (7.654451063886040171e-03+1.508466872808689879e-03j)
 (1.600160016001600027e+01+0.000000000000000000e+00j), (7.650563294384492459e-03+1.487733843325021559e-03j)
 (1.610161016101610088e+01+0.000000000000000000e+00j), (7.646627362516980435e-03+1.467031366229735491e-03j)
 (1.620162016201620148e+01+0.000000000000000000e+00j), (7.642643393293949670e-03+1.446359531832876926e-03j)
 (1.630163016301630208e+01+0.000000000000000000e+00j), (7.638611511830579667e-03+1.425718430022647346e-03j)
 (1.640164016401639913e+01+0.000000000000000000e+00j), (7.634531843338416418e-03+1.405108150303786742e-03j)
 (1.650165016501649973e+01+0.000000000000000000e+00j), (7.630404513133976635e-03+1.384528781745622984e-03j)
 (1.660166016601660033e+01+0.000000000000000000e+00j), (7.626229646627289034e-03+1.363980413037806311e-03j)
 (1.670167016701670093e+01+0.000000000000000000e+00j), (7.622007369327814946e-03+1.343463132452267072e-03j)
 (1.680168016801680153e+01+0.000000000000000000e+00j), (7.617737806837159877e-03+1.322977027878065662e-03j)
 (1.690169016901690213e+01+0.000000000000000000e+00j), (7.613421084855333254e-03+1.302522186779944561e-03j)
 (1.700170017001699918e+01+0.000000000000000000e+00j), (7.609057329173531982e-03+1.282098696233159628e-03j)
 (1.710171017101709978e+01+0.000000000000000000e+00j), (7.604646665678962102e-03+1.261706642889028280e-03j)
 (1.720172017201720038e+01+0.000000000000000000e+00j), (7.600189220347808826e-03+1.241346113009723267e-03j)
 (1.730173017301730098e+01+0.000000000000000000e+00j), (7.595685119244321472e-03+1.221017192468404301e-03j)
 (1.740174017401740159e+01+0.000000000000000000e+00j), (7.591134488525344559e-03+1.200719966714835834e-03j)
 (1.750175017501750219e+01+0.000000000000000000e+00j), (7.586537454434664346e-03+1.180454520803231105e-03j)
 (1.760176017601759924e+01+0.000000000000000000e+00j), (7.581894143301986209e-03+1.160220939392407179e-03j)
 (1.770177017701769984e+01+0.000000000000000000e+00j), (7.577204681547119666e-03+1.140019306711497924e-03j)
 (1.780178017801780044e+01+0.000000000000000000e+00j), (7.572469195668334908e-03+1.119849706629096183e-03j)
 (1.790179017901790104e+01+0.000000000000000000e+00j), (7.567687812251806638e-03+1.099712222584483482e-03j)
 (1.800180018001800164e+01+0.000000000000000000e+00j), (7.562860657965264112e-03+1.079606937622309103e-03j)
 (1.810181018101810224e+01+0.000000000000000000e+00j), (7.557987859557942570e-03+1.059533934385879523e-03j)
 (1.820182018201819929e+01+0.000000000000000000e+00j), (7.553069543858547535e-03+1.039493295124234787e-03j)
 (1.830183018301829989e+01+0.000000000000000000e+00j), (7.548105837778900339e-03+1.019485101657997437e-03j)
 (1.840184018401840049e+01+0.000000000000000000e+00j), (7.543096868303398803e-03+9.995094354482685767e-04j)
 (1.850185018501850109e+01+0.000000000000000000e+00j), (7.538042762497382948e-03+9.795663775281418517e-04j)
 (1.860186018601860169e+01+0.000000000000000000e+00j), (7.532943647501314996e-03+9.596560085372548080e-04j)
 (1.870187018701870230e+01+0.000000000000000000e+00j), (7.527799650530664875e-03+9.397784087151345991e-04j)
 (1.880188018801879934e+01+0.000000000000000000e+00j), (7.522610898874816480e-03+9.199336579014078885e-04j)
 (1.890189018901889995e+01+0.000000000000000000e+00j), (7.517377519895986071e-03+9.001218355360149793e-04j)
 (1.900190019001900055e+01+0.000000000000000000e+00j), (7.512099641028157151e-03+8.803430206594307743e-04j)
 (1.910191019101910115e+01+0.000000000000000000e+00j), (7.506777389775997136e-03+8.605972919128850864e-04j)
 (1.920192019201920175e+01+0.000000000000000000e+00j), (7.501410893713786159e-03+8.408847275385831653e-04j)
 (1.930193019301930235e+01+0.000000000000000000e+00j), (7.496000280485091809e-03+8.212054053731129887e-04j)
 (1.940194019401939940e+01+0.000000000000000000e+00j), (7.490545677797965686e-03+8.015594028817643818e-04j)
 (1.950195019501950000e+01+0.000000000000000000e+00j), (7.485047213431347130e-03+7.819467970905810911e-04j)
 (1.960196019601960060e+01+0.000000000000000000e+00j), (7.479505015226515369e-03+7.623676646547688455e-04j)
 (1.970197019701970120e+01+0.000000000000000000e+00j), (7.473919211089775742e-03+7.428220818248456973e-04j)
 (1.980198019801980180e+01+0.000000000000000000e+00j), (7.468289928991292230e-03+7.233101244469001710e-04j)
 (1.990199019901990241e+01+0.000000000000000000e+00j), (7.462617296961385552e-03+7.038318679900092177e-04j)
 (2.000200020001999945e+01+0.000000000000000000e+00j), (7.456901443092846422e-03+6.843873875124943749e-04j)
 (2.010201020102010006e+01+0.000000000000000000e+00j), (7.451142495539703897e-03+6.649767576622117897e-04j)
 (2.020202020202020066e+01+0.000000000000000000e+00j), (7.445340582513052495e-03+6.456000527107186825e-04j)
 (2.030203020302030126e+01+0.000000000000000000e+00j), (7.439495832283112182e-03+6.262573465196038820e-04j)
 (2.040204020402040186e+01+0.000000000000000000e+00j), (7.433608373175233305e-03+6.069487125746049570e-04j)
 (2.050205020502050246e+01+0.000000000000000000e+00j), (7.427678333572327804e-03+5.876742239452452127e-04j)
 (2.060206020602059951e+01+0.000000000000000000e+00j), (7.421705841910953075e-03+5.684339533189242599e-04j)
 (2.070207020702070011e+01+0.000000000000000000e+00j), (7.415691026682954753e-03+5.492279729673936158e-04j)
 (2.080208020802080071e+01+0.000000000000000000e+00j), (7.409634016431732723e-03+5.300563547808063991e-04j)
 (2.090209020902090131e+01+0.000000000000000000e+00j), (7.403534939751374618e-03+5.109191702679174735e-04j)
 (2.100210021002100191e+01+0.000000000000000000e+00j), (7.397393925288031462e-03+4.918164905226569527e-04j)
 (2.110211021102110251e+01+0.000000000000000000e+00j), (7.391211101736889708e-03+4.727483862513758755e-04j)
 (2.120212021202119956e+01+0.000000000000000000e+00j), (7.384986597841211933e-03+4.537149277730823994e-04j)
 (2.130213021302130016e+01+0.000000000000000000e+00j), (7.378720542393372474e-03+4.347161849861357606e-04j)
 (2.140214021402140077e+01+0.000000000000000000e+00j), (7.372413064229680138e-03+4.157522274356917260e-04j)
 (2.150215021502150137e+01+0.000000000000000000e+00j), (7.366064292233496374e-03+3.968231242468030912e-04j)
 (2.160216021602160197e+01+0.000000000000000000e+00j), (7.359674355332112769e-03+3.779289441582987211e-04j)
 (2.170217021702170257e+01+0.000000000000000000e+00j), (7.353243382496136085e-03+3.590697555163376974e-04j)
 (2.180218021802179962e+01+0.000000000000000000e+00j), (7.346771502738476053e-03+3.402456262746946804e-04j)
 (2.190219021902190022e+01+0.000000000000000000e+00j), (7.340258845113302802e-03+3.214566239950566551e-04j)
 (2.200220022002200082e+01+0.000000000000000000e+00j), (7.333705538715024237e-03+3.027028158473048236e-04j)
 (2.210221022102210142e+01+0.000000000000000000e+00j), (7.327111712677262557e-03+2.839842686098050634e-04j)
 (2.220222022202220202e+01+0.000000000000000000e+00j), (7.320477496171828163e-03+2.653010486697064620e-04j)
 (2.230223022302230262e+01+0.000000000000000000e+00j), (7.313803018407708315e-03+2.466532220232379004e-04j)
 (2.240224022402239967e+01+0.000000000000000000e+00j), (7.307088408630041040e-03+2.280408542760036883e-04j)
 (2.250225022502250027e+01+0.000000000000000000e+00j), (7.300333796119095123e-03+2.094640106432845111e-04j)
 (2.260226022602260088e+01+0.000000000000000000e+00j), (7.293539310189263089e-03+1.909227559503461568e-04j)
 (2.270227022702270148e+01+0.000000000000000000e+00j), (7.286705080188042929e-03+1.724171546327357468e-04j)
 (2.280228022802280208e+01+0.000000000000000000e+00j), (7.279831235495029355e-03+1.539472707365970223e-04j)
 (2.290229022902290268e+01+0.000000000000000000e+00j), (7.272917905521016947e-03+1.355131679123632146e-04j)
 (2.300230023002299973e+01+0.000000000000000000e+00j), (7.265965219706393800e-03+1.171149094481404299e-04j)
 (2.310231023102310033e+01+0.000000000000000000e+00j), (7.258973307521348825e-03+9.875255820388055821e-05j)
 (2.320232023202320093e+01+0.000000000000000000e+00j), (7.251942298463646963e-03+8.042617667783576489e-05j)
 (2.330233023302330153e+01+0.000000000000000000e+00j), (7.244872322058238875e-03+6.213582697381294252e-05j)
 (2.340234023402340213e+01+0.000000000000000000e+00j), (7.237763507856173270e-03+4.388157080152307459e-05j)
 (2.350235023502350273e+01+0.000000000000000000e+00j), (7.230615985433432036e-03+2.566346950323971374e-05j)
 (2.360236023602359978e+01+0.000000000000000000e+00j), (7.223429884390199923e-03+7.481584021179806490e-06j)
 (2.370237023702370038e+01+0.000000000000000000e+00j), (7.216205334349717025e-03-1.066402510210069241e-05j)
 (2.380238023802380098e+01+0.000000000000000000e+00j), (7.208942464957241412e-03-2.877329769053614238e-05j)
 (2.390239023902390159e+01+0.000000000000000000e+00j), (7.201641405879097638e-03-4.684617396705914046e-05j)
 (2.400240024002400219e+01+0.000000000000000000e+00j), (7.194302286801818914e-03-6.488259452048838810e-05j)
 (2.410241024102410279e+01+0.000000000000000000e+00j), (7.186925237430938883e-03-8.288250034451297003e-05j)
 (2.420242024202419984e+01+0.000000000000000000e+00j), (7.179510387490236137e-03-1.008458328046022041e-04j)
 (2.430243024302430044e+01+0.000000000000000000e+00j), (7.172057866720365528e-03-1.187725336703480597e-04j)
 (2.440244024402440104e+01+0.000000000000000000e+00j), (7.164567804878245807e-03-1.366625450824423312e-04j)
 (2.450245024502450164e+01+0.000000000000000000e+00j), (7.157040331736249511e-03-1.545158095523950980e-04j)
 (2.460246024602460224e+01+0.000000000000000000e+00j), (7.149475577080607880e-03-1.723322699947739368e-04j)
 (2.470247024702470284e+01+0.000000000000000000e+00j), (7.141873670710864423e-03-1.901118697007653940e-04j)
 (2.480248024802479989e+01+0.000000000000000000e+00j), (7.134234742438993679e-03-2.078545523378628036e-04j)
 (2.490249024902490049e+01+0.000000000000000000e+00j), (7.126558922087481741e-03-2.255602619819530876e-04j)
 (2.500250025002500109e+01+0.000000000000000000e+00j), (7.118846339490245666e-03-2.432289430520755136e-04j)
 (2.510251025102510170e+01+0.000000000000000000e+00j), (7.111097124489761633e-03-2.608605403749508062e-04j)
 (2.520252025202520230e+01+0.000000000000000000e+00j), (7.103311406937062346e-03-2.784549991521814293e-04j)
 (2.530253025302530290e+01+0.000000000000000000e+00j), (7.095489316690561758e-03-2.960122649663752951e-04j)
 (2.540254025402539995e+01+0.000000000000000000e+00j), (7.087630983615105310e-03-3.135322837807826652e-04j)
 (2.550255025502550055e+01+0.000000000000000000e+00j), (7.079736537581003686e-03-3.310150019389325091e-04j)
 (2.560256025602560115e+01+0.000000000000000000e+00j), (7.071806108463065711e-03-3.484603661642633873e-04j)
 (2.570257025702570175e+01+0.000000000000000000e+00j), (7.063839826139648587e-03-3.658683235597553650e-04j)
 (2.580258025802580235e+01+0.000000000000000000e+00j), (7.055837820491699455e-03-3.832388216075551489e-04j)
