# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-1.969327281383841891e-03+5.448014157879695583e-03j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-1.978820837001834653e-03+5.462453545306093609e-03j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-1.988372959481645580e-03+5.476982737861633803e-03j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-1.997984220572631732e-03+5.491602617902005545e-03j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-2.007655199652089249e-03+5.506314079687718230e-03j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-2.017386483507542516e-03+5.521118029272587165e-03j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-2.027178667190214674e-03+5.536015384857625836e-03j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-2.037032353401515335e-03+5.551007077217695075e-03j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-2.046948152999248510e-03+5.566094049508610482e-03j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-2.056926685085414333e-03+5.581277257754695999e-03j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-2.066968577201471705e-03+5.596557670985790635e-03j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-2.077074465225647870e-03+5.611936271487021760e-03j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-2.087244993830357671e-03+5.627414054988125018e-03j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-2.097480816491285698e-03+5.642992030907969213e-03j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-2.107782595541991908e-03+5.658671222609350758e-03j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-2.118151002642884150e-03+5.674452667607954130e-03j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-2.128586718364600897e-03+5.690337418067918998e-03j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-2.139090432926604463e-03+5.706326540317715329e-03j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-2.149662846365921892e-03+5.722421116117482921e-03j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-2.160304668064899451e-03+5.738622242288742535e-03j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-2.171016617549946948e-03+5.754931031090725069e-03j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-2.181799424427316100e-03+5.771348610429630384e-03j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-2.192653828597899198e-03+5.787876124442854417e-03j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-2.203580580472467958e-03+5.804514733336080430e-03j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-2.214580441054261103e-03+5.821265614209749847e-03j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-2.225654182262106536e-03+5.838129960734398348e-03j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-2.236802587151347048e-03+5.855108984174098481e-03j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-2.248026449698117043e-03+5.872203913169737194e-03j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-2.259326575520712553e-03+5.889415993933298787e-03j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-2.270703782128614696e-03+5.906746491155483517e-03j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-2.282158898554664112e-03+5.924196688012878936e-03j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-2.293692766131823733e-03+5.941767886451719029e-03j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-2.305306238448564735e-03+5.959461407751485452e-03j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-2.317000181324176643e-03+5.977278592705618891e-03j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-2.328775473699760349e-03+5.995220801346777886e-03j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-2.340633008143223892e-03+6.013289415155568564e-03j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-2.352573689089049874e-03+6.031485835923398701e-03j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-2.364598435250791879e-03+6.049811486127609078e-03j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-2.376708178847280247e-03+6.068267809548297774e-03j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-2.388903867019741105e-03+6.086856272450807438e-03j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-2.401186460037258753e-03+6.105578363382014977e-03j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-2.413556932878768452e-03+6.124435593173564209e-03j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-2.426016275945640926e-03+6.143429495997029637e-03j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (-2.438565494307031681e-03+6.162561629586619377e-03j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (-2.451205608618440505e-03+6.181833575843988238e-03j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-2.463937655247679711e-03+6.201246941134528484e-03j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-2.476762686347585077e-03+6.220803356966892253e-03j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (-2.489681770572706437e-03+6.240504480034761957e-03j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-2.502695993219869724e-03+6.260351993264137542e-03j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (-2.515806456616158718e-03+6.280347606077115938e-03j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-2.529014280164343549e-03+6.300493054929850491e-03j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (-2.542320601177553308e-03+6.320790103834327163e-03j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (-2.555726574721339447e-03+6.341240545049435864e-03j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (-2.569233374378020532e-03+6.361846199266205960e-03j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (-2.582842192381589082e-03+6.382608916745859465e-03j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (-2.596554240073400011e-03+6.403530577460797221e-03j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (-2.610370748382905438e-03+6.424613091872751619e-03j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (-2.624292967996550829e-03+6.445858401696749271e-03j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (-2.638322169872002118e-03+6.467268480250349012e-03j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (-2.652459645663655594e-03+6.488845333273447931e-03j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (-2.666706708298836274e-03+6.510590999519774366e-03j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (-2.681064692206682094e-03+6.532507551588883840e-03j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (-2.695534953761120726e-03+6.554597096602869481e-03j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (-2.710118871702829786e-03+6.576861776757493214e-03j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (-2.724817847961428108e-03+6.599303770041789821e-03j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (-2.739633307818380159e-03+6.621925291486918663e-03j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (-2.754566700252582007e-03+6.644728593230788197e-03j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (-2.769619498995189426e-03+6.667715965922632083e-03j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (-2.784793202332994360e-03+6.690889739245589433e-03j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (-2.800089334273494265e-03+6.714252282631621646e-03j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (-2.815509444797630045e-03+6.737806006404365583e-03j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (-2.831055110460282270e-03+6.761553362582089360e-03j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (-2.846727935009732251e-03+6.785496845764268752e-03j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (-2.862529549820121665e-03+6.809638994122085669e-03j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (-2.878461614601980547e-03+6.833982390122141787e-03j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (-2.894525818123392606e-03+6.858529661834702855e-03j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (-2.910723878647563170e-03+6.883283483622412539e-03j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (-2.927057544848534181e-03+6.908246577457294486e-03j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (-2.943528596198821158e-03+6.933421713847647168e-03j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (-2.960138843800438121e-03+6.958811712920796692e-03j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (-2.976890131249340654e-03+6.984419445560136920e-03j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (-2.993784334934873875e-03+7.010247834740543013e-03j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (-3.010823365133692524e-03+7.036299856301392840e-03j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (-3.028009166665447411e-03+7.062578540430289840e-03j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (-3.045343719932751270e-03+7.089086972953476985e-03j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (-3.062829041227608986e-03+7.115828296611547213e-03j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (-3.080467183911895189e-03+7.142805712201607052e-03j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (-3.098260239216179233e-03+7.170022479891946347e-03j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (-3.116210337551909501e-03+7.197481921225092234e-03j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (-3.134319648286997863e-03+7.225187419916614603e-03j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (-3.152590381048042765e-03+7.253142423616116760e-03j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (-3.171024787971266946e-03+7.281350444310100666e-03j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (-3.189625163845856339e-03+7.309815062594079982e-03j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (-3.208393845540619647e-03+7.338539926106764887e-03j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (-3.227333216370281265e-03+7.367528753716835396e-03j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (-3.246445703556213001e-03+7.396785336111474062e-03j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (-3.265733781575774416e-03+7.426313536602655897e-03j)
