# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-8.207261215003928652e-05+2.857154025737925233e-04j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-8.241170396998803705e-05+2.862203155035191512e-04j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-8.275211804293966370e-05+2.867272033400523369e-04j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-8.309386235664236538e-05+2.872360781079396166e-04j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-8.343694496713556594e-05+2.877469519308881933e-04j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-8.378137399494818647e-05+2.882598370326401593e-04j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-8.412715762964358005e-05+2.887747457353906453e-04j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-8.447430412132548542e-05+2.892916904662925994e-04j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-8.482282179248587658e-05+2.898106837556095237e-04j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-8.517271902085612350e-05+2.903317382381023315e-04j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-8.552400424145977984e-05+2.908548666504351767e-04j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-8.587668597570179499e-05+2.913800817618086869e-04j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-8.623077288171513604e-05+2.919073965877591560e-04j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-8.658627354975992514e-05+2.924368241651404072e-04j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-8.694319672640424799e-05+2.929683776246737770e-04j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-8.730155122882073679e-05+2.935020702306824448e-04j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-8.766134593997177750e-05+2.940379153600659336e-04j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-8.802258981188965505e-05+2.945759265001864579e-04j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-8.838529187198463136e-05+2.951161172555561742e-04j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-8.874946121810998231e-05+2.956585013340846187e-04j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-8.911510702165397965e-05+2.962030925655996993e-04j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-8.948223853781441428e-05+2.967499048831900399e-04j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-8.985086509474180221e-05+2.972989523488876696e-04j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-9.022099610613012956e-05+2.978502491314612317e-04j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-9.059264105838479126e-05+2.984038095319476434e-04j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-9.096580952799621263e-05+2.989596479663012289e-04j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-9.134051114879674044e-05+2.995177789718038485e-04j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-9.171675566491107126e-05+3.000782172215478872e-04j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-9.209455288192965386e-05+3.006409774877398609e-04j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-9.247391269204599789e-05+3.012060746938592139e-04j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-9.285484508147681800e-05+3.017735238695101892e-04j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-9.323736011291755565e-05+3.023433401899267947e-04j)
