# f,ft
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (1.023843817037186253e-22-1.517512231864078413e-21j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (1.020258155474516896e-22-1.528335297756665226e-21j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (1.016631406206704801e-22-1.539277670922138172e-21j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (1.012962844433387755e-22-1.550341237103121692e-21j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (1.009251728307824285e-22-1.561527921862513472e-21j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (1.005497298420663335e-22-1.572839691650622669e-21j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (1.001698777280024987e-22-1.584278554889615543e-21j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (9.978553688445884670e-23-1.595846563113171155e-21j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (9.939662578851672899e-23-1.607545812122934580e-21j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (9.900306094514728152e-23-1.619378443206160735e-21j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (9.860475682595989343e-23-1.631346644368150796e-21j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (9.820162580615435600e-23-1.643452651625599736e-21j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (9.779357810960521075e-23-1.655698750326331917e-21j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (9.738052172692055382e-23-1.668087276532560969e-21j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (9.696236235912099834e-23-1.680620618434523304e-21j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (9.653900334293218884e-23-1.693301217814984965e-21j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (9.611034557559638580e-23-1.706131571571002195e-21j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (9.567628743964299007e-23-1.719114233282666794e-21j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (9.523672471793490784e-23-1.732251814831586552e-21j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (9.479155052143344717e-23-1.745546988085206152e-21j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (9.434065519355260967e-23-1.759002486634012721e-21j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (9.388392622284159515e-23-1.772621107583737774e-21j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (9.342124815706104285e-23-1.786405713424201015e-21j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (9.295250250053750118e-23-1.800359233956620031e-21j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (9.247756761539227976e-23-1.814484668291177303e-21j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (9.199631861581747580e-23-1.828785086911430915e-21j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (9.150862726563967000e-23-1.843263633818003973e-21j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (9.101436186070824909e-23-1.857923528754656068e-21j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (9.051338711603364233e-23-1.872768069508860755e-21j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (9.000556404256632607e-23-1.887800634292274906e-21j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (8.949074981558090604e-23-1.903024684229273789e-21j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (8.896879765298003186e-23-1.918443765911882586e-21j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (8.843955667290892931e-23-1.934061514069199181e-21j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (8.790287174667131696e-23-1.949881654338302918e-21j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (8.735858335887382560e-23-1.965908006111870674e-21j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (8.680652744616296101e-23-1.982144485543499128e-21j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (8.624653523992043818e-23-1.998595108624971426e-21j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (8.567843309296446903e-23-2.015263994404614765e-21j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (8.510204230680075829e-23-2.032155368322218112e-21j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (8.451717895209592812e-23-2.049273565683051725e-21j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (8.392365366796278636e-23-2.066623035260474465e-21j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (8.332127147102931651e-23-2.084208343041937504e-21j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (8.270983154612555745e-23-2.102034176136955353e-21j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (8.208912702517788856e-23-2.120105346823316162e-21j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (8.145894476093258555e-23-2.138426796780200875e-21j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (8.081906509019860987e-23-2.157003601461469471e-21j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (8.016926159133241542e-23-2.175840974691336818e-21j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (7.950930081177669571e-23-2.194944273412039745e-21j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (7.883894200875983649e-23-2.214319002651091371e-21j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (7.815793685733039050e-23-2.233970820682612725e-21j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (7.746602916049206656e-23-2.253905544428905714e-21j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (7.676295453177803108e-23-2.274129155067239935e-21j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (7.604844006918284580e-23-2.294647803887606592e-21j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (7.532220402019181084e-23-2.315467818408211494e-21j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (7.458395541524875462e-23-2.336595708744118378e-21j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (7.383339370301224440e-23-2.358038174276585190e-21j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (7.307020834378458096e-23-2.379802110586527369e-21j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (7.229407840865632900e-23-2.401894616724863134e-21j)
 (-7.677677677677677837e-01+0.000000000000000000e+00j), (7.150467213829164780e-23-2.424323002784574135e-21j)
 (-7.657657657657657158e-01+0.000000000000000000e+00j), (7.070164649530074771e-23-2.447094797847106696e-21j)
 (-7.637637637637637589e-01+0.000000000000000000e+00j), (6.988464667558343259e-23-2.470217758246521412e-21j)
 (-7.617617617617618020e-01+0.000000000000000000e+00j), (6.905330561403446581e-23-2.493699876237893925e-21j)
 (-7.597597597597597341e-01+0.000000000000000000e+00j), (6.820724346639685115e-23-2.517549389079157202e-21j)
 (-7.577577577577577772e-01+0.000000000000000000e+00j), (6.734606702672591771e-23-2.541774788510810460e-21j)
 (-7.557557557557557093e-01+0.000000000000000000e+00j), (6.646936917624372367e-23-2.566384830681472978e-21j)
 (-7.537537537537537524e-01+0.000000000000000000e+00j), (6.557672824233306481e-23-2.591388546566115993e-21j)
 (-7.517517517517517955e-01+0.000000000000000000e+00j), (6.466770736277001479e-23-2.616795252842993929e-21j)
 (-7.497497497497497276e-01+0.000000000000000000e+00j), (6.374185381724853496e-23-2.642614563335411758e-21j)
 (-7.477477477477477708e-01+0.000000000000000000e+00j), (6.279869828370605397e-23-2.668856400982480247e-21j)
 (-7.457457457457457028e-01+0.000000000000000000e+00j), (6.183775410397680658e-23-2.695531010393558875e-21j)
 (-7.437437437437437460e-01+0.000000000000000000e+00j), (6.085851646950600830e-23-2.722648971025122072e-21j)
 (-7.417417417417417891e-01+0.000000000000000000e+00j), (5.986046159485969507e-23-2.750221211019221889e-21j)
 (-7.397397397397397212e-01+0.000000000000000000e+00j), (5.884304581618516136e-23-2.778259021724355418e-21j)
 (-7.377377377377377643e-01+0.000000000000000000e+00j), (5.780570466079242899e-23-2.806774072952028804e-21j)
 (-7.357357357357356964e-01+0.000000000000000000e+00j), (5.674785184959991877e-23-2.835778429008797320e-21j)
 (-7.337337337337337395e-01+0.000000000000000000e+00j), (5.566887825892723690e-23-2.865284565556286049e-21j)
 (-7.317317317317317826e-01+0.000000000000000000e+00j), (5.456815080110695788e-23-2.895305387340844296e-21j)
 (-7.297297297297297147e-01+0.000000000000000000e+00j), (5.344501125758922651e-23-2.925854246844837224e-21j)
 (-7.277277277277277578e-01+0.000000000000000000e+00j), (5.229877503521753601e-23-2.956944963928456053e-21j)
 (-7.257257257257256899e-01+0.000000000000000000e+00j), (5.112872985524845001e-23-2.988591846508187124e-21j)
 (-7.237237237237237331e-01+0.000000000000000000e+00j), (4.993413436037242385e-23-3.020809712353879898e-21j)
 (-7.217217217217217762e-01+0.000000000000000000e+00j), (4.871421662604482476e-23-3.053613912057376561e-21j)
 (-7.197197197197197083e-01+0.000000000000000000e+00j), (4.746817261061710748e-23-3.087020353251588133e-21j)
 (-7.177177177177176404e-01+0.000000000000000000e+00j), (4.619516448199787762e-23-3.121045526178662319e-21j)
 (-7.157157157157156835e-01+0.000000000000000000e+00j), (4.489431885245674758e-23-3.155706530672557686e-21j)
 (-7.137137137137137266e-01+0.000000000000000000e+00j), (4.356472489973196316e-23-3.191021104647314010e-21j)
 (-7.117117117117117697e-01+0.000000000000000000e+00j), (4.220543238080435221e-23-3.227007654217231537e-21j)
 (-7.097097097097097018e-01+0.000000000000000000e+00j), (4.081544949852113304e-23-3.263685285534038587e-21j)
 (-7.077077077077076339e-01+0.000000000000000000e+00j), (3.939374064567247372e-23-3.301073838451691838e-21j)
 (-7.057057057057056770e-01+0.000000000000000000e+00j), (3.793922399891003269e-23-3.339193922172150149e-21j)
 (-7.037037037037037202e-01+0.000000000000000000e+00j), (3.645076895697311228e-23-3.378066952984413429e-21j)
 (-7.017017017017017633e-01+0.000000000000000000e+00j), (3.492719339796533030e-23-3.417715194244642805e-21j)
 (-6.996996996996996954e-01+0.000000000000000000e+00j), (3.336726076583346708e-23-3.458161798767551471e-21j)
 (-6.976976976976976275e-01+0.000000000000000000e+00j), (3.176967694776479992e-23-3.499430853775587368e-21j)
 (-6.956956956956956706e-01+0.000000000000000000e+00j), (3.013308694964755595e-23-3.541547428627507359e-21j)
 (-6.936936936936937137e-01+0.000000000000000000e+00j), (2.845607132784909987e-23-3.584537625477495695e-21j)
 (-6.916916916916917568e-01+0.000000000000000000e+00j), (2.673714238564798616e-23-3.628428633132707058e-21j)
 (-6.896896896896896889e-01+0.000000000000000000e+00j), (2.497474007987607341e-23-3.673248784291896233e-21j)
 (-6.876876876876876210e-01+0.000000000000000000e+00j), (2.316722766053661727e-23-3.719027616460887278e-21j)
 (-6.856856856856856641e-01+0.000000000000000000e+00j), (2.131288697235239519e-23-3.765795936805411622e-21j)
 (-6.836836836836837072e-01+0.000000000000000000e+00j), (1.940991342397264322e-23-3.813585891226521979e-21j)
 (-6.816816816816817504e-01+0.000000000000000000e+00j), (1.745641057831397900e-23-3.862431038009906322e-21j)
 (-6.796796796796796825e-01+0.000000000000000000e+00j), (1.545038434664827674e-23-3.912366426392999262e-21j)
 (-6.776776776776776146e-01+0.000000000000000000e+00j), (1.338973673262089175e-23-3.963428680438398318e-21j)
 (-6.756756756756756577e-01+0.000000000000000000e+00j), (1.127225910391379206e-23-4.015656088626694772e-21j)
 (-6.736736736736737008e-01+0.000000000000000000e+00j), (9.095624936726858325e-24-4.069088699659160949e-21j)
 (-6.716716716716717439e-01+0.000000000000000000e+00j), (6.857381994661567806e-24-4.123768424936911374e-21j)
 (-6.696696696696696760e-01+0.000000000000000000e+00j), (4.554943880102607144e-24-4.179739148299865892e-21j)
 (-6.676676676676676081e-01+0.000000000000000000e+00j), (2.185580918137504126e-24-4.237046843615969492e-21j)
 (-6.656656656656656512e-01+0.000000000000000000e+00j), (-2.535897217592227584e-25-4.295739700888500112e-21j)
 (-6.636636636636636943e-01+0.000000000000000000e+00j), (-2.765614697395639655e-24-4.355868261608645898e-21j)
 (-6.616616616616617375e-01+0.000000000000000000e+00j), (-5.353716076511430782e-24-4.417485564152639941e-21j)
 (-6.596596596596596696e-01+0.000000000000000000e+00j), (-8.021303882649745439e-24-4.480647300118127450e-21j)
 (-6.576576576576576016e-01+0.000000000000000000e+00j), (-1.077198973373339989e-23-4.545411982533730781e-21j)
 (-6.556556556556556448e-01+0.000000000000000000e+00j), (-1.360960164978686956e-23-4.611841127066526835e-21j)
 (-6.536536536536536879e-01+0.000000000000000000e+00j), (-1.653820017873635961e-23-4.679999447354062949e-21j)
 (-6.516516516516517310e-01+0.000000000000000000e+00j), (-1.956209595147535624e-23-4.749955065811843568e-21j)
 (-6.496496496496496631e-01+0.000000000000000000e+00j), (-2.268586882868324954e-23-4.821779741322048777e-21j)
 (-6.476476476476475952e-01+0.000000000000000000e+00j), (-2.591438881042172073e-23-4.895549115442449580e-21j)
 (-6.456456456456456383e-01+0.000000000000000000e+00j), (-2.925283888294334214e-23-4.971342978890868896e-21j)
 (-6.436436436436436814e-01+0.000000000000000000e+00j), (-3.270674002522143947e-23-5.049245560282609014e-21j)
 (-6.416416416416417245e-01+0.000000000000000000e+00j), (-3.628197861877875964e-23-5.129345839333617882e-21j)
 (-6.396396396396396566e-01+0.000000000000000000e+00j), (-3.998483650737734116e-23-5.211737886970732366e-21j)
 (-6.376376376376375887e-01+0.000000000000000000e+00j), (-4.382202403847868072e-23-5.296521235084181635e-21j)
 (-6.356356356356356319e-01+0.000000000000000000e+00j), (-4.780071640476555779e-23-5.383801278983076127e-21j)
 (-6.336336336336336750e-01+0.000000000000000000e+00j), (-5.192859368231487119e-23-5.473689715987211102e-21j)
 (-6.316316316316316071e-01+0.000000000000000000e+00j), (-5.621388500954004509e-23-5.566305023978634932e-21j)
 (-6.296296296296296502e-01+0.000000000000000000e+00j), (-6.066541740565681769e-23-5.661772984256459717e-21j)
 (-6.276276276276275823e-01+0.000000000000000000e+00j), (-6.529266979060305760e-23-5.760227253497640333e-21j)
 (-6.256256256256256254e-01+0.000000000000000000e+00j), (-7.010583286193721247e-23-5.861809990378201668e-21j)
 (-6.236236236236236685e-01+0.000000000000000000e+00j), (-7.511587558306093640e-23-5.966672542951677009e-21j)
 (-6.216216216216216006e-01+0.000000000000000000e+00j), (-8.033461910854959588e-23-6.074976203832024882e-21j)
 (-6.196196196196196437e-01+0.000000000000000000e+00j), (-8.577481915349766272e-23-6.186893041093697735e-21j)
 (-6.176176176176175758e-01+0.000000000000000000e+00j), (-9.145025791813999550e-23-6.302606813901951314e-21j)
 (-6.156156156156156189e-01+0.000000000000000000e+00j), (-9.737584686596796852e-23-6.422313983106036534e-21j)
 (-6.136136136136136621e-01+0.000000000000000000e+00j), (-1.035677418702581342e-22-6.546224828512180278e-21j)
 (-6.116116116116115942e-01+0.000000000000000000e+00j), (-1.100434724539803322e-22-6.674564686196525851e-21j)
 (-6.096096096096096373e-01+0.000000000000000000e+00j), (-1.168220871690619858e-22-6.807575321164631410e-21j)
 (-6.076076076076075694e-01+0.000000000000000000e+00j), (-1.239243174617877951e-22-6.945516452976688842e-21j)
 (-6.056056056056056125e-01+0.000000000000000000e+00j), (-1.313727627840352847e-22-7.088667454557551955e-21j)
 (-6.036036036036036556e-01+0.000000000000000000e+00j), (-1.391921001944508906e-22-7.237329247607871362e-21j)
 (-6.016016016016015877e-01+0.000000000000000000e+00j), (-1.474093222280489412e-22-7.391826421641304742e-21j)
 (-5.995995995995996308e-01+0.000000000000000000e+00j), (-1.560540075527054201e-22-7.552509608062623845e-21j)
 (-5.975975975975975629e-01+0.000000000000000000e+00j), (-1.651586296648785420e-22-7.719758145809800896e-21j)
 (-5.955955955955956060e-01+0.000000000000000000e+00j), (-1.747589099623487336e-22-7.893983081201287353e-21j)
 (-5.935935935935936492e-01+0.000000000000000000e+00j), (-1.848942226413378785e-22-8.075630551900125603e-21j)
 (-5.915915915915915813e-01+0.000000000000000000e+00j), (-1.956080604071874045e-22-8.265185613620443361e-21j)
 (-5.895895895895895134e-01+0.000000000000000000e+00j), (-2.069485717043386620e-22-8.463176578628215221e-21j)
 (-5.875875875875875565e-01+0.000000000000000000e+00j), (-2.189691824179491969e-22-8.670179947691347065e-21j)
 (-5.855855855855855996e-01+0.000000000000000000e+00j), (-2.317293176559914429e-22-8.886826032369462086e-21j)
 (-5.835835835835836427e-01+0.000000000000000000e+00j), (-2.452952426192941193e-22-9.113805383021078707e-21j)
 (-5.815815815815815748e-01+0.000000000000000000e+00j), (-2.597410456730393855e-22-9.351876160479271248e-21j)
 (-5.795795795795795069e-01+0.000000000000000000e+00j), (-2.751497920052634562e-22-9.601872617016006929e-21j)
 (-5.775775775775775500e-01+0.000000000000000000e+00j), (-2.916148827603526359e-22-9.864714886261555682e-21j)
 (-5.755755755755755931e-01+0.000000000000000000e+00j), (-3.092416628598549775e-22-1.014142032388788668e-20j)
 (-5.735735735735736363e-01+0.000000000000000000e+00j), (-3.281493312266094303e-22-1.043311669328115912e-20j)
 (-5.715715715715715683e-01+0.000000000000000000e+00j), (-3.484732206373477244e-22-1.074105755596674702e-20j)
 (-5.695695695695695004e-01+0.000000000000000000e+00j), (-3.703675317747841637e-22-1.106664030896738551e-20j)
 (-5.675675675675675436e-01+0.000000000000000000e+00j), (-3.940086285531837022e-22-1.141142741557058726e-20j)
 (-5.655655655655655867e-01+0.000000000000000000e+00j), (-4.195990311665878830e-22-1.177717150874762846e-20j)
 (-5.635635635635636298e-01+0.000000000000000000e+00j), (-4.473722819708485336e-22-1.216584521666729039e-20j)
 (-5.615615615615615619e-01+0.000000000000000000e+00j), (-4.775989105233088957e-22-1.257967677937805998e-20j)
 (-5.595595595595594940e-01+0.000000000000000000e+00j), (-5.105937926055582004e-22-1.302119281143703799e-20j)
 (-5.575575575575575371e-01+0.000000000000000000e+00j), (-5.467252904594665804e-22-1.349326993961979581e-20j)
 (-5.555555555555555802e-01+0.000000000000000000e+00j), (-5.864266872414227063e-22-1.399919753982131233e-20j)
 (-5.535535535535536233e-01+0.000000000000000000e+00j), (-6.302106017963814931e-22-1.454275445718547117e-20j)
 (-5.515515515515515554e-01+0.000000000000000000e+00j), (-6.786873103908854307e-22-1.512830348212759277e-20j)
 (-5.495495495495494875e-01+0.000000000000000000e+00j), (-7.325882403836065474e-22-1.576090856347690804e-20j)
 (-5.475475475475475307e-01+0.000000000000000000e+00j), (-7.927963825870063851e-22-1.644648140179126433e-20j)
 (-5.455455455455455738e-01+0.000000000000000000e+00j), (-8.603860640676683322e-22-1.719196637747685769e-20j)
 (-5.435435435435436169e-01+0.000000000000000000e+00j), (-9.366755402031663881e-22-1.800557602500161425e-20j)
 (-5.415415415415415490e-01+0.000000000000000000e+00j), (-1.023297376654374027e-21-1.889709391445773081e-20j)
 (-5.395395395395394811e-01+0.000000000000000000e+00j), (-1.122293876375926744e-21-1.987826853959482812e-20j)
 (-5.375375375375375242e-01+0.000000000000000000e+00j), (-1.236248323025436895e-21-2.096333173143810003e-20j)
 (-5.355355355355355673e-01+0.000000000000000000e+00j), (-1.368468332301628010e-21-2.216968997647907231e-20j)
 (-5.335335335335336104e-01+0.000000000000000000e+00j), (-1.523246460534356579e-21-2.351885970446351734e-20j)
 (-5.315315315315315425e-01+0.000000000000000000e+00j), (-1.706237778928076883e-21-2.503775297241442938e-20j)
 (-5.295295295295294746e-01+0.000000000000000000e+00j), (-1.925018698336521093e-21-2.676047636987475375e-20j)
 (-5.275275275275275177e-01+0.000000000000000000e+00j), (-2.189934065971058254e-21-2.873089823403422822e-20j)
 (-5.255255255255255609e-01+0.000000000000000000e+00j), (-2.515416387036012397e-21-3.100639452840681765e-20j)
 (-5.235235235235236040e-01+0.000000000000000000e+00j), (-2.922104447195381133e-21-3.366345342490052887e-20j)
 (-5.215215215215215361e-01+0.000000000000000000e+00j), (-3.440368062777308944e-21-3.680630403931290940e-20j)
 (-5.195195195195194682e-01+0.000000000000000000e+00j), (-4.116417680537687910e-21-4.058064439878213675e-20j)
 (-5.175175175175175113e-01+0.000000000000000000e+00j), (-5.023417374024508840e-21-4.519632829022339432e-20j)
 (-5.155155155155155544e-01+0.000000000000000000e+00j), (-6.282894783126914324e-21-5.096655988128638395e-20j)
 (-5.135135135135135975e-01+0.000000000000000000e+00j), (-8.108968837865720430e-21-5.837924064749570924e-20j)
 (-5.115115115115115296e-01+0.000000000000000000e+00j), (-1.090796256779086498e-20-6.823510787946495269e-20j)
 (-5.095095095095094617e-01+0.000000000000000000e+00j), (-1.552882190294458341e-20-8.193512444374866802e-20j)
 (-5.075075075075075048e-01+0.000000000000000000e+00j), (-2.399025977416262009e-20-1.021266290745619301e-19j)
 (-5.055055055055055480e-01+0.000000000000000000e+00j), (-4.204815264042418966e-20-1.342272829652034970e-19j)
 (-5.035035035035034801e-01+0.000000000000000000e+00j), (-9.102718787938546492e-20-1.889654707649281029e-19j)
 (-5.015015015015015232e-01+0.000000000000000000e+00j), (-2.743701915715734663e-19-2.472447047501573052e-19j)
 (-4.994994994994994553e-01+0.000000000000000000e+00j), (-4.591340208499094719e-19+1.561751600368897782e-19j)
 (-4.974974974974974984e-01+0.000000000000000000e+00j), (-1.411238092765229926e-19+2.338756446182536610e-19j)
