# t,fid
 (3.900390039003900355e+00+0.000000000000000000e+00j), (2.504650569296180615e-02-6.402584379457661699e-03j)
 (4.000400040004000068e+00+0.000000000000000000e+00j), (2.304470317942008614e-02-6.261855377486586459e-03j)
 (4.100410041004099782e+00+0.000000000000000000e+00j), (1.971505863689956839e-02-6.083534381325222951e-03j)
 (4.200420042004200383e+00+0.000000000000000000e+00j), (1.525504725668192993e-02-6.026600945638402665e-03j)
 (4.300430043004300096e+00+0.000000000000000000e+00j), (9.943204666977560613e-03-6.214205074557924494e-03j)
 (4.400440044004399809e+00+0.000000000000000000e+00j), (4.117846143529303553e-03-6.718188147810329018e-03j)
 (4.500450045004500410e+00+0.000000000000000000e+00j), (-1.849101567989307193e-03-7.549415429775351016e-03j)
 (4.600460046004600123e+00+0.000000000000000000e+00j), (-7.580894338919893366e-03-8.654915971163508123e-03j)
 (4.700470047004699836e+00+0.000000000000000000e+00j), (-1.272490389986320747e-02-9.922149523177804797e-03j)
 (4.800480048004800437e+00+0.000000000000000000e+00j), (-1.697920380402414761e-02-1.119001316588227359e-02j)
 (4.900490049004900150e+00+0.000000000000000000e+00j), (-2.011454683766650611e-02-1.226553023781973457e-02j)
 (5.000500050004999864e+00+0.000000000000000000e+00j), (-2.198990109616395100e-02-1.294459482402461788e-02j)
 (5.100510051005100465e+00+0.000000000000000000e+00j), (-2.256030356081592525e-02-1.303473092418101949e-02j)
 (5.200520052005200178e+00+0.000000000000000000e+00j), (-2.187648963045555478e-02-1.237760620343813373e-02j)
 (5.300530053005299891e+00+0.000000000000000000e+00j), (-2.007649981084166577e-02-1.086903723094392350e-02j)
 (5.400540054005400492e+00+0.000000000000000000e+00j), (-1.737018207926956451e-02-8.474437229085940784e-03j)
 (5.500550055005500205e+00+0.000000000000000000e+00j), (-1.401813444820605367e-02-5.238068990970372839e-03j)
 (5.600560056005599918e+00+0.000000000000000000e+00j), (-1.030710987905557145e-02-1.285036529963127019e-03j)
 (5.700570057005700519e+00+0.000000000000000000e+00j), (-6.524191951254643129e-03+3.184374097900170841e-03j)
 (5.800580058005800232e+00+0.000000000000000000e+00j), (-2.932119598646538983e-03+7.907674869652879177e-03j)
 (5.900590059005899946e+00+0.000000000000000000e+00j), (2.520119203324432946e-04+1.257945221602805273e-02j)
 (6.000600060006000547e+00+0.000000000000000000e+00j), (2.872802932803946753e-03+1.687531074742125436e-02j)
 (6.100610061006100260e+00+0.000000000000000000e+00j), (4.846009711094198362e-03+2.047839785748752778e-02j)
 (6.200620062006199973e+00+0.000000000000000000e+00j), (6.160714822012330893e-03+2.310615580203361635e-02j)
 (6.300630063006300574e+00+0.000000000000000000e+00j), (6.874212943430577788e-03+2.453489691055140212e-02j)
 (6.400640064006400287e+00+0.000000000000000000e+00j), (7.100312895771674834e-03+2.461996821058574925e-02j)
 (6.500650065006500000e+00+0.000000000000000000e+00j), (6.992377782198009629e-03+2.330964884967360110e-02j)
 (6.600660066006600601e+00+0.000000000000000000e+00j), (6.722914007703965911e-03+2.065147300034541819e-02j)
 (6.700670067006700314e+00+0.000000000000000000e+00j), (6.461831148467187674e-03+1.679034213499724926e-02j)
 (6.800680068006800028e+00+0.000000000000000000e+00j), (6.355599716696444350e-03+1.195852204014580256e-02j)
 (6.900690069006900629e+00+0.000000000000000000e+00j), (6.509423934094767973e-03+6.458344494955049579e-03j)
 (7.000700070007000342e+00+0.000000000000000000e+00j), (6.974233153277734944e-03+6.390846180190718406e-04j)
 (7.100710071007100055e+00+0.000000000000000000e+00j), (7.739809218969178131e-03-5.129997219943362857e-03j)
 (7.200720072007200656e+00+0.000000000000000000e+00j), (8.734754774138518002e-03-1.048812264952991846e-02j)
 (7.300730073007300369e+00+0.000000000000000000e+00j), (9.833328031857659426e-03-1.511051919956524041e-02j)
 (7.400740074007400082e+00+0.000000000000000000e+00j), (1.086848784110600909e-02-1.873264421748478681e-02j)
 (7.500750075007500683e+00+0.000000000000000000e+00j), (1.164987407920911947e-02-2.116906076114220478e-02j)
 (7.600760076007600397e+00+0.000000000000000000e+00j), (1.198495159111079116e-02-2.232540955002244518e-02j)
 (7.700770077007700110e+00+0.000000000000000000e+00j), (1.170121857507549351e-02-2.220255083133323981e-02j)
 (7.800780078007800711e+00+0.000000000000000000e+00j), (1.066725395488777803e-02-2.089265893012081168e-02j)
 (7.900790079007900424e+00+0.000000000000000000e+00j), (8.810465357031734002e-03-1.856777476249950320e-02j)
 (8.000800080008000137e+00+0.000000000000000000e+00j), (6.129692148966995810e-03-1.546199118821947951e-02j)
 (8.100810081008100738e+00+0.000000000000000000e+00j), (2.701289483795942924e-03-1.184900147803287160e-02j)
 (8.200820082008199563e+00+0.000000000000000000e+00j), (-1.322074550657972901e-03-8.017131987720362354e-03j)
 (8.300830083008300164e+00+0.000000000000000000e+00j), (-5.719992498182099872e-03-4.244171520760559382e-03j)
 (8.400840084008400765e+00+0.000000000000000000e+00j), (-1.021964778788633441e-02-7.742857038102921551e-04j)
 (8.500850085008499590e+00+0.000000000000000000e+00j), (-1.451664160533722853e-02+2.200930984918523722e-03j)
 (8.600860086008600192e+00+0.000000000000000000e+00j), (-1.829952291712487814e-02+4.555636402908944983e-03j)
 (8.700870087008700793e+00+0.000000000000000000e+00j), (-2.127585784996467028e-02+6.236096262123495652e-03j)
 (8.800880088008799618e+00+0.000000000000000000e+00j), (-2.319750261264152610e-02+7.259817526886802423e-03j)
 (8.900890089008900219e+00+0.000000000000000000e+00j), (-2.388278727429135606e-02+7.707754989784151162e-03j)
 (9.000900090009000820e+00+0.000000000000000000e+00j), (-2.323357276785359068e-02+7.710542138931751437e-03j)
 (9.100910091009099645e+00+0.000000000000000000e+00j), (-2.124558753932640279e-02+7.430255783994431200e-03j)
 (9.200920092009200246e+00+0.000000000000000000e+00j), (-1.801104278871983391e-02+7.039632759320239158e-03j)
 (9.300930093009300847e+00+0.000000000000000000e+00j), (-1.371321190972364136e-02+6.700878663410183948e-03j)
 (9.400940094009399672e+00+0.000000000000000000e+00j), (-8.613377441178153224e-03+6.546223133242457318e-03j)
 (9.500950095009500274e+00+0.000000000000000000e+00j), (-3.031231620722431470e-03+6.662183326564051315e-03j)
 (9.600960096009600875e+00+0.000000000000000000e+00j), (2.679598246552578316e-03+7.079116420348142459e-03j)
 (9.700970097009699700e+00+0.000000000000000000e+00j), (8.158794579015369100e-03+7.767110065815713803e-03j)
 (9.800980098009800301e+00+0.000000000000000000e+00j), (1.306701655724072479e-02+8.638628082400937394e-03j)
 (9.900990099009900902e+00+0.000000000000000000e+00j), (1.711161146419641968e-02+9.557657759790033625e-03j)
 (1.000100010000999973e+01+0.000000000000000000e+00j), (2.006817742900672205e-02+1.035445909946882889e-02j)
 (1.010101010101010033e+01+0.000000000000000000e+00j), (2.179616718267709738e-02+1.084445684809598291e-02j)
 (1.020102010201020093e+01+0.000000000000000000e+00j), (2.224726659867704709e-02+1.084939667842238324e-02j)
 (1.030103010301029975e+01+0.000000000000000000e+00j), (2.146593701065295859e-02+1.021864750448260237e-02j)
 (1.040104010401040036e+01+0.000000000000000000e+00j), (1.958221590385444272e-02+8.848495774982072931e-03j)
 (1.050105010501050096e+01+0.000000000000000000e+00j), (1.679756149574782031e-02+6.697448559307738088e-03j)
 (1.060106010601059978e+01+0.000000000000000000e+00j), (1.336513953748911382e-02+3.795924646900926489e-03j)
 (1.070107010701070038e+01+0.000000000000000000e+00j), (9.566429503201577186e-03+2.492329597763623373e-04j)
 (1.080108010801080098e+01+0.000000000000000000e+00j), (5.686329015025518539e-03-3.766633345434517929e-03j)
 (1.090109010901089981e+01+0.000000000000000000e+00j), (1.989033371906819437e-03-8.016179648783355177e-03j)
 (1.100110011001100041e+01+0.000000000000000000e+00j), (-1.303146030564189886e-03-1.222169684434950068e-02j)
 (1.110111011101110101e+01+0.000000000000000000e+00j), (-4.026172545719181387e-03-1.608519109239705397e-02j)
 (1.120112011201119984e+01+0.000000000000000000e+00j), (-6.084512661158968105e-03-1.931303820054899173e-02j)
 (1.130113011301130044e+01+0.000000000000000000e+00j), (-7.454432293598191317e-03-2.164116314946350900e-02j)
 (1.140114011401140104e+01+0.000000000000000000e+00j), (-8.180258115537865013e-03-2.285846632887743313e-02j)
 (1.150115011501149986e+01+0.000000000000000000e+00j), (-8.364169409017520665e-03-2.282634965866043794e-02j)
 (1.160116011601160046e+01+0.000000000000000000e+00j), (-8.150693103295714517e-03-2.149252649428112436e-02j)
 (1.170117011701170107e+01+0.000000000000000000e+00j), (-7.707563864576287040e-03-1.889779906893001432e-02j)
 (1.180118011801179989e+01+0.000000000000000000e+00j), (-7.204937012493270974e-03-1.517511046314080035e-02j)
 (1.190119011901190049e+01+0.000000000000000000e+00j), (-6.795074882240305890e-03-1.054086748484666866e-02j)
 (1.200120012001200109e+01+0.000000000000000000e+00j), (-6.594555609509293939e-03-5.279222993157720208e-03j)
 (1.210121012101209992e+01+0.000000000000000000e+00j), (-6.670785107653394268e-03+2.793625534070342414e-04j)
 (1.220122012201220052e+01+0.000000000000000000e+00j), (-7.034154686749929421e-03+5.783448207959242769e-03j)
 (1.230123012301230112e+01+0.000000000000000000e+00j), (-7.636620779649635864e-03+1.088764974532876149e-02j)
 (1.240124012401239995e+01+0.000000000000000000e+00j), (-8.376843988028848109e-03+1.527905945991575587e-02j)
 (1.250125012501250055e+01+0.000000000000000000e+00j), (-9.111373340153664652e-03+1.870078289646263936e-02j)
 (1.260126012601260115e+01+0.000000000000000000e+00j), (-9.670760481037618192e-03+2.097059335245640352e-02j)
 (1.270127012701269997e+01+0.000000000000000000e+00j), (-9.878994871466888553e-03+2.199315107744663489e-02j)
 (1.280128012801280057e+01+0.000000000000000000e+00j), (-9.574312091985693121e-03+2.176481822542879543e-02j)
 (1.290129012901290118e+01+0.000000000000000000e+00j), (-8.629275501454447897e-03+2.037076863872753704e-02j)
 (1.300130013001300000e+01+0.000000000000000000e+00j), (-6.968081543967680896e-03+1.797478175792646335e-02j)
 (1.310131013101310060e+01+0.000000000000000000e+00j), (-4.579286607000604414e-03+1.480275887049511269e-02j)
 (1.320132013201320120e+01+0.000000000000000000e+00j), (-1.522575507630012865e-03+1.112154814695035659e-02j)
 (1.330133013301330003e+01+0.000000000000000000e+00j), (2.071251076997184318e-03+7.215062692044187098e-03j)
 (1.340134013401340063e+01+0.000000000000000000e+00j), (6.007252898324156633e-03+3.359887580560840491e-03j)
 (1.350135013501350123e+01+0.000000000000000000e+00j), (1.003981016913264857e-02-1.974205752180151099e-04j)
 (1.360136013601360006e+01+0.000000000000000000e+00j), (1.389146449897945591e-02-3.259333630024463697e-03j)
 (1.370137013701370066e+01+0.000000000000000000e+00j), (1.727551356691863632e-02-5.691022633092216246e-03j)
 (1.380138013801380126e+01+0.000000000000000000e+00j), (1.992035622506522705e-02-7.427596073898118378e-03j)
 (1.390139013901390008e+01+0.000000000000000000e+00j), (2.159339262859188285e-02-8.474424428662065412e-03j)
 (1.400140014001400068e+01+0.000000000000000000e+00j), (2.212229465380589552e-02-8.900729157625924051e-03j)
 (1.410141014101410128e+01+0.000000000000000000e+00j), (2.141167512130146000e-02-8.827248936442757751e-03j)
 (1.420142014201420011e+01+0.000000000000000000e+00j), (1.945358112914614274e-02-8.409346359382098568e-03j)
 (1.430143014301430071e+01+0.000000000000000000e+00j), (1.633078095480490488e-02-7.817333410117026371e-03j)
 (1.440144014401440131e+01+0.000000000000000000e+00j), (1.221245559995574707e-02-7.216035437358442849e-03j)
 (1.450145014501450014e+01+0.000000000000000000e+00j), (7.342586134204183261e-03-6.745659507984293722e-03j)
 (1.460146014601460074e+01+0.000000000000000000e+00j), (2.021983950891390134e-03-6.505880656620233356e-03j)
 (1.470147014701470134e+01+0.000000000000000000e+00j), (-3.414517488044326466e-03-6.544724267166333355e-03j)
 (1.480148014801480016e+01+0.000000000000000000e+00j), (-8.623756407210483865e-03-6.853337384585054051e-03j)
 (1.490149014901490077e+01+0.000000000000000000e+00j), (-1.328061139127980315e-02-7.367153022198790965e-03j)
 (1.500150015001500137e+01+0.000000000000000000e+00j), (-1.710277713863193189e-02-7.973315991893830876e-03j)
 (1.510151015101510019e+01+0.000000000000000000e+00j), (-1.987182743109584468e-02-8.523617221761838753e-03j)
 (1.520152015201520079e+01+0.000000000000000000e+00j), (-2.144878462070183220e-02-8.851635273581475241e-03j)
 (1.530153015301530139e+01+0.000000000000000000e+00j), (-2.178291363877782674e-02-8.792361134738697903e-03j)
 (1.540154015401540022e+01+0.000000000000000000e+00j), (-2.091307048959138715e-02-8.202325690638044911e-03j)
 (1.550155015501550082e+01+0.000000000000000000e+00j), (-1.896160381120139474e-02-6.978183205843767160e-03j)
 (1.560156015601560142e+01+0.000000000000000000e+00j), (-1.612147176133615564e-02-5.071835238669657187e-03j)
 (1.570157015701570025e+01+0.000000000000000000e+00j), (-1.263783431942111860e-02-2.500495623624881484e-03j)
 (1.580158015801580085e+01+0.000000000000000000e+00j), (-8.785858554757859998e-03+6.494310782470159729e-04j)
 (1.590159015901590145e+01+0.000000000000000000e+00j), (-4.846788369810101256e-03+4.225202213339518745e-03j)
 (1.600160016001600027e+01+0.000000000000000000e+00j), (-1.084452932398005448e-03+8.017225798338203924e-03j)
 (1.610161016101610088e+01+0.000000000000000000e+00j), (2.275690402978156838e-03+1.177445471066870288e-02j)
 (1.620162016201620148e+01+0.000000000000000000e+00j), (5.063153545312249273e-03+1.522438359453317201e-02j)
 (1.630163016301630208e+01+0.000000000000000000e+00j), (7.173266556202257185e-03+1.809589158762023656e-02j)
 (1.640164016401639913e+01+0.000000000000000000e+00j), (8.571448838004851883e-03+2.014288076900020222e-02j)
 (1.650165016501649973e+01+0.000000000000000000e+00j), (9.290703613209253323e-03+2.116655615561681414e-02j)
 (1.660166016601660033e+01+0.000000000000000000e+00j), (9.422777660459217067e-03+2.103428866204868838e-02j)
 (1.670167016701670093e+01+0.000000000000000000e+00j), (9.104019915383686906e-03+1.969328958941479052e-02j)
 (1.680168016801680153e+01+0.000000000000000000e+00j), (8.497459652826156590e-03+1.717777796230110857e-02j)
 (1.690169016901690213e+01+0.000000000000000000e+00j), (7.772962450187514451e-03+1.360889897300303526e-02j)
 (1.700170017001699918e+01+0.000000000000000000e+00j), (7.087479200813030095e-03+9.187299915230030117e-03j)
 (1.710171017101709978e+01+0.000000000000000000e+00j), (6.567366445553756045e-03+4.178929635459955119e-03j)
 (1.720172017201720038e+01+0.000000000000000000e+00j), (6.294529916406453422e-03-1.104762059449024498e-03j)
 (1.730173017301730098e+01+0.000000000000000000e+00j), (6.297749983803123223e-03-6.330543637695559660e-03j)
 (1.740174017401740159e+01+0.000000000000000000e+00j), (6.550025880642731599e-03-1.116900524593672506e-02j)
 (1.750175017501750219e+01+0.000000000000000000e+00j), (6.972175382387531956e-03-1.531984299230253026e-02j)
 (1.760176017601759924e+01+0.000000000000000000e+00j), (7.442305557899372287e-03-1.853465157787050760e-02j)
 (1.770177017701769984e+01+0.000000000000000000e+00j), (7.810187605935815965e-03-2.063527993502087959e-02j)
 (1.780178017801780044e+01+0.000000000000000000e+00j), (7.915080234674699497e-03-2.152620688382264613e-02j)
 (1.790179017901790104e+01+0.000000000000000000e+00j), (7.605198107964991627e-03-2.119993395158712227e-02j)
 (1.800180018001800164e+01+0.000000000000000000e+00j), (6.756847798695803792e-03-1.973502042121078742e-02j)
 (1.810181018101810224e+01+0.000000000000000000e+00j), (5.291270196053107604e-03-1.728704345044796212e-02j)
 (1.820182018201819929e+01+0.000000000000000000e+00j), (3.187434120223653355e-03-1.407339326393349486e-02j)
 (1.830183018301829989e+01+0.000000000000000000e+00j), (4.894018101812826161e-04-1.035335257021187567e-02j)
 (1.840184018401840049e+01+0.000000000000000000e+00j), (-2.692602312756609776e-03-6.405311502279336516e-03j)
 (1.850185018501850109e+01+0.000000000000000000e+00j), (-6.187690683852002833e-03-2.503198445749733013e-03j)
 (1.860186018601860169e+01+0.000000000000000000e+00j), (-9.776022499872643809e-03+1.105756752829942105e-03j)
 (1.870187018701870230e+01+0.000000000000000000e+00j), (-1.320576828939480293e-02+4.219969364899446226e-03j)
 (1.880188018801879934e+01+0.000000000000000000e+00j), (-1.621385907510031893e-02+6.697535514305141130e-03j)
 (1.890189018901889995e+01+0.000000000000000000e+00j), (-1.854867029877200341e-02+8.464219417699894027e-03j)
 (1.900190019001900055e+01+0.000000000000000000e+00j), (-1.999258127951497946e-02+9.514837099743900586e-03j)
 (1.910191019101910115e+01+0.000000000000000000e+00j), (-2.038233228822867310e-02+9.908108643664302953e-03j)
 (1.920192019201920175e+01+0.000000000000000000e+00j), (-1.962527590904403207e-02+9.755663603936089862e-03j)
 (1.930193019301930235e+01+0.000000000000000000e+00j), (-1.770997174490819212e-02+9.206424960461654164e-03j)
 (1.940194019401939940e+01+0.000000000000000000e+00j), (-1.471007163537838350e-02+8.428015692180818377e-03j)
 (1.950195019501950000e+01+0.000000000000000000e+00j), (-1.078104070357326430e-02+7.587090190263719169e-03j)
 (1.960196019601960060e+01+0.000000000000000000e+00j), (-6.149902700067134097e-03+6.830567102467796463e-03j)
 (1.970197019701970120e+01+0.000000000000000000e+00j), (-1.098826997431713191e-03+6.269625002775116966e-03j)
 (1.980198019801980180e+01+0.000000000000000000e+00j), (4.056068761952038269e-03+5.968029602000429236e-03j)
 (1.990199019901990241e+01+0.000000000000000000e+00j), (8.988893249766698179e-03+5.935919840659324709e-03j)
 (2.000200020001999945e+01+0.000000000000000000e+00j), (1.338905643019248914e-02+6.129632848263381721e-03j)
 (2.010201020102010006e+01+0.000000000000000000e+00j), (1.698508649086212866e-02+6.457546997631210921e-03j)
 (2.020202020202020066e+01+0.000000000000000000e+00j), (1.956514411691786040e-02+6.791325607630675776e-03j)
 (2.030203020302030126e+01+0.000000000000000000e+00j), (2.099248803021395646e-02+6.981408198642434677e-03j)
 (2.040204020402040186e+01+0.000000000000000000e+00j), (2.121460117928989850e-02+6.875172636376152870e-03j)
 (2.050205020502050246e+01+0.000000000000000000e+00j), (2.026525717657935363e-02+6.335920371032123521e-03j)
 (2.060206020602059951e+01+0.000000000000000000e+00j), (1.825943888297305168e-02+5.260744173342449259e-03j)
 (2.070207020702070011e+01+0.000000000000000000e+00j), (1.538165722288354492e-02+3.595432272554163668e-03j)
 (2.080208020802080071e+01+0.000000000000000000e+00j), (1.186880002074576501e-02+1.344835874761030493e-03j)
 (2.090209020902090131e+01+0.000000000000000000e+00j), (7.989114804011177365e-03-1.422446950045796544e-03j)
 (2.100210021002100191e+01+0.000000000000000000e+00j), (4.019253220823652308e-03-4.575679169712204390e-03j)
 (2.110211021102110251e+01+0.000000000000000000e+00j), (2.214492105648571631e-04-7.929891735385614926e-03j)
 (2.120212021202119956e+01+0.000000000000000000e+00j), (-3.177143671459107394e-03-1.125949057574316542e-02j)
 (2.130213021302130016e+01+0.000000000000000000e+00j), (-6.001162551003131132e-03-1.431641034509803512e-02j)
 (2.140214021402140077e+01+0.000000000000000000e+00j), (-8.138394568202122689e-03-1.685121178339654691e-02j)
 (2.150215021502150137e+01+0.000000000000000000e+00j), (-9.544905813834016900e-03-1.863521694233996606e-02j)
 (2.160216021602160197e+01+0.000000000000000000e+00j), (-1.024365477206041174e-02-1.948165023005167182e-02j)
 (2.170217021702170257e+01+0.000000000000000000e+00j), (-1.031691865215239416e-02-1.926381583223227278e-02j)
 (2.180218021802179962e+01+0.000000000000000000e+00j), (-9.893436108304133267e-03-1.792858854435140301e-02j)
 (2.190219021902190022e+01+0.000000000000000000e+00j), (-9.131653020823374267e-03-1.550390318493474404e-02j)
 (2.200220022002200082e+01+0.000000000000000000e+00j), (-8.200804587954501831e-03-1.209946023516441510e-02j)
 (2.210221022102210142e+01+0.000000000000000000e+00j), (-7.261745358199339986e-03-7.900473218814582643e-03j)
 (2.220222022202220202e+01+0.000000000000000000e+00j), (-6.449433402668983302e-03-3.154910582627948844e-03j)
 (2.230223022302230262e+01+0.000000000000000000e+00j), (-5.858787338560387040e-03+1.844726399456556466e-03j)
 (2.240224022402239967e+01+0.000000000000000000e+00j), (-5.535284275379072534e-03+6.783552228237232050e-03j)
 (2.250225022502250027e+01+0.000000000000000000e+00j), (-5.471187175195412616e-03+1.134847742493313473e-02j)
 (2.260226022602260088e+01+0.000000000000000000e+00j), (-5.607727854944315714e-03+1.525233964132560738e-02j)
 (2.270227022702270148e+01+0.000000000000000000e+00j), (-5.842980821921510241e-03+1.825590744994215475e-02j)
 (2.280228022802280208e+01+0.000000000000000000e+00j), (-6.044599791681053505e-03+2.018586934705477939e-02j)
 (2.290229022902290268e+01+0.000000000000000000e+00j), (-6.066106795263062797e-03+2.094728157302440733e-02j)
 (2.300230023002299973e+01+0.000000000000000000e+00j), (-5.765069124485351984e-03+2.052944632675054309e-02j)
 (2.310231023102310033e+01+0.000000000000000000e+00j), (-5.021305753300013726e-03+1.900478080794030730e-02j)
 (2.320232023202320093e+01+0.000000000000000000e+00j), (-3.753250781695627574e-03+1.652086299496868804e-02j)
 (2.330233023302330153e+01+0.000000000000000000e+00j), (-1.930768347078080276e-03+1.328644468232690820e-02j)
 (2.340234023402340213e+01+0.000000000000000000e+00j), (4.169543254245090423e-04+9.552750728210386566e-03j)
 (2.350235023502350273e+01+0.000000000000000000e+00j), (3.199342802811960124e-03+5.591787633745687845e-03j)
 (2.360236023602359978e+01+0.000000000000000000e+00j), (6.268551017826065087e-03+1.673628129785369656e-03j)
 (2.370237023702370038e+01+0.000000000000000000e+00j), (9.429513470263217734e-03-1.955299934022154944e-03j)
 (2.380238023802380098e+01+0.000000000000000000e+00j), (1.245511577114214244e-02-5.091016778450648851e-03j)
 (2.390239023902390159e+01+0.000000000000000000e+00j), (1.510516309354289349e-02-7.586280364648406022e-03j)
 (2.400240024002400219e+01+0.000000000000000000e+00j), (1.714744469218384970e-02-9.359199348585561795e-03j)
 (2.410241024102410279e+01+0.000000000000000000e+00j), (1.837896842115742044e-02-1.039555067069979771e-02j)
 (2.420242024202419984e+01+0.000000000000000000e+00j), (1.864539386611087715e-02-1.074477833516974609e-02j)
 (2.430243024302430044e+01+0.000000000000000000e+00j), (1.785683134532845343e-02-1.051023987155862323e-02j)
 (2.440244024402440104e+01+0.000000000000000000e+00j), (1.599848446365291846e-02-9.834796557300158962e-03j)
 (2.450245024502450164e+01+0.000000000000000000e+00j), (1.313506790286829255e-02-8.883263579242035163e-03j)
 (2.460246024602460224e+01+0.000000000000000000e+00j), (9.408488047056321954e-03-7.823508341708749689e-03j)
 (2.470247024702470284e+01+0.000000000000000000e+00j), (5.028880672238089308e-03-6.808084602588772988e-03j)
 (2.480248024802479989e+01+0.000000000000000000e+00j), (2.597012960571398895e-04-5.958208903879120416e-03j)
 (2.490249024902490049e+01+0.000000000000000000e+00j), (-4.601895651022932555e-03-5.351632764501776385e-03j)
 (2.500250025002500109e+01+0.000000000000000000e+00j), (-9.247722845473442879e-03-5.015564374444424385e-03j)
 (2.510251025102510170e+01+0.000000000000000000e+00j), (-1.338232589100868050e-02-4.925285855388570472e-03j)
 (2.520252025202520230e+01+0.000000000000000000e+00j), (-1.674580033650343788e-02-5.008545359707980080e-03j)
 (2.530253025302530290e+01+0.000000000000000000e+00j), (-1.913369371854516804e-02-5.155231612719793875e-03j)
 (2.540254025402539995e+01+0.000000000000000000e+00j), (-2.041228682675652606e-02-5.231316500048949041e-03j)
 (2.550255025502550055e+01+0.000000000000000000e+00j), (-2.052796257141080785e-02-5.095628666777180828e-03j)
