# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-1.414917425891440298e-04+3.829359469508865590e-06j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-1.421491221377375023e-04+3.842867520285428930e-06j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-1.428114449234177820e-04+3.856470715139160752e-06j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-1.434787628619708564e-04+3.870170120900772791e-06j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-1.441511285776467081e-04+3.883966821666168781e-06j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-1.448285954149597984e-04+3.897861917664416254e-06j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-1.455112174511059733e-04+3.911856527057560268e-06j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-1.461990495078369719e-04+3.925951784910138370e-06j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-1.468921471653647493e-04+3.940148844581448648e-06j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-1.475905667737113932e-04+3.954448877545717016e-06j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-1.482943654676841514e-04+3.968853073550423764e-06j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-1.490036011787202591e-04+3.983362641708553391e-06j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-1.497183326501366220e-04+3.997978810005112361e-06j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-1.504386194502605075e-04+4.012702826200377092e-06j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-1.511645219871446074e-04+4.027535958010437325e-06j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-1.518961015233387239e-04+4.042479493672151863e-06j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-1.526334201902863473e-04+4.057534742191023440e-06j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-1.533765410047566353e-04+4.072703033667264899e-06j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-1.541255278831703279e-04+4.087985719900875492e-06j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-1.548804456583699701e-04+4.103384174664552346e-06j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-1.556413600957291235e-04+4.118899794292301287e-06j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-1.564083379096177918e-04+4.134533997953278353e-06j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-1.571814467805718741e-04+4.150288228142052467e-06j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-1.579607553726226725e-04+4.166163951391918985e-06j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-1.587463333509287302e-04+4.182162658376968859e-06j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-1.595382513998898138e-04+4.198285864605690040e-06j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-1.603365812419218800e-04+4.214535110908539121e-06j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-1.611413956558277699e-04+4.230911963780200247e-06j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-1.619527684966899877e-04+4.247418016285047242e-06j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-1.627707747153035614e-04+4.264054888185680011e-06j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-1.635954903783290297e-04+4.280824226737882750e-06j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-1.644269926891412162e-04+4.297727707088466005e-06j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-1.652653600086973569e-04+4.314767033002247093e-06j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-1.661106718771268717e-04+4.331943937341728254e-06j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-1.669630090360023952e-04+4.349260182762110054e-06j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-1.678224534503353657e-04+4.366717562239037799e-06j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-1.686890883321471224e-04+4.384317899778679423e-06j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-1.695629981638381784e-04+4.402063051032297865e-06j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-1.704442687221599311e-04+4.419954903818140257e-06j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-1.713329871029140884e-04+4.437995379120132964e-06j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-1.722292417464560041e-04+4.456186431545228556e-06j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-1.731331224628036348e-04+4.474530050157249604e-06j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-1.740447204587981052e-04+4.493028259301357518e-06j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (-1.749641283643375248e-04+4.511683118624556672e-06j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (-1.758914402605766798e-04+4.530496725212429883e-06j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-1.768267517076619819e-04+4.549471213165242463e-06j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-1.777701597742786333e-04+4.568608754961177378e-06j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (-1.787217630666237890e-04+4.587911562175002891e-06j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-1.796816617589838227e-04+4.607381886422155153e-06j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (-1.806499576246712495e-04+4.627022020080126523e-06j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-1.816267540676867634e-04+4.646834297535366675e-06j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (-1.826121561557087988e-04+4.666821095085622237e-06j)
 (-8.958958958958959107e-01+0.000000000000000000e+00j), (-1.836062706522074365e-04+4.686984833815164723e-06j)
 (-8.938938938938938428e-01+0.000000000000000000e+00j), (-1.846092060519014737e-04+4.707327978367843827e-06j)
 (-8.918918918918918859e-01+0.000000000000000000e+00j), (-1.856210726147258815e-04+4.727853039612345197e-06j)
 (-8.898898898898899290e-01+0.000000000000000000e+00j), (-1.866419824019323228e-04+4.748562574755181249e-06j)
 (-8.878878878878878611e-01+0.000000000000000000e+00j), (-1.876720493125215157e-04+4.769459188788362793e-06j)
 (-8.858858858858859042e-01+0.000000000000000000e+00j), (-1.887113891208675159e-04+4.790545535576765726e-06j)
 (-8.838838838838838363e-01+0.000000000000000000e+00j), (-1.897601195150150713e-04+4.811824318610652889e-06j)
 (-8.818818818818818794e-01+0.000000000000000000e+00j), (-1.908183601361534173e-04+4.833298292569358719e-06j)
 (-8.798798798798799226e-01+0.000000000000000000e+00j), (-1.918862326189265614e-04+4.854970264306044672e-06j)
 (-8.778778778778778547e-01+0.000000000000000000e+00j), (-1.929638606326559503e-04+4.876843094156265178e-06j)
 (-8.758758758758758978e-01+0.000000000000000000e+00j), (-1.940513699239473932e-04+4.898919696903815593e-06j)
 (-8.738738738738738299e-01+0.000000000000000000e+00j), (-1.951488883597586078e-04+4.921203043292931649e-06j)
 (-8.718718718718718730e-01+0.000000000000000000e+00j), (-1.962565459725693323e-04+4.943696161678129219e-06j)
 (-8.698698698698699161e-01+0.000000000000000000e+00j), (-1.973744750047159513e-04+4.966402138798352616e-06j)
 (-8.678678678678678482e-01+0.000000000000000000e+00j), (-1.985028099564531488e-04+4.989324120870677940e-06j)
 (-8.658658658658658913e-01+0.000000000000000000e+00j), (-1.996416876340329340e-04+5.012465316068042838e-06j)
 (-8.638638638638638234e-01+0.000000000000000000e+00j), (-2.007912471974224937e-04+5.035828995139412693e-06j)
 (-8.618618618618618665e-01+0.000000000000000000e+00j), (-2.019516302127759993e-04+5.059418493230531303e-06j)
 (-8.598598598598599096e-01+0.000000000000000000e+00j), (-2.031229807023424117e-04+5.083237211947316860e-06j)
 (-8.578578578578578417e-01+0.000000000000000000e+00j), (-2.043054451984263587e-04+5.107288619581801211e-06j)
 (-8.558558558558558849e-01+0.000000000000000000e+00j), (-2.054991727981913565e-04+5.131576253795478568e-06j)
 (-8.538538538538538170e-01+0.000000000000000000e+00j), (-2.067043152192283694e-04+5.156103723311851822e-06j)
 (-8.518518518518518601e-01+0.000000000000000000e+00j), (-2.079210268569577015e-04+5.180874709231500324e-06j)
 (-8.498498498498499032e-01+0.000000000000000000e+00j), (-2.091494648429946892e-04+5.205892967222970413e-06j)
 (-8.478478478478478353e-01+0.000000000000000000e+00j), (-2.103897891064977635e-04+5.231162328702426344e-06j)
 (-8.458458458458458784e-01+0.000000000000000000e+00j), (-2.116421624357924143e-04+5.256686703705474837e-06j)
 (-8.438438438438438105e-01+0.000000000000000000e+00j), (-2.129067505419843947e-04+5.282470082051398309e-06j)
 (-8.418418418418418536e-01+0.000000000000000000e+00j), (-2.141837221242395069e-04+5.308516535527970487e-06j)
 (-8.398398398398398967e-01+0.000000000000000000e+00j), (-2.154732489374673620e-04+5.334830220059342365e-06j)
 (-8.378378378378378288e-01+0.000000000000000000e+00j), (-2.167755058610987479e-04+5.361415377943547495e-06j)
 (-8.358358358358358720e-01+0.000000000000000000e+00j), (-2.180906709693360482e-04+5.388276339843466488e-06j)
 (-8.338338338338338041e-01+0.000000000000000000e+00j), (-2.194189256048831912e-04+5.415417527114908077e-06j)
 (-8.318318318318318472e-01+0.000000000000000000e+00j), (-2.207604544530720916e-04+5.442843454120418526e-06j)
 (-8.298298298298298903e-01+0.000000000000000000e+00j), (-2.221154456190371914e-04+5.470558730521949098e-06j)
 (-8.278278278278278224e-01+0.000000000000000000e+00j), (-2.234840907064778142e-04+5.498568064456135237e-06j)
 (-8.258258258258258655e-01+0.000000000000000000e+00j), (-2.248665848988273949e-04+5.526876263776157835e-06j)
 (-8.238238238238237976e-01+0.000000000000000000e+00j), (-2.262631270428625430e-04+5.555488239743590540e-06j)
 (-8.218218218218218407e-01+0.000000000000000000e+00j), (-2.276739197342353459e-04+5.584409009613176700e-06j)
 (-8.198198198198198838e-01+0.000000000000000000e+00j), (-2.290991694056370028e-04+5.613643699111311291e-06j)
 (-8.178178178178178159e-01+0.000000000000000000e+00j), (-2.305390864175969922e-04+5.643197545245785578e-06j)
 (-8.158158158158157480e-01+0.000000000000000000e+00j), (-2.319938851519737168e-04+5.673075899562061286e-06j)
 (-8.138138138138137911e-01+0.000000000000000000e+00j), (-2.334637841074776478e-04+5.703284231510611117e-06j)
 (-8.118118118118118343e-01+0.000000000000000000e+00j), (-2.349490059977795331e-04+5.733828131129206124e-06j)
 (-8.098098098098098774e-01+0.000000000000000000e+00j), (-2.364497778546929417e-04+5.764713312065355427e-06j)
 (-8.078078078078078095e-01+0.000000000000000000e+00j), (-2.379663311306347306e-04+5.795945615965398857e-06j)
 (-8.058058058058057416e-01+0.000000000000000000e+00j), (-2.394989018073554788e-04+5.827531014533868518e-06j)
 (-8.038038038038037847e-01+0.000000000000000000e+00j), (-2.410477305067829242e-04+5.859475614576503569e-06j)
 (-8.018018018018018278e-01+0.000000000000000000e+00j), (-2.426130626038192669e-04+5.891785661061982101e-06j)
 (-7.997997997997998709e-01+0.000000000000000000e+00j), (-2.441951483441104354e-04+5.924467540993856978e-06j)
 (-7.977977977977978030e-01+0.000000000000000000e+00j), (-2.457942429648838061e-04+5.957527787095377845e-06j)
 (-7.957957957957957351e-01+0.000000000000000000e+00j), (-2.474106068192626355e-04+5.990973082541195060e-06j)
 (-7.937937937937937782e-01+0.000000000000000000e+00j), (-2.490445055040441374e-04+6.024810264585942949e-06j)
 (-7.917917917917918214e-01+0.000000000000000000e+00j), (-2.506962099920492619e-04+6.059046329473830820e-06j)
 (-7.897897897897897534e-01+0.000000000000000000e+00j), (-2.523659967675797710e-04+6.093688436711958904e-06j)
 (-7.877877877877877966e-01+0.000000000000000000e+00j), (-2.540541479665120667e-04+6.128743913713168522e-06j)
 (-7.857857857857857287e-01+0.000000000000000000e+00j), (-2.557609515210574258e-04+6.164220260893453325e-06j)
 (-7.837837837837837718e-01+0.000000000000000000e+00j), (-2.574867013078458561e-04+6.200125156271100866e-06j)
 (-7.817817817817818149e-01+0.000000000000000000e+00j), (-2.592316973016188021e-04+6.236466461233366596e-06j)
 (-7.797797797797797470e-01+0.000000000000000000e+00j), (-2.609962457336823644e-04+6.273252225272719575e-06j)
 (-7.777777777777777901e-01+0.000000000000000000e+00j), (-2.627806592542506381e-04+6.310490692011083094e-06j)
 (-7.757757757757757222e-01+0.000000000000000000e+00j), (-2.645852571012707356e-04+6.348190304830730985e-06j)
 (-7.737737737737737653e-01+0.000000000000000000e+00j), (-2.664103652733096112e-04+6.386359712990565149e-06j)
 (-7.717717717717718084e-01+0.000000000000000000e+00j), (-2.682563167089108071e-04+6.425007777279345584e-06j)
 (-7.697697697697697405e-01+0.000000000000000000e+00j), (-2.701234514711492994e-04+6.464143576892633992e-06j)
