# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-2.063091666018849850e-03+5.256712654677473014e-04j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-2.070284635466230778e-03+5.258236267745215221e-04j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-2.077530994393306588e-03+5.259774506795425767e-04j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-2.084831376585701956e-03+5.261327574813472966e-04j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-2.092186426055099840e-03+5.262895678426769480e-04j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-2.099596797260275607e-03+5.264479028011913178e-04j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-2.107063155300624956e-03+5.266077837816106940e-04j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-2.114586176140348731e-03+5.267692325930098049e-04j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-2.122166546845088726e-03+5.269322714386998887e-04j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-2.129804965801711508e-03+5.270969229364375714e-04j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-2.137502142951833856e-03+5.272632101187297443e-04j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-2.145258800038046809e-03+5.274311564413353354e-04j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-2.153075670854114401e-03+5.276007858023369678e-04j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-2.160953501486709977e-03+5.277721225370551840e-04j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-2.168893050591685651e-03+5.279451914460207536e-04j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-2.176895089647263876e-03+5.281200177889799029e-04j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-2.184960403237972641e-03+5.282966273097628764e-04j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-2.193089789326877360e-03+5.284750462364582770e-04j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-2.201284059553544354e-03+5.286553012991081126e-04j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-2.209544039513635337e-03+5.288374197462811276e-04j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-2.217870569080995259e-03+5.290214293362808986e-04j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-2.226264502707176168e-03+5.292073583774402085e-04j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-2.234726709742200588e-03+5.293952357239542408e-04j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-2.243258074768102878e-03+5.295850907903730011e-04j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-2.251859497928301174e-03+5.297769535708067665e-04j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-2.260531895272390162e-03+5.299708546527862009e-04j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-2.269276199120597807e-03+5.301668252202651607e-04j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-2.278093358418968681e-03+5.303648970851451748e-04j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-2.286984339118202422e-03+5.305651026908679482e-04j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-2.295950124553565973e-03+5.307674751319215681e-04j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-2.304991715844506659e-03+5.309720481715100729e-04j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-2.314110132298624178e-03+5.311788562541047178e-04j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-2.323306411826338465e-03+5.313879345281187624e-04j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-2.332581611373702769e-03+5.315993188589956345e-04j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-2.341936807355644769e-03+5.318130458477646162e-04j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-2.351373096119531523e-03+5.320291528538212324e-04j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-2.360891594395770829e-03+5.322476780131449921e-04j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-2.370493439787319835e-03+5.324686602519422291e-04j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-2.380179791258097300e-03+5.326921393117827874e-04j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-2.389951829644906128e-03+5.329181557772663669e-04j)
