# t,fid
 (0.000000000000000000e+00+0.000000000000000000e+00j), (5.649846202923289318e-05-1.365911224687495595e+00j)
 (1.000100010001000045e-01+0.000000000000000000e+00j), (-2.810355183214666153e-03-1.361799253667257181e+00j)
 (2.000200020002000090e-01+0.000000000000000000e+00j), (-5.643556273996139239e-03-1.354288276889888731e+00j)
 (3.000300030003000273e-01+0.000000000000000000e+00j), (-8.419935102050996045e-03-1.343412888920095138e+00j)
 (4.000400040004000179e-01+0.000000000000000000e+00j), (-1.111677230851451648e-02-1.329220969638707839e+00j)
 (5.000500050005000086e-01+0.000000000000000000e+00j), (-1.371195385162593539e-02-1.311773466639160723e+00j)
 (6.000600060006000547e-01+0.000000000000000000e+00j), (-1.618412212363767866e-02-1.291144125825419708e+00j)
 (7.000700070006999898e-01+0.000000000000000000e+00j), (-1.851282237099141637e-02-1.267419171396464872e+00j)
 (8.000800080008000359e-01+0.000000000000000000e+00j), (-2.067864359867571666e-02-1.240696936603554512e+00j)
 (9.000900090009000820e-01+0.000000000000000000e+00j), (-2.266335316887399531e-02-1.211087446861943473e+00j)
 (1.000100010001000017e+00+0.000000000000000000e+00j), (-2.445002434051465889e-02-1.178711956986608467e+00j)
 (1.100110011001099952e+00+0.000000000000000000e+00j), (-2.602315603327182147e-02-1.143702444502854521e+00j)
 (1.200120012001200109e+00+0.000000000000000000e+00j), (-2.736878414190913045e-02-1.106201061155003718e+00j)
 (1.300130013001300044e+00+0.000000000000000000e+00j), (-2.847458377287676035e-02-1.066359544900384870e+00j)
 (1.400140014001399980e+00+0.000000000000000000e+00j), (-2.932996182358377224e-02-1.024338594829169446e+00j)
 (1.500150015001500137e+00+0.000000000000000000e+00j), (-2.992613937583277206e-02-9.803072115958407773e-01j)
 (1.600160016001600072e+00+0.000000000000000000e+00j), (-3.025622342933526054e-02-9.344420060803212413e-01j)
 (1.700170017001700007e+00+0.000000000000000000e+00j), (-3.031526755957031360e-02-8.869264791182657204e-01j)
 (1.800180018001800164e+00+0.000000000000000000e+00j), (-3.010032113998123426e-02-8.379502752525817000e-01j)
 (1.900190019001900099e+00+0.000000000000000000e+00j), (-2.961046683224621834e-02-7.877084135533115594e-01j)
 (2.000200020002000034e+00+0.000000000000000000e+00j), (-2.884684610878451849e-02-7.364004986409077302e-01j)
 (2.100210021002100191e+00+0.000000000000000000e+00j), (-2.781267263580061710e-02-6.842299151198775187e-01j)
 (2.200220022002199904e+00+0.000000000000000000e+00j), (-2.651323340852457244e-02-6.314030086889655946e-01j)
