# t,fid
 (0.000000000000000000e+00+0.000000000000000000e+00j), (1.493479956357493879e-05-4.999737732620473940e-01j)
 (1.000100010001000045e-01+0.000000000000000000e+00j), (-1.240519476355697332e-03-4.994724591512394452e-01j)
 (2.000200020002000090e-01+0.000000000000000000e+00j), (-2.493456033288530150e-03-4.989684952774431914e-01j)
 (3.000300030003000273e-01+0.000000000000000000e+00j), (-3.743870742308338332e-03-4.984618906197419430e-01j)
 (4.000400040004000179e-01+0.000000000000000000e+00j), (-4.991759501182497540e-03-4.979526541585834187e-01j)
 (5.000500050005000086e-01+0.000000000000000000e+00j), (-6.237118234325993334e-03-4.974407948757107456e-01j)
 (6.000600060006000547e-01+0.000000000000000000e+00j), (-7.479942892818629632e-03-4.969263217540941246e-01j)
 (7.000700070006999898e-01+0.000000000000000000e+00j), (-8.720229454335410788e-03-4.964092437778632738e-01j)
 (8.000800080008000359e-01+0.000000000000000000e+00j), (-9.957973923151057505e-03-4.958895699322392048e-01j)
 (9.000900090009000820e-01+0.000000000000000000e+00j), (-1.119317233010901948e-02-4.953673092034657222e-01j)
 (1.000100010001000017e+00+0.000000000000000000e+00j), (-1.242582073258332101e-02-4.948424705787431432e-01j)
 (1.100110011001099952e+00+0.000000000000000000e+00j), (-1.365591521449657612e-02-4.943150630461587425e-01j)
 (1.200120012001200109e+00+0.000000000000000000e+00j), (-1.488345188628143433e-02-4.937850955946199161e-01j)
 (1.300130013001300044e+00+0.000000000000000000e+00j), (-1.610842688478591328e-02-4.932525772137887898e-01j)
 (1.400140014001399980e+00+0.000000000000000000e+00j), (-1.733083637330503149e-02-4.927175168940132188e-01j)
 (1.500150015001500137e+00+0.000000000000000000e+00j), (-1.855067654164000227e-02-4.921799236262577870e-01j)
 (1.600160016001600072e+00+0.000000000000000000e+00j), (-1.976794360587712587e-02-4.916398064020419678e-01j)
 (1.700170017001700007e+00+0.000000000000000000e+00j), (-2.098263380855881419e-02-4.910971742133679041e-01j)
 (1.800180018001800164e+00+0.000000000000000000e+00j), (-2.219474341857419555e-02-4.905520360526556267e-01j)
 (1.900190019001900099e+00+0.000000000000000000e+00j), (-2.340426873105018457e-02-4.900044009126803823e-01j)
 (2.000200020002000034e+00+0.000000000000000000e+00j), (-2.461120606749340328e-02-4.894542777864991367e-01j)
 (2.100210021002100191e+00+0.000000000000000000e+00j), (-2.581555177570844795e-02-4.889016756673862929e-01j)
 (2.200220022002199904e+00+0.000000000000000000e+00j), (-2.701730222952212351e-02-4.883466035487803447e-01j)
 (2.300230023002300062e+00+0.000000000000000000e+00j), (-2.821645382936876015e-02-4.877890704241860109e-01j)
 (2.400240024002400219e+00+0.000000000000000000e+00j), (-2.941300300148647420e-02-4.872290852871500322e-01j)
 (2.500250025002499932e+00+0.000000000000000000e+00j), (-3.060694619850174228e-02-4.866666571311616951e-01j)
 (2.600260026002600089e+00+0.000000000000000000e+00j), (-3.179827989918077719e-02-4.861017949495994861e-01j)
