# f,ft
 (-1.000000000000000000e+00+0.000000000000000000e+00j), (-1.011130631337590121e-03+3.937849629543290972e-03j)
 (-9.979979979979980431e-01+0.000000000000000000e+00j), (-1.015379723605648555e-03+3.944131451199870894e-03j)
 (-9.959959959959959752e-01+0.000000000000000000e+00j), (-1.019643769732498859e-03+3.950435431158800907e-03j)
 (-9.939939939939940183e-01+0.000000000000000000e+00j), (-1.023922851071727442e-03+3.956761691348327156e-03j)
 (-9.919919919919919504e-01+0.000000000000000000e+00j), (-1.028217051554735414e-03+3.963110355430736649e-03j)
 (-9.899899899899899935e-01+0.000000000000000000e+00j), (-1.032526453695347974e-03+3.969481548647717066e-03j)
 (-9.879879879879880367e-01+0.000000000000000000e+00j), (-1.036851141312610577e-03+3.975875395636194187e-03j)
 (-9.859859859859859688e-01+0.000000000000000000e+00j), (-1.041191199202459988e-03+3.982292023106559324e-03j)
 (-9.839839839839840119e-01+0.000000000000000000e+00j), (-1.045546712532312945e-03+3.988731558216933315e-03j)
 (-9.819819819819819440e-01+0.000000000000000000e+00j), (-1.049917766812658981e-03+3.995194129175998546e-03j)
 (-9.799799799799799871e-01+0.000000000000000000e+00j), (-1.054304448691225716e-03+4.001679865112946731e-03j)
 (-9.779779779779780302e-01+0.000000000000000000e+00j), (-1.058706844825080956e-03+4.008188896277564521e-03j)
 (-9.759759759759759623e-01+0.000000000000000000e+00j), (-1.063125043499142056e-03+4.014721353719466652e-03j)
 (-9.739739739739740054e-01+0.000000000000000000e+00j), (-1.067559132376069350e-03+4.021277369579902457e-03j)
 (-9.719719719719719375e-01+0.000000000000000000e+00j), (-1.072009200778439300e-03+4.027857076997896045e-03j)
 (-9.699699699699699806e-01+0.000000000000000000e+00j), (-1.076475338126012997e-03+4.034460609637463904e-03j)
 (-9.679679679679680238e-01+0.000000000000000000e+00j), (-1.080957634870693138e-03+4.041088102563049171e-03j)
 (-9.659659659659659559e-01+0.000000000000000000e+00j), (-1.085456182314276574e-03+4.047739692324914262e-03j)
 (-9.639639639639639990e-01+0.000000000000000000e+00j), (-1.089971071645805950e-03+4.054415516093692537e-03j)
 (-9.619619619619619311e-01+0.000000000000000000e+00j), (-1.094502395237118226e-03+4.061115711162724753e-03j)
 (-9.599599599599599742e-01+0.000000000000000000e+00j), (-1.099050246478248906e-03+4.067840417570941017e-03j)
 (-9.579579579579580173e-01+0.000000000000000000e+00j), (-1.103614718781801163e-03+4.074589775038007719e-03j)
 (-9.559559559559559494e-01+0.000000000000000000e+00j), (-1.108195906780195389e-03+4.081363925452097079e-03j)
 (-9.539539539539539925e-01+0.000000000000000000e+00j), (-1.112793905296599779e-03+4.088163010100453153e-03j)
 (-9.519519519519519246e-01+0.000000000000000000e+00j), (-1.117408811072052475e-03+4.094987173322160029e-03j)
 (-9.499499499499499677e-01+0.000000000000000000e+00j), (-1.122040720080688583e-03+4.101836559379537679e-03j)
 (-9.479479479479478998e-01+0.000000000000000000e+00j), (-1.126689729871951451e-03+4.108711314053048458e-03j)
 (-9.459459459459459429e-01+0.000000000000000000e+00j), (-1.131355938336469627e-03+4.115611584275188917e-03j)
 (-9.439439439439439861e-01+0.000000000000000000e+00j), (-1.136039444596039383e-03+4.122537517226597392e-03j)
 (-9.419419419419419182e-01+0.000000000000000000e+00j), (-1.140740348004801088e-03+4.129489262741635816e-03j)
 (-9.399399399399399613e-01+0.000000000000000000e+00j), (-1.145458749218258420e-03+4.136466970468571924e-03j)
 (-9.379379379379378934e-01+0.000000000000000000e+00j), (-1.150194749397257573e-03+4.143470791985296581e-03j)
 (-9.359359359359359365e-01+0.000000000000000000e+00j), (-1.154948450168210043e-03+4.150500879946388867e-03j)
 (-9.339339339339339796e-01+0.000000000000000000e+00j), (-1.159719954040054667e-03+4.157557387348162319e-03j)
 (-9.319319319319319117e-01+0.000000000000000000e+00j), (-1.164509365605111276e-03+4.164640469716996904e-03j)
 (-9.299299299299299548e-01+0.000000000000000000e+00j), (-1.169316788291077484e-03+4.171750283020518590e-03j)
 (-9.279279279279278869e-01+0.000000000000000000e+00j), (-1.174142327112908139e-03+4.178886984508035571e-03j)
 (-9.259259259259259300e-01+0.000000000000000000e+00j), (-1.178986088671310451e-03+4.186050732472645225e-03j)
 (-9.239239239239238621e-01+0.000000000000000000e+00j), (-1.183848179272232624e-03+4.193241687011751637e-03j)
 (-9.219219219219219053e-01+0.000000000000000000e+00j), (-1.188728706703367274e-03+4.200460008948520355e-03j)
 (-9.199199199199199484e-01+0.000000000000000000e+00j), (-1.193627779683341817e-03+4.207705860827914979e-03j)
 (-9.179179179179178805e-01+0.000000000000000000e+00j), (-1.198545506794441778e-03+4.214979406151106445e-03j)
 (-9.159159159159159236e-01+0.000000000000000000e+00j), (-1.203481998430854655e-03+4.222280809413953527e-03j)
 (-9.139139139139138557e-01+0.000000000000000000e+00j), (-1.208437366252588943e-03+4.229610236499634079e-03j)
 (-9.119119119119118988e-01+0.000000000000000000e+00j), (-1.213411721769644229e-03+4.236967855987726350e-03j)
 (-9.099099099099099419e-01+0.000000000000000000e+00j), (-1.218405177815481619e-03+4.244353835966937355e-03j)
 (-9.079079079079078740e-01+0.000000000000000000e+00j), (-1.223417847606669828e-03+4.251768346679865758e-03j)
 (-9.059059059059059171e-01+0.000000000000000000e+00j), (-1.228449846380735193e-03+4.259211559124620461e-03j)
 (-9.039039039039038492e-01+0.000000000000000000e+00j), (-1.233501289785798134e-03+4.266683647050940019e-03j)
 (-9.019019019019018923e-01+0.000000000000000000e+00j), (-1.238572293699046270e-03+4.274184784258707771e-03j)
 (-8.998998998998999355e-01+0.000000000000000000e+00j), (-1.243662975676512652e-03+4.281715146597214576e-03j)
 (-8.978978978978978676e-01+0.000000000000000000e+00j), (-1.248773453691509388e-03+4.289274910476135495e-03j)
